CalculationDate,-0.1,-0.15,-0.2,-0.25,-0.3,-0.35,-0.4,-0.45,ATM,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0.1,KURT,SKEW_ATM
2014-08-18,6.4662096203784145,6.223458236865569,6.048362775868858,5.914356934358973,5.810115838781436,5.730179311707079,5.671701712621111,5.632942702777004,5.612499999998191,5.60897607615202,5.6220416985605475,5.650410032324647,5.69347636927615,5.751802565983084,5.827845992674053,5.927643110064477,6.065964170863776,24.459291967216455,-0.07652390073776161
2014-08-19,6.412771333998587,6.212726282335612,6.063861303889652,5.945315671292759,5.848192415939732,5.768436951340065,5.704517623299518,5.656413305079477,5.624999999999903,5.6108201369375434,5.6160638630842685,5.640507078575077,5.683555619669628,5.745285667187892,5.827679263631726,5.936671507257035,6.087763900087467,23.489244795817328,-0.07604576705235644
2014-08-20,6.705854638275454,6.525362542162129,6.39219161264878,6.287405211377371,6.20298933162327,6.135329632192565,6.0830561337942815,6.046078765649035,6.024999999999488,6.020510748200874,6.0343858812451865,6.0666818756939405,6.117414777431686,6.187401745095291,6.279448263884972,6.400583462861081,6.568354125016768,20.484297452846906,-0.03765166285360522
2014-08-21,6.705755592713569,6.501221946059443,6.352645978118407,6.23771251069832,6.146837975206076,6.0754353885864205,6.021324836086426,5.983592897705932,5.961999999999038,5.956474040935854,5.968439892124673,5.998005223784462,6.045619449434147,6.112701588028974,6.202690113999124,6.323317229224856,6.4932462576399255,21.58683195060579,-0.04934997890060444
2014-08-22,6.602005039387572,6.362293557595305,6.1921121074333865,6.0637022796179165,5.964879095188491,5.889422577747782,5.833869171655741,5.796155542188897,5.774999999999976,5.76948630383314,5.780351898388674,5.8074618869518995,5.851342258188274,5.913671446432435,5.998205614842088,6.11297599236464,6.276914032524396,23.609000744041985,-0.06555593090202905
2014-08-25,6.937634854245584,6.7167142397558735,6.556522418895872,6.432573178840295,6.334227067201853,6.25625564467004,6.196043399093817,6.1523982859469,6.124999999999589,6.113598590755269,6.120221466995994,6.145535147662251,6.190616244160522,6.257553102708298,6.3505632546067625,6.478552541373098,6.662632612697737,21.53305640145036,-0.06248812310280982
2014-08-26,6.873886755285446,6.656915476992868,6.496924597288481,6.3705596526705595,6.267658489937664,6.18327542828501,6.1150707196294345,6.062231572112217,6.025000000000458,6.0034043358454,6.00065607116991,6.018155362114818,6.057393804977072,6.1205249705999245,6.21156428569524,6.339091379082426,6.523899145075469,22.10743126256916,-0.08278682947743476
2014-08-27,6.707693677762274,6.499761853635073,6.344657018336054,6.220886764368061,6.1193464774887,6.035977395891547,5.969358997977315,5.919591688016122,5.88750000000057,5.873211924165729,5.878124034612149,5.900983855118345,5.940381910943807,5.995830339385087,6.068759862262735,6.164135648399315,6.295127811959354,21.239528546609275,-0.08647133491267667
2014-08-28,6.851831926729281,6.630239243326923,6.465493511891525,6.334386710046794,6.226967770758945,6.138596542649253,6.067316104438055,6.012669296763775,5.975000000000065,5.953860419174249,5.951158598861016,5.96615717053249,5.9979362339884785,6.046278532433422,6.112647882507346,6.2018571374792835,6.326729375227548,20.61245732692593,-0.10717356184956017
2014-08-29,6.614739403511141,6.370276359448229,6.19406534164996,6.05860823311408,5.9518721269793815,5.867786500859882,5.803062268000435,5.755825940437189,5.724999999999594,5.709296329358099,5.709795236821065,5.726217674449282,5.758742516738277,5.808507394656718,5.878435855928825,5.975137099683283,6.114568933077957,23.100941395000117,-0.1009932175329169
2014-09-01,6.6644344250331295,6.472066734379379,6.3265463010419865,6.208494102972633,6.1097315795960245,6.026812188998225,5.959054298871173,5.907705541840186,5.875000000000621,5.861917328145784,5.8691709640366785,5.893623536670713,5.932207228586937,5.983431379777109,6.04800193065865,6.129789453738957,6.239334706557107,20.14890479694977,-0.08829581324799207
2014-09-02,7.302568139248196,7.106372814848233,6.9603100431954585,6.8447038049351026,6.7516835097792605,6.678331801118436,6.624233332409492,6.589850443896414,6.574999999999292,6.578360653020687,6.598116819810558,6.631311715161408,6.676105057488392,6.732180394376612,6.801104498218249,6.887420343063326,7.002442898871735,16.570839091875754,-0.05182465294030436
2014-09-03,7.238794704742162,7.030847568778046,6.8754177070878875,6.751254514346538,6.649464509692388,6.566265151175117,6.500625902477881,6.453130974737761,6.42500000000018,6.416802882384746,6.429596383108822,6.461475436919301,6.5105598447791095,6.576226858915489,6.660114250003153,6.767782048420756,6.913750160471893,19.074411614896793,-0.06490235141622591
2014-09-04,7.252529205371248,7.058431043948016,6.910670056282258,6.78987797424969,6.687831145795148,6.601064024195111,6.529030824361732,6.4734699715243025,6.4375000000003,6.422628226316672,6.429459613771948,6.453574743653611,6.490988479930386,6.539800401741943,6.600475834509342,6.676491255767904,6.777390836434178,17.007922604742664,-0.09102873791349708
2014-09-05,7.1890037388060195,6.977744421559104,6.81861079414147,6.690097915221932,6.58305668574214,6.493442255179774,6.420015542759377,6.363339992457766,6.325000000000188,6.305460113618583,6.306719306055086,6.32682557161286,6.36336862373242,6.4150106195855034,6.482484007322885,6.569925941058311,6.688898636070674,18.565199335162344,-0.09821956614584693
2014-09-08,7.495012140961794,7.325018495572613,7.195159141483375,7.088632422655496,6.998284016800457,6.921093277945173,6.856639503965939,6.806735856318136,6.775000000000038,6.764412756994726,6.776873004552011,6.808347498268942,6.854606143842198,6.913611761015118,6.986043414446025,7.076080051812126,7.1949832930257624,15.40360916627726,-0.06063213650194399
2014-09-09,8.738563177409835,8.567423424409538,8.437355160858672,8.331621244548309,8.243342274353086,8.169970553070396,8.111696859237407,8.070729258222263,8.04999999999991,8.051036771643448,8.073429847840544,8.112861764203764,8.165978395951177,8.231613657528825,8.311109533141398,8.409304520941047,8.538540924339996,11.529184835696546,-0.035682698652319544
2014-09-10,8.99987225438598,8.783159381342175,8.618823861217162,8.485972048840818,8.37677201995859,8.289944583630941,8.229178312286727,8.200477811687614,8.205000000000412,8.238242229571776,8.291183143691331,8.357469212005979,8.434759211801381,8.523475672785494,8.626573986490921,8.750818775446866,8.911847608453822,13.633932611470474,-0.010258465561093999
2014-09-11,8.788496847870258,8.575218614715778,8.415748943672835,8.288657511506873,8.18518522050689,8.101914062893535,8.038349653694873,7.995596074472855,7.974999999999397,7.97713657604207,8.002144830806952,8.047019016398249,8.109377778863921,8.188648807717525,8.286913292329032,8.410593618215628,8.575968166971123,13.774081639316803,-0.03749103162410705
2014-09-12,8.87607375988183,8.65543890012316,8.491809708285105,8.36262765136108,8.25857331670434,8.175759701214394,8.11309814193965,8.070941700459183,8.050000000000193,8.050731288053301,8.074001186357593,8.11786662832428,8.18076407136547,8.262620162033166,8.36592640287441,8.497774990984734,8.676052654592574,13.869276078332106,-0.03649250012188965
2014-09-15,8.988924536162566,8.77074110146174,8.608954658875541,8.481507951629306,8.379469492332388,8.299340119788791,8.240370950351966,8.20300204482009,8.187500000001485,8.19366827938713,8.220867539726752,8.266352908600917,8.328275316255633,8.40650112968678,8.503373212036268,8.625421348275816,8.788886687701867,13.048114396299743,-0.032713210954606
2014-09-16,8.89040193388489,8.662905084103048,8.491022849118188,8.352032891097451,8.236487380982705,8.140597780615117,8.06386822845566,8.007911886120999,7.975000000000033,7.965507770355488,7.979678316564119,8.013317751508616,8.062905590859689,8.126979312509654,8.20666575864403,8.306819058061373,8.440270648275026,13.4409601543262,-0.07143688223806244
2014-09-17,8.308703462593758,8.123053208983666,7.982353660675688,7.868181209457287,7.772838180722548,7.693222023858835,7.629008023852185,7.581942166437862,7.555000000000354,7.550490317013116,7.570109983193975,7.610681806232944,7.668857721732746,7.743173596147917,7.834995806380649,7.949927365611504,8.102692324728483,14.156326743429693,-0.04158336174364052
2014-09-18,8.257470727646524,8.075545950858487,7.937713818578791,7.825863596904892,7.732368004658934,7.6540349233284495,7.590278584938688,7.542413505191997,7.5129999999999475,7.504094379724833,7.518300046759496,7.553360104886011,7.606367313168226,7.675852785571642,7.762961487000163,7.872950552410638,8.019958690066233,13.860009578817568,-0.04767671792574113
2014-09-19,8.416105345440243,8.194551604212762,8.028537062541446,7.895725555873982,7.786876522694526,7.698198120959399,7.628779137264235,7.579158037553293,7.549999999999615,7.540423271848902,7.550352633860786,7.576732655697346,7.617138806979734,7.670658094682235,7.738419958717069,7.824729035161752,7.940909879428666,13.756165352844903,-0.07662451507798806
2014-09-22,8.604400807654313,8.361151873076153,8.177900945482602,8.029858509406242,7.906399228276863,7.80266860790142,7.716858449565967,7.648972081817448,7.59999999999984,7.569029509516466,7.558592582250516,7.566689704525606,7.590884282324861,7.629646053392109,7.683230822782247,7.754848660995095,7.854086859615577,13.448085688450515,-0.12236756059601639
2014-09-23,8.735610899190114,8.464800530392232,8.263705716624802,8.104862587041401,7.977077132229857,7.875661300869051,7.798729998126218,7.744912753004458,7.711999999999442,7.695897366107454,7.694870256867567,7.705556992360055,7.725758819955283,7.754575060487531,7.792480885697289,7.841904051317925,7.909467266075235,12.795355327987528,-0.12017293531884832
2014-09-24,8.711096243123102,8.44815143823238,8.25131675015429,8.0933437619408,7.962461839206641,7.853091386791196,7.762776893896666,7.69081167755401,7.637500000000727,7.6012450014085475,7.584971222508797,7.587480929321709,7.607167136061571,7.643061495830934,7.6957620275058,7.768846184726713,7.8727439410006275,13.739033947843769,-0.13532405721716145
2014-09-25,8.85048242126113,8.592879387872399,8.39925411025043,8.24333783642467,8.113945090740113,8.006030386805651,7.917724313570501,7.848875687652432,7.799999999999425,7.769243462854616,7.758257719751409,7.764327615023606,7.784776849100948,7.818051215109641,7.864305934584724,7.926317602465387,8.012417695375667,12.812776492885453,-0.1300027665302963
2014-09-26,8.955744892584065,8.702217165375266,8.51091273065092,8.356033540510643,8.226493133119602,8.117195577832343,8.02620756941411,7.953477977089799,7.900000000000114,7.864378579876901,7.849513386357014,7.853126411049274,7.872472984998204,7.905743818959299,7.952875145836816,8.016562045029566,8.105289370256319,12.483266499635855,-0.13305832894027425
2014-09-29,9.432800265101667,9.182525334976193,8.993065560969226,8.839088907800994,8.709668724714865,8.599759695919499,8.507474356300055,8.432919663346832,8.377500000000074,8.340287561676856,8.325082690718569,8.329880452033983,8.35180959349306,8.388846437995227,8.4408419559547,8.510662695655986,8.607463573321375,11.426190291384774,-0.12492088054078287
2014-09-30,9.43870293298393,9.175297020051072,8.977222107258381,8.817814877510376,8.685845613438216,8.57643061795985,8.487997547540173,8.420681083235444,8.374999999999913,8.348900760069075,8.343211962900428,8.354512657988291,8.379819896324973,8.417572794190217,8.468075402833552,8.534348122106087,8.625126739641553,11.675079497096666,-0.11743501339872608
2014-10-01,9.756691217151795,9.475954715840851,9.264959202239991,9.094921204178297,8.95345145486807,8.834767193089334,8.736465236550412,8.658037243373352,8.599999999999905,8.56025880410308,8.541964848645007,8.54307471414381,8.56114201689033,8.594577941040892,8.643501630230425,8.710923531268008,8.806143632833116,11.409787167336622,-0.13683006122134778
2014-10-02,10.164521207981878,9.869537431412178,9.645013339140208,9.4610477201027,9.304529764696095,9.169150976099088,9.05225819678734,8.953633239172538,8.875000000000217,8.814337412609566,8.777977284898657,8.763630645242046,8.767232544827165,8.785377370239642,8.816509062636992,8.861685048567095,8.92667875920278,10.373927477697617,-0.17474408268294006
2014-10-03,9.045809723376715,8.778317604550576,8.574546844682802,8.407612049805975,8.265950577633589,8.144432621001064,8.041716185916336,7.959228905623644,7.900000000000959,7.863519999958283,7.851214739394738,7.857412486264781,7.877015652607232,7.907189140684394,7.947370697948247,7.999497724011949,8.070019895490791,12.770966273341584,-0.1487795367496627
2014-10-06,9.360916931790545,9.073748231938517,8.855838954406423,8.678220591694817,8.528526124877203,8.401322124090594,8.295081793743059,8.210719361014032,8.149999999999718,8.11066666458692,8.093458900451282,8.09320129772648,8.105452757192852,8.1276494848667,8.159128380284953,8.201372444050707,8.259745138576594,12.040894671562432,-0.16090395795895773
2014-10-07,9.573039299274626,9.277462123494256,9.050757321878514,8.863113019476817,8.701293446171357,8.558823004494451,8.433089784674948,8.32466028150301,8.237499999999406,8.172804491790178,8.137068306245936,8.123961231001742,8.125653496725374,8.137188449507983,8.15645427081561,8.183614945086214,8.221786415424383,11.427931490991202,-0.20118758369702405
2014-10-08,9.152686080649175,8.853867324858834,8.62582025338101,8.43817189355697,8.277509312622929,8.137295150493749,8.014763907987813,7.909870707934403,7.825000000000855,7.759505039690271,7.7194432969484765,7.701620424798822,7.70064520220361,7.71221389588911,7.734185373524785,7.7668340302570416,7.81411907020344,12.544677940264453,-0.20896991843934387
2014-10-09,8.988807687801998,8.701046585664532,8.481191586627878,8.300009016413238,8.14453085105811,8.00835003016107,7.888624106130986,7.785091267517115,7.699999999999598,7.632766202344444,7.590935671108026,7.5725319440294845,7.572446375063083,7.586134036309717,7.611238512640482,7.648057652551844,7.70098197910227,12.735491897954773,-0.20660514828566967
2014-10-10,9.184412077826655,8.881734906869944,8.653362930102022,8.468118755306559,8.312405343857323,8.179675893269957,8.067003941178559,7.973586448599819,7.900000000000736,7.843344388562201,7.807804218166379,7.791358917762345,7.791127999023387,7.804795100043741,7.831432943249907,7.872350729546152,7.9333475781621186,12.54871209405132,-0.19198261915178527
2014-10-13,9.663838219659487,9.337036928635992,9.090326139258233,8.890089179352733,8.721685945386671,8.578092935244683,8.456180884495152,8.355026345236602,8.275000000000485,8.212169902435438,8.170217663342747,8.146229044755282,8.136700839549734,8.138910712436216,8.151445684246616,8.174651965975194,8.212027509413392,11.391055502877702,-0.2110052025141531
2014-10-14,9.510822911557138,9.20875113550344,8.97843925165091,8.7892012024559,8.627517492554176,8.486819509156714,8.364301301452773,8.259732891102106,8.175000000000523,8.108193287278711,8.064805685215754,8.041722577970543,8.034134226766051,8.038142687923775,8.05161986230629,8.074440848643173,8.109484641275408,11.18146906768425,-0.21034782021822984
2014-10-15,10.798903550779754,10.448641301311254,10.180597361984644,9.9590960984358,9.76813279571437,9.599510030000994,9.449084955578652,9.315443713305232,9.200000000000136,9.098901747402142,9.023275879442023,8.97338649357165,8.944894733375639,8.932273726514103,8.931382134557728,8.940294170431278,8.959892875722524,9.189224945112313,-0.25197829988664644
2014-10-16,10.725312654607135,10.33525851437938,10.037763413508602,9.792854179177144,9.582735722125534,9.398495333144409,9.235937722357592,9.094092163960688,8.975000000001137,8.874405173322986,8.801572084387454,8.7528426691566,8.721637089069375,8.702239645161386,8.690856070592222,8.685387690422013,8.685208643343396,9.980944181470205,-0.2770924655843512
2014-10-17,9.888580440287956,9.556678884562604,9.304624955542746,9.09844102695527,8.923181406626522,8.771555681496901,8.640299823048107,8.528702537879747,8.437999999999251,8.36471861591272,8.314755105867018,8.285394084082167,8.272382479308133,8.272083862468287,8.282360641815346,8.302996745678334,8.336856167868062,11.024354846533479,-0.2242191788305803
2014-10-20,9.811371319503657,9.511304061928213,9.28251161505657,9.094578240889764,8.934130489833478,8.794710528851452,8.673618654332591,8.570732819911042,8.487999999999962,8.423575582921396,8.383175024092404,8.36360450345134,8.360047344999069,8.368669791198798,8.387508160776697,8.41678521351925,8.460175957463715,10.733368600881443,-0.19654278042510498
2014-10-21,9.421134575407178,9.130063394080514,8.907807472544208,8.724852373489052,8.568152053351557,8.431320545538016,8.311592893431467,8.208774638875644,8.125000000000023,8.059287539328185,8.018336909451211,7.999770964585368,7.998721380772691,8.011009477224686,8.034481813446583,8.069468182082671,8.120228979950486,11.602823854637656,-0.19853548430616286
2014-10-22,9.156155184930352,8.882924423046362,8.674604436414887,8.503496243874805,8.357400710097341,8.230391625810803,8.11993663046651,8.025855923300112,7.950000000000047,7.891546709850274,7.856457678892345,7.84302263424536,7.847327032518457,7.865880562790899,7.897023967376661,7.941715499429066,8.005545327648589,12.005741138067322,-0.18069762074362572
2014-10-23,9.188927591549286,8.910669501060228,8.703217846321303,8.53768243609413,8.401660498527349,8.289306715056123,8.197979474550227,8.126644708725458,8.074999999999442,8.04039722003362,8.025022144158344,8.02689109617994,8.044023841653921,8.075337259468602,8.121300915957288,8.185058033359576,8.27575371680586,12.436527554133892,-0.13656523895387807
2014-10-24,9.244032843405272,8.992738724561953,8.801094772527785,8.643936182281308,8.510412742350958,8.395664076434006,8.298343638811897,8.219743858428265,8.163000000000357,8.128500368987925,8.119063887743927,8.129793559879953,8.15563584916486,8.193661975820518,8.24343108267976,8.307426556559133,8.393563315264009,12.109714046286038,-0.1291759296809527
2014-10-27,9.16774491481744,8.91571311464687,8.724384569559843,8.568379491461505,8.436794056844137,8.324714794741483,8.230569300085367,8.155006084655296,8.10000000000013,8.065000818968555,8.05275044563577,8.05984125133168,8.08243442239722,8.118104756215368,8.166525176777409,8.230218138280625,8.317296076246041,12.098749778718478,-0.13019474185677815
2014-10-28,8.780631937410146,8.562196060469649,8.39412504588609,8.25457740872065,8.13376453912807,8.026728328500129,7.93111600491926,7.8465471934946285,7.775000000000013,7.717786369280452,7.6860382592353185,7.683869585070196,7.708477670390495,7.75441740673127,7.818827494458468,7.903606888089404,8.018649733369468,12.839110188804007,-0.135127506851342
2014-10-29,8.378748949633106,8.140636140045421,7.961420576520112,7.816808076227908,7.696399247978395,7.595457477795184,7.512236056422464,7.446767228880667,7.399999999999821,7.371360363992785,7.36316896951131,7.373519529983535,7.400134114744214,7.4416284319550465,7.498424658441208,7.573997354599762,7.678495933404066,14.140241938753164,-0.1173755360404165
2014-10-30,8.765001164420921,8.515855505224803,8.335498562307826,8.196293023519543,8.086157715136231,7.999028342066723,7.931667601107437,7.882296452898749,7.850000000000152,7.833426991770135,7.834588330055195,7.853384358703508,7.890148791034996,7.946229500409053,8.024916649922542,8.133565911159577,8.289893385131137,13.721154834106665,-0.07767176173385515
2014-10-31,9.96634042105826,9.856254111413763,9.77659415684376,9.716482220866563,9.671941330255075,9.642009797764077,9.62739677877868,9.629635223264192,9.650000000000029,9.69263595165749,9.75651086738162,9.840180487328944,9.943081232912151,10.0664981593335,10.214846140665266,10.398340675826804,10.641212093337272,8.704895638423537,0.07441870618221458
2014-11-03,10.864038892458815,10.757431812084905,10.686327588222737,10.639022356830958,10.61112191772014,10.601067101485013,10.608477805064378,10.6332937520385,10.675000000000065,10.7386109306545,10.821492895208674,10.92321609151283,11.0447792332043,11.1890890807606,11.362364156903,11.57742358296419,11.863683946648674,7.333452954272197,0.10621298601418783
2014-11-04,10.429280305643806,10.308774478421334,10.222070863118072,10.156955032410226,10.10876387462294,10.076006178601864,10.05883912412024,10.058217056144104,10.074999999999786,10.1129561465087,10.171719633294494,10.250502658222702,10.349235671119724,10.469461053618817,10.615702578801216,10.7982726470975,11.041676105342557,8.160956931263073,0.06323823320454736
2014-11-05,10.758133584419491,10.623176516187549,10.52912237838415,10.461959959772052,10.41638980349717,10.390486135249407,10.383650994340144,10.395488342198217,10.425000000000512,10.475151270239936,10.54321323698003,10.6279543357802,10.729545016727016,10.849958981262942,10.994037079207745,11.17208974331918,11.40796033162938,7.572840968237488,0.07142501752025865
2014-11-06,11.448338123448448,11.265268501575918,11.13459795550886,11.036906936256422,10.964215265628932,10.912979192509267,10.881606126844996,10.869241295541816,10.874999999999314,10.90044230614918,10.94490302480311,11.007279027225714,11.087465867401871,11.186902118489062,11.309616218173172,11.464635637568314,11.673323205085948,7.467145734970016,0.019403906049496378
2014-11-07,10.31174478323384,10.109128621241863,9.96216072144025,9.849392239499128,9.761855559743148,9.695523532624476,9.64872715200762,9.620934730729656,9.612000000000029,9.622935351963273,9.654836607613152,9.70715095747615,9.7798832475263,9.874392055040923,9.994622890819768,10.149720099989992,10.361743610838408,9.961242060080181,-0.003072061456405706
2014-11-10,9.764729063817198,9.553218576173988,9.395398190146237,9.26989177733194,9.167807746375171,9.085366750521567,9.021408964240198,8.97610764615609,8.949999999999807,8.942717733805965,8.955361745177786,8.985898447581379,9.032563318500785,9.094865496668351,9.174418275452428,9.276475562710973,9.41465607682917,10.240136720127362,-0.05282995398784074
2014-11-11,10.956000008783487,10.767154946427569,10.630150197611222,10.524999992453122,10.443293654915571,10.381179338440688,10.336963229073907,10.309991535047756,10.299999999999295,10.307654267131468,10.334126366407911,10.378952171130734,10.442167829005609,10.525000007398983,10.63094943391386,10.768108299786658,10.95599999140055,8.036666194123125,-0.008171930346673406
2014-11-12,11.857253114733906,11.650527415991291,11.496877396145813,11.375392032969115,11.277359876361428,11.199023095783138,11.139116061406238,11.097635801267868,11.074999999999829,11.07127295353468,11.088271696747537,11.124466922949082,11.178537629192766,11.2503826298509,11.342123154564732,11.459963951069888,11.619727139207145,7.101118653216565,-0.03406359105182322
2014-11-13,11.40096344344884,11.199573022825575,11.05001595133663,10.93199460466554,10.837145789359637,10.761992241449276,10.705539241555591,10.668028309263953,10.649999999999972,10.65189902917136,10.675081340380322,10.717734666417812,10.778395155975282,10.856991009440174,10.955846207789229,11.08159065467127,11.250951762359271,7.756280102331224,-0.02483589480906012
2014-11-14,12.073911951337552,11.89845900382656,11.7680969473584,11.665555811282994,11.584023636881176,11.521150432011757,11.47701145458985,11.45289978956407,11.45000000000006,11.470676596599208,11.51478323350536,11.57955781228168,11.663118716967984,11.7655530886884,11.889924849319245,12.044382054432742,12.248899860624448,6.998052979259639,0.010234651382107884
2014-11-17,12.343663462888465,12.131757536047475,11.97672548693282,11.856271646256406,11.7609425745896,11.686389465754011,11.630769531406909,11.5935756492723,11.575000000000053,11.575876272543772,11.599103446884456,11.644806796379708,11.713357402342298,11.806271374102888,11.927593342669212,12.086739217860334,12.30666418233895,7.278293311770411,-0.01603039203029777
2014-11-18,12.393831749254865,12.191341027538549,12.041702194743287,11.924499992063677,11.831410453672984,11.75906067459982,11.706566781955894,11.674228478551886,11.662500000000108,11.672524998176788,11.705253093922725,11.75878704414825,11.831787730502628,11.924500007755364,12.039857413647129,12.18567578423613,12.38133155981592,6.931097702846177,-0.009690610299048608
2014-11-19,12.336166539937471,12.155009322805546,12.022342759939072,11.91996434721731,11.840653578304446,11.781693898964775,11.742564176321409,11.72362392555535,11.725000000000382,11.748603719819306,11.79386250808056,11.858758585115414,11.942227131872562,12.04496079619524,12.170453722954075,12.327279067720989,12.536153299768872,6.68946255585579,0.01351263672230818
2014-11-20,12.19238707351443,12.017137819223272,11.893114223240026,11.801869293526863,11.736079855860323,11.692793491121984,11.6709846660146,11.670284957174866,11.690000000000069,11.733694954100333,11.799765715123902,11.886941148953271,11.995296187148051,12.12685606606608,12.286923600873711,12.487131765731403,12.754761917459046,7.203749045520406,0.05021769362308337
2014-11-21,11.462299450277689,11.224830194445586,11.062060119610944,10.945579254773383,10.8629844925695,10.807925207540476,10.776767887101972,10.767205533384573,10.777499999999936,10.809624971122334,10.863167955426132,10.937982306148978,11.03525883418196,11.158070826489324,11.312785379483072,11.51247406016132,11.787268626053743,9.103009948724537,0.028717481667550615
2014-11-24,11.42811353879438,11.232536174007071,11.094711096891627,10.993419116018014,10.91992976916142,10.870326539863504,10.842799818607352,10.83635854212949,10.84999999999978,10.886135560189569,10.943756835157217,11.021985588660248,11.121154784988535,11.243409777390852,11.3940080809194,11.58433401874534,11.841050510597224,8.36885072263139,0.03832186959790462
2014-11-25,10.972184259166983,10.784988563821432,10.6504665462134,10.549418210157604,10.47434081438935,10.422409059797875,10.392880013601022,10.385621337476346,10.400000000000132,10.43821631613488,10.49838396470603,10.5786457092161,10.678493961487804,10.799409233200116,10.946000869825353,11.128699256866703,11.372125477007556,8.922333302788317,0.03961845210811177
2014-11-26,10.48020962434251,10.296707799814651,10.163911542445096,10.062676342043153,9.985212582028389,9.928295668298096,9.89091415166644,9.87308933372826,9.874999999999476,9.898740819718514,9.944705586206677,10.012128125647289,10.10094619008282,10.212672206389495,10.351751058329988,10.528414585599553,10.767179746720762,9.651430301908329,0.024545820012960462
2014-11-27,10.236306803073164,10.05300965645725,9.919947362487648,9.818130235275856,9.739856264676831,9.681969141648173,9.643505775878875,9.62448472705726,9.625000000000057,9.646883088711707,9.690284347681906,9.754105277275878,9.837982398938346,9.943126601507732,10.073557698741189,10.238713044342507,10.461286864313688,9.850704878601654,0.019082039547248186
2014-11-28,10.336587598616118,10.162835406134729,10.037830555472608,9.943215020063882,9.871475423068356,9.819434961799091,9.786014645380074,9.77114747562746,9.774999999999975,9.799992887600178,9.846715461635805,9.914841122539505,10.004720088906645,10.118210401252965,10.26008927701362,10.441048019155682,10.686544248207811,9.678248746342527,0.03171990816741754
2014-12-01,10.61683714678132,10.449038578760373,10.328215357668835,10.237159285333702,10.169129683039955,10.121628724895787,10.094156729643526,10.086958152563726,10.100000000000144,10.135821611637928,10.193253483600865,10.27087844606834,10.36834962253666,10.48715297769419,10.63183097727662,10.812711499381882,11.05426566213668,9.023046452119615,0.04391754595689612
