Date,rate_pct
2016-08-08,0.07233025264417048
2016-08-09,0.07223559554372372
2016-08-10,0.07214093862242255
2016-08-12,0.07204628188011153
2016-08-15,0.07195299714825021
2016-08-16,0.07185971259024981
2016-08-17,0.07176642820596602
2016-08-18,0.07174036349993917
2016-08-19,0.07164707933825509
2016-08-22,0.07155379535003226
2016-08-23,0.07146051153600341
2016-08-24,0.07136722789525818
2016-08-25,0.07127394442868473
2016-08-26,0.0711930074539957
2016-08-29,0.07109972431188494
2016-08-30,0.07100644134347966
2016-08-31,0.07091315854895752
2016-09-01,0.07081987592801875
2016-09-02,0.07072659348109633
2016-09-05,0.07063331120772398
2016-09-06,0.07054002910833468
2016-09-07,0.0704467471828063
2016-09-08,0.07035346543099452
2016-09-09,0.07026018385309918
2016-09-12,0.07016690244864288
2016-09-13,0.07007362121818073
2016-09-14,0.06998034016150179
2016-09-15,0.06988705927837291
2016-09-16,0.0697937785692937
2016-09-20,0.06970049803409761
2016-09-21,0.0696072176724516
2016-09-23,0.06951393748471091
2016-09-26,0.06948787395151257
2016-09-27,0.06939459398600523
2016-09-28,0.06930268595347622
2016-09-29,0.06921489335968145
2016-09-30,0.06912847267460664
2016-10-03,0.06904205213881243
2016-10-04,0.06895700350163514
2016-10-05,0.06887195500931975
2016-10-06,0.06878690666115572
2016-10-07,0.06870185845764265
2016-10-11,0.0686168103986029
2016-10-12,0.06853176248382553
2016-10-13,0.0685139298869375
2016-10-14,0.06842888214712017
2016-10-17,0.06834383455160964
2016-10-18,0.06825878710068345
2016-10-19,0.06817373979426389
2016-10-20,0.06808869263214001
2016-10-21,0.06800364561448946
2016-10-24,0.06791859874150097
2016-10-25,0.06783355201277486
2016-10-26,0.06774850542879962
2016-10-27,0.06766345898903126
2016-10-28,0.0675784126936474
2016-10-31,0.06749336654287008
2016-11-01,0.06740832053665491
2016-11-02,0.06732327467474652
2016-11-04,0.06725057430346792
2016-11-07,0.06716552870954517
2016-11-08,0.06708048325998472
2016-11-09,0.06699269456298396
2016-11-10,0.06690490601974908
2016-11-11,0.06681711763047993
2016-11-14,0.06672932939520981
2016-11-15,0.06664154131381661
2016-11-16,0.06655375338627811
2016-11-17,0.06647831076845856
2016-11-18,0.0663905231273132
2016-11-21,0.06631508075539694
2016-11-22,0.06622043502619857
2016-11-24,0.06615185129400514
2016-11-25,0.06606406422525746
2016-11-28,0.06597627731033118
2016-11-29,0.06588849054945944
2016-11-30,0.06580070394226478
2016-12-01,0.0657129174892579
2016-12-02,0.06562513118992808
2016-12-05,0.06553734504478603
2016-12-06,0.06544955905339878
2016-12-07,0.06536177321599945
2016-12-08,0.06527398753258806
2016-12-09,0.06518620200298697
2016-12-12,0.06509841662718507
2016-12-13,0.06501063140561536
2016-12-14,0.06492284633782264
2016-12-15,0.0648378047025
2016-12-16,0.06475001993769824
2016-12-19,0.06466086369482094
2016-12-20,0.0645717076106389
2016-12-21,0.0644798084310505
2016-12-22,0.06438790942008277
2016-12-26,0.06429601057794665
2016-12-27,0.0642041119043868
2016-12-28,0.06411221339950313
2016-12-29,0.06402031506346217
2016-12-30,0.06392841689586426
2017-01-04,0.06383651889708686
2017-01-05,0.06374462106701895
2017-01-06,0.06365272340563832
2017-01-10,0.0635608259130116
2017-01-11,0.06347441499644502
2017-01-12,0.06338251783100102
2017-01-13,0.06329062083427761
2017-01-16,0.06320421038418234
2017-01-17,0.06311231371459725
2017-01-18,0.06302041721389928
2017-01-19,0.06292852088207734
2017-01-20,0.0628366247184764
2017-01-23,0.06274472872394021
2017-01-24,0.06265283289786927
2017-01-25,0.06256093724078537
2017-01-26,0.06248138592216401
2017-01-27,0.06238949057951748
2017-01-30,0.06229759540571367
2017-01-31,0.06220570040048612
2017-02-01,0.06211380556395696
2017-02-02,0.06202191089622611
2017-02-03,0.061930016397004906
2017-02-06,0.0618381220665265
2017-02-07,0.06174622790461326
2017-02-08,0.06165433391155384
2017-02-09,0.06156244008721501
2017-02-10,0.061470546431463546
2017-02-13,0.06137865294445488
2017-02-14,0.06128675962605579
2017-02-15,0.061194866476177445
2017-02-16,0.06110297349517513
2017-02-17,0.06101108068278238
2017-02-20,0.06091918803916574
2017-02-21,0.060827295564247486
2017-02-22,0.0607354032579388
2017-02-23,0.06064351112037292
2017-02-24,0.06055161915133889
2017-02-27,0.060459727351203085
2017-02-28,0.06036783571959914
2017-03-01,0.06027594425662697
2017-03-02,0.06018405296228657
2017-03-03,0.06009216183678889
2017-03-06,0.06000027087986748
2017-03-07,0.05990838009166666
2017-03-08,0.059816489472119816
2017-03-09,0.059724599021226954
2017-03-10,0.05963270873907689
2017-03-13,0.059540818625580805
2017-03-14,0.0594489286807498
2017-03-15,0.05935703890457278
2017-03-16,0.059265149297105246
2017-03-17,0.059173259858402716
2017-03-21,0.05909371392294194
2017-03-22,0.05900182479871008
2017-03-23,0.05890993584353188
2017-03-24,0.058818047056585776
2017-03-27,0.058726158438515697
2017-03-28,0.0586342699891329
2017-03-29,0.05854238170834858
2017-03-30,0.05845460798212798
2017-03-31,0.05836683440970658
2017-04-03,0.058281803906024
2017-04-04,0.05819677354672592
2017-04-05,0.05811174333181235
2017-04-06,0.05802671326148312
2017-04-07,0.05794168333534966
2017-04-10,0.057860767891404485
2017-04-11,0.05777985257827689
2017-04-12,0.05769756595440656
2017-04-13,0.057615279465772495
2017-04-14,0.05753299311249682
2017-04-17,0.05745070689427978
2017-04-18,0.05738076372395762
2017-04-19,0.05729847775610697
2017-04-20,0.057216191923481485
2017-04-21,0.05713390622615888
2017-04-24,0.05706396349852705
2017-04-25,0.05698167805142651
2017-04-26,0.056896649900395335
2017-04-27,0.05681162189412614
2017-04-28,0.0567265940319972
2017-05-01,0.05664568055213648
2017-05-02,0.05656476720311554
2017-05-08,0.05648385398486777
2017-05-09,0.056402940897459786
2017-05-10,0.05632202794092489
2017-05-11,0.056241115114818996
2017-05-12,0.05616020241973052
2017-05-15,0.056105346443913184
2017-05-16,0.0560367765493619
2017-05-17,0.05595860697203969
2017-05-18,0.05588043751710847
2017-05-19,0.05580226818444611
2017-05-22,0.055724098973597425
2017-05-23,0.05564592988468453
2017-05-24,0.05556776091816262
2017-05-25,0.05548959207342108
2017-05-26,0.055411423350792965
2017-05-29,0.05533051199677619
2017-05-30,0.05524960077378793
2017-05-31,0.05516868968140631
2017-06-01,0.055087778719808966
2017-06-02,0.05500686788882936
2017-06-05,0.0549259571890226
2017-06-06,0.05484504661977807
2017-06-07,0.054764136181328915
2017-06-08,0.05468322587356411
2017-06-09,0.0546023156966946
2017-06-12,0.05452140565060937
2017-06-13,0.05444049573540832
2017-06-14,0.05435958595080281
2017-06-15,0.05427867629719252
2017-06-16,0.05419776677418886
2017-06-19,0.05411685738199168
2017-06-20,0.05403594812066759
2017-06-21,0.05395503899008336
2017-06-22,0.053874129990238995
2017-06-23,0.0537932211211789
2017-06-26,0.053712312382914185
2017-06-27,0.05363003244537312
2017-06-28,0.053549123970897394
2017-06-29,0.053468215627339166
2017-06-30,0.0533873074144986
2017-07-03,0.05330639933229797
2017-07-04,0.05322549138100374
2017-07-05,0.0531445835605493
2017-07-06,0.05306367587072369
2017-07-07,0.052982768311760076
2017-07-10,0.052901860883491914
2017-07-11,0.05282095358603023
2017-07-12,0.05274004641943053
2017-07-13,0.05265913938353739
2017-07-14,0.05257823247856175
2017-07-18,0.05249732570421495
2017-07-19,0.05241641906076344
2017-07-20,0.0523355125480407
2017-07-21,0.052254606166057815
2017-07-24,0.052173699914903615
2017-07-25,0.05209279379448928
2017-07-26,0.0520118878047926
2017-07-27,0.05193098194611334
2017-07-28,0.051850076217974106
2017-07-31,0.05176917062074127
2017-08-01,0.05168826515433711
2017-08-02,0.05160735981865061
2017-08-03,0.051526454613648465
2017-08-04,0.05144554953954161
2017-08-07,0.051364644596074704
2017-08-08,0.05128373978340317
2017-08-09,0.05120283510181567
2017-08-10,0.05113427190582831
2017-08-14,0.05106570880413219
2017-08-15,0.05098480447474074
2017-08-16,0.050903900276000336
2017-08-17,0.05082299620817743
2017-08-18,0.05074209227120541
2017-08-21,0.050661188464751206
2017-08-22,0.05058028478931442
2017-08-23,0.05053914739372445
2017-08-24,0.05045824391549658
2017-08-25,0.05037734056791976
2017-08-28,0.05029643735142697
2017-08-29,0.0502155342654409
2017-08-30,0.050134631310327915
2017-08-31,0.050053728485954796
2017-09-01,0.04997282579225493
2017-09-04,0.04989055200196324
2017-09-05,0.04980827834671908
2017-09-06,0.04972600482696654
2017-09-07,0.049643731442094996
2017-09-08,0.04956145819267066
2017-09-11,0.04947918507842708
2017-09-12,0.04939691209938646
2017-09-13,0.04931463925569313
2017-09-14,0.049232366547258266
2017-09-15,0.049150093973981956
2017-09-19,0.04906782153590861
2017-09-20,0.048985549233127035
2017-09-21,0.048903277065703854
2017-09-22,0.04882100503342812
2017-09-25,0.04873873313622212
2017-09-26,0.04865920376224686
2017-09-27,0.04857967451447065
2017-09-28,0.04850014539314884
2017-09-29,0.048420616398237026
2017-10-02,0.04834108752964639
2017-10-03,0.04826155878744354
2017-10-04,0.04818203017155076
2017-10-05,0.048107986397460945
2017-10-06,0.0480339427327614
2017-10-10,0.04795989917768528
2017-10-11,0.04788448455935734
2017-10-12,0.047809070054438685
2017-10-13,0.047736398000974845
2017-10-16,0.04766372605286007
2017-10-17,0.04765824138551755
2017-10-18,0.04758556955078985
2017-10-19,0.04758008489216259
2017-10-20,0.047507413170966295
2017-10-23,0.047434741555374416
2017-10-24,0.04736207004533144
2017-10-25,0.04728939864081516
2017-10-26,0.04721672734177007
2017-10-27,0.04714405614819617
2017-10-30,0.04707138506039321
2017-10-31,0.046998714077928216
2017-11-01,0.04692604320107874
2017-11-02,0.04684788785150884
2017-11-06,0.046766990340008086
2017-11-07,0.04668609295919168
2017-11-08,0.04660519570929278
2017-11-09,0.0465242985899561
2017-11-10,0.046443401601481415
2017-11-13,0.04636250474383541
2017-11-14,0.04628160801671832
2017-11-15,0.046226762866952154
2017-11-16,0.04614586635928175
2017-11-17,0.04606496998248444
2017-11-20,0.04598407373638258
2017-11-21,0.04590317762124263
2017-11-22,0.045822281636798134
2017-11-24,0.0457413857830935
2017-11-27,0.045660490060139836
2017-11-28,0.045579594467937135
2017-11-29,0.04549732789913552
2017-11-30,0.04541506146557017
2017-12-01,0.04533279516751865
2017-12-04,0.04525052900432591
2017-12-05,0.0451682629766359
2017-12-06,0.045085997084104434
2017-12-07,0.04500647351434184
2017-12-08,0.04492695007096703
2017-12-11,0.04484742675407993
2017-12-12,0.044765161388748975
2017-12-13,0.04468289615897625
2017-12-14,0.04460063106428436
2017-12-15,0.04451836610476212
2017-12-18,0.044436101280653784
2017-12-19,0.04435383659160408
2017-12-20,0.04427157203793497
2017-12-21,0.044189307619446616
2017-12-22,0.04410841440521951
2017-12-25,0.04402752132179888
2017-12-26,0.04394525730437859
2017-12-27,0.043862993422394414
2017-12-28,0.04378072967543556
2017-12-29,0.043698466063690766
2018-01-04,0.043613460476232824
2018-01-05,0.04352845503288183
2018-01-09,0.043442078683042507
2018-01-10,0.04335570248252818
2018-01-11,0.04326932643092807
2018-01-12,0.04319666098731023
2018-01-15,0.043117140428450274
2018-01-16,0.04303761999604472
2018-01-17,0.04294987345618839
2018-01-18,0.04286212707007575
2018-01-19,0.042774380838062065
2018-01-22,0.04268663475966994
2018-01-23,0.04259888883542118
2018-01-24,0.042415171480669756
2018-01-25,0.04223145480036772
2018-01-26,0.04204773879448176
2018-01-29,0.041864023463045186
2018-01-30,0.041755713912661196
2018-01-31,0.04157885463877964
2018-02-01,0.04140885095312852
2018-02-02,0.041231992905022
2018-02-05,0.04106199039775049
2018-02-06,0.040924892086091624
2018-02-07,0.040750777697728946
2018-02-08,0.040573921975606275
2018-02-09,0.04046424439589913
2018-02-13,0.04028738968655521
2018-02-14,0.040170857909471724
2018-02-15,0.039994004236854064
2018-02-16,0.039817151189180944
2018-02-19,0.03964029876676323
2018-02-20,0.03946344696933446
2018-02-21,0.03928659579682803
2018-02-22,0.03910974524936606
2018-02-23,0.03898636158263802
2018-02-26,0.03880951209629391
2018-02-27,0.03863266323509418
2018-02-28,0.038455814998727966
2018-03-01,0.03827896738758385
2018-03-02,0.03810897491244303
2018-03-05,0.03793212852698513
2018-03-06,0.03775528276672713
2018-03-07,0.03757843763124713
2018-03-08,0.03740159312074498
2018-03-09,0.03723160362635314
2018-03-12,0.03705476034169264
2018-03-13,0.03687791768216542
2018-03-14,0.036701075647571635
2018-03-15,0.0365242342379557
2018-03-16,0.03634739345345084
2018-03-19,0.03617055329391272
2018-03-20,0.03601975989229178
2018-03-22,0.03584292089063856
2018-03-23,0.03578123299197156
2018-03-26,0.03564414914796199
2018-03-27,0.035467311473857954
2018-03-28,0.035290474424720664
2018-03-29,0.03511363800029477
2018-03-30,0.034936802201390726
2018-04-02,0.03475996702704265
2018-04-03,0.03458313247783895
2018-04-04,0.03441315255824362
2018-04-05,0.03424317321630843
2018-04-06,0.034073194451744726
2018-04-09,0.033903216264596914
2018-04-10,0.0337263847434488
2018-04-11,0.033556407734436355
2018-04-12,0.03338643130306185
2018-04-13,0.03320960160829722
2018-04-16,0.03303962635498037
2018-04-17,0.03293818971589202
2018-04-18,0.032768215384670896
2018-04-19,0.03259824163084346
2018-04-20,0.03242826845465396
2018-04-23,0.03225829585572493
2018-04-24,0.032088323834411625
2018-04-25,0.031911498727266174
2018-04-26,0.031741527883921705
2018-04-27,0.031571557618215174
2018-05-01,0.0314015879297469
2018-05-02,0.03130015461165758
2018-05-07,0.031198721499248183
2018-05-08,0.031028753077566584
2018-05-09,0.03085878523306773
2018-05-10,0.03068196447164606
2018-05-11,0.030511997805282576
2018-05-14,0.030348885165476513
2018-05-15,0.03024334191532585
2018-05-16,0.030141910945424844
2018-05-17,0.03003362676589072
2018-05-18,0.029856808920913913
2018-05-21,0.029686845057863565
2018-05-22,0.029516881772295722
2018-05-23,0.029346919064143773
2018-05-24,0.02917695693338551
2018-05-25,0.02906867484254727
2018-05-28,0.02889871365701069
2018-05-29,0.02879043216833521
2018-05-30,0.028682150914016713
2018-05-31,0.02851630296043517
2018-06-01,0.028346343651441952
2018-06-04,0.028238063358354548
2018-06-05,0.0281297832995131
2018-06-06,0.027959825303647268
2018-06-07,0.02778986788525284
2018-06-08,0.027619911044274303
2018-06-11,0.027449954780500718
2018-06-12,0.027341676427417028
2018-06-13,0.027164868096229977
2018-06-14,0.026994913378397545
2018-06-15,0.02682495923805872
2018-06-18,0.026655005674947052
2018-06-19,0.02648505268927348
2018-06-20,0.02631510028104911
2018-06-21,0.026145148450074096
2018-06-22,0.025975197196603794
2018-06-25,0.025805246520349545
2018-06-26,0.025696971727140472
2018-06-27,0.025527021996174515
2018-06-28,0.02535707284251343
2018-06-29,0.02518712426639036
2018-07-02,0.025017176267483343
2018-07-03,0.024847228845914504
2018-07-04,0.024677282001683842
2018-07-05,0.02450048308701991
2018-07-06,0.024330537420724774
2018-07-09,0.024160592332045372
2018-07-10,0.024052321098322338
2018-07-11,0.023882376954709184
2018-07-12,0.02371243338834539
2018-07-13,0.02354249039930867
2018-07-17,0.02343422050345989
2018-07-18,0.023325950842123522
2018-07-19,0.023156009166058755
2018-07-20,0.023040887650493946
2018-07-23,0.022870946942865622
2018-07-24,0.022769530919741765
2018-07-25,0.02259959113399823
2018-07-26,0.022429651925681693
2018-07-27,0.022259713294536798
2018-07-30,0.022089775240852205
2018-07-31,0.021919837764428074
2018-08-01,0.021749900865231098
2018-08-02,0.02157996454348332
2018-08-03,0.0214100287989627
2018-08-06,0.02124009363175805
2018-08-07,0.02107015904189158
2018-08-08,0.020900225029318875
2018-08-09,0.020730291594073247
2018-08-10,0.020560358736188
2018-08-13,0.020390426455463295
2018-08-14,0.020220494752298812
2018-08-15,0.020050563626317075
2018-08-16,0.019880633077462573
2018-08-17,0.019710703106068372
2018-08-20,0.01954077371191243
2018-08-21,0.019444846035687746
2018-08-22,0.019336585008788987
2018-08-23,0.01916665688564967
2018-08-24,0.018996729339770813
2018-08-27,0.01882954312876217
2018-08-28,0.018659616728111672
2018-08-29,0.018551357400720114
2018-08-30,0.018374580136470975
2018-08-31,0.018266321426030352
2018-09-03,0.018096396938893644
2018-09-04,0.017926473028817558
2018-09-05,0.01776066073099214
2018-09-06,0.017590737961703518
2018-09-07,0.01742081576954213
2018-09-10,0.017250894154741125
2018-09-11,0.017142637876366162
2018-09-12,0.017034381832281564
2018-09-13,0.016864461530263775
2018-09-14,0.01675620608829753
2018-09-18,0.01664795088059945
2018-09-19,0.016546547474038942
2018-09-20,0.01636977729519984
2018-09-21,0.016261522923888272
2018-09-25,0.01609160524761455
2018-09-26,0.01592168814826822
2018-09-27,0.01575177162647101
2018-09-28,0.015581855681756629
2018-10-01,0.015473603015825343
2018-10-02,0.015303688016155004
2018-10-03,0.015133773593845046
2018-10-04,0.014963859748617914
2018-10-05,0.014793946480695652
2018-10-09,0.01461718249596844
2018-10-10,0.014447270405881785
2018-10-11,0.01427735889294457
2018-10-12,0.014112928955134496
2018-10-15,0.013943018578010946
2018-10-16,0.013773108778125653
2018-10-17,0.013603199555511925
2018-10-18,0.013433290910080942
2018-10-19,0.013263382841843807
2018-10-22,0.01315513519395406
2018-10-23,0.01298522807067215
2018-10-24,0.012855057733107689
2018-10-25,0.012685151629188152
2018-10-26,0.012515246102717814
2018-10-29,0.012345341153241485
2018-10-30,0.012168585822569522
2018-10-31,0.011998682050851084
2018-11-01,0.011828778856393107
2018-11-02,0.011658876239017957
2018-11-05,0.011488974199047597
2018-11-06,0.011319072736171165
2018-11-07,0.01114917185053299
2018-11-08,0.010979271542099767
2018-11-09,0.01087102883774449
2018-11-12,0.010701129474155469
2018-11-13,0.0105312306877825
2018-11-14,0.010361332478647789
2018-11-15,0.010191434846618108
2018-11-16,0.010083193847509886
2018-11-19,0.009974953082914073
2018-11-20,0.009844790580204599
2018-11-21,0.009674894702949022
2018-11-22,0.009566654821946408
2018-11-26,0.009396759889590545
2018-11-27,0.009226865534472939
2018-11-28,0.009056971756438159
2018-11-29,0.008887078555719352
2018-11-30,0.008778840379863873
2018-12-03,0.00860894812394486
2018-12-04,0.008439056445319615
2018-12-05,0.008269165343754992
2018-12-06,0.008099274819317603
2018-12-07,0.007929384872051859
2018-12-10,0.007752645148439985
2018-12-11,0.007582756378765598
2018-12-12,0.007412868186351673
2018-12-13,0.007248460798670031
2018-12-14,0.007078573741836625
2018-12-17,0.0069703394802278495
2018-12-18,0.006863475500984428
2018-12-19,0.006693589752038154
2018-12-20,0.006523704580230216
2018-12-21,0.006346969824533311
2018-12-25,0.006177085830372242
2018-12-26,0.006007202413282897
2018-12-27,0.005837319573398503
2018-12-28,0.005667437310541423
2019-01-04,0.005497555624889294
2019-01-07,0.0053276745163310935
2019-01-08,0.00515779398491123
2019-01-09,0.004987914030585294
2019-01-10,0.004818034653553127
2019-01-11,0.004648155853492764
2019-01-15,0.004478277630515226
2019-01-16,0.0043083999846649235
2019-01-17,0.004138522916019571
2019-01-18,0.003968646424457045
2019-01-21,0.0037987705099995495
2019-01-22,0.0036288951725582663
2019-01-23,0.003527518160750809
2019-01-24,0.0033576437448612495
2019-01-25,0.003187769906187743
2019-01-28,0.0030863937885650117
2019-01-29,0.0029165208713655133
2019-01-30,0.0027466485312377387
2019-01-31,0.0025767767681816878
2019-02-01,0.0024069055821862584
2019-02-04,0.0022370349733513706
2019-02-05,0.002067164941665922
2019-02-06,0.00206716494165482
2019-02-07,0.002067164941710331
2019-02-08,0.00206716494165482
2019-02-12,0.002067164941710331
2019-02-13,0.0020548356682192903
2019-02-14,0.002042506397781363
2019-02-15,0.002042506397836874
2019-02-18,0.002042506397781363
2019-02-19,0.0020425063978701807
2019-02-20,0.002030177130507571
2019-02-21,0.00203017713045206
2019-02-22,0.002030177130363242
2019-02-25,0.0020301771304298555
2019-02-26,0.0020301771304742644
2019-02-27,0.0020301771304187533
2019-02-28,0.0020301771304187533
2019-03-01,0.0020301771303854466
2019-03-04,0.002030177130463162
2019-03-05,0.0020301771304298555
2019-03-06,0.002030177130396549
2019-03-07,0.002017847866109257
2019-03-08,0.001847978578906062
2019-03-11,0.001847978578906062
2019-03-12,0.00184797857899488
2019-03-13,0.001835649359549496
2019-03-14,0.0018301697070732814
2019-03-15,0.0018246900551743828
2019-03-18,0.0018246900552187917
2019-03-19,0.0018192104039860268
2019-03-20,0.0018192104039638224
2019-03-22,0.0018192104040193335
2019-03-25,0.0018192104039860268
2019-03-26,0.0018192104039305157
2019-03-27,0.0018192104040193335
2019-03-28,0.0018192104040193335
2019-03-29,0.001819210404041538
2019-04-01,0.0018192104039638224
2019-04-02,0.0018192104039083112
2019-04-03,0.0018192104039749246
2019-04-04,0.0018192104039527202
2019-04-05,0.0018192104039749246
2019-04-08,0.0018192104039305157
2019-04-09,0.001819210403941618
2019-04-10,0.0018068811915683547
2019-04-11,0.0018219502334382298
2019-04-12,0.00182332014636577
2019-04-15,0.0018246900593266169
2019-04-16,0.0018246900593710258
2019-04-17,0.0018260599723762816
2019-04-18,0.0018411290200082142
2019-04-19,0.001841129019997112
2019-04-22,0.001842498933446457
2019-04-23,0.001843868846940211
2019-04-24,0.0018438688469624154
2019-04-25,0.001845238760489476
2019-04-26,0.0018452387604117604
2019-05-07,0.0018452387603673515
2019-05-08,0.0018452387604339648
2019-05-09,0.0018452387604117604
2019-05-10,0.0018452387604228626
2019-05-13,0.001860307813827955
2019-05-14,0.0018753768716739394
2019-05-15,0.0018904459341162472
2019-05-16,0.0018918158489200643
2019-05-17,0.00190688491628066
2019-05-20,0.001921953988281988
2019-05-21,0.0019370230647575148
2019-05-22,0.0019383929808380884
2019-05-23,0.0019383929808269862
2019-05-24,0.0019383929808713951
2019-05-27,0.0019383929809269063
2019-05-28,0.001938392980915804
2019-05-29,0.0019383929808935996
2019-05-30,0.001926063739143835
2019-05-31,0.0019260637391216306
2019-06-03,0.0019260637391771418
2019-06-04,0.0019274336549579552
2019-06-05,0.0019274336549246485
2019-06-06,0.0019274336549690574
2019-06-07,0.0018603078717149835
2019-06-10,0.0018603078717149835
2019-06-11,0.001860307871692779
2019-06-12,0.0018753769296275813
2019-06-13,0.0019041451476353721
2019-06-14,0.001837019395711792
2019-06-17,0.001852088446596678
2019-06-18,0.001867157502011274
2019-06-19,0.0019096248761507617
2019-06-20,0.0019520922863835999
2019-06-21,0.001994559732687584
2019-06-24,0.002037027214951692
2019-06-25,0.0020383971337745166
2019-06-26,0.0020534662454441133
2019-06-27,0.001986340293014255
2019-06-28,0.0019877102104493005
2019-07-01,0.001995929716436251
2019-07-02,0.0020246980037774698
2019-07-03,0.0020534663076943183
2019-07-04,0.002054836226961232
2019-07-05,0.0020562061462725545
2019-07-08,0.0020575760656171838
2019-07-09,0.0020575760656171838
2019-07-10,0.002057576065572775
2019-07-11,0.002057576065539468
2019-07-12,0.0020575760656393882
2019-07-16,0.002057576065572775
2019-07-17,0.002057576065583877
2019-07-18,0.002057576065583877
2019-07-19,0.002057576065583877
2019-07-22,0.002045246794535327
2019-07-23,0.0020452467945131225
2019-07-24,0.002045246794546429
2019-07-25,0.0020452467945131225
2019-07-26,0.0020452467945131225
2019-07-29,0.002032917526484379
2019-07-30,0.0020329175264621746
2019-07-31,0.002032917526428868
2019-08-01,0.002020588261375522
2019-08-02,0.0020205882614976467
2019-08-05,0.00202058826146434
