Date,rate_pct
2014-10-30,0.05912518850060333
2014-10-31,0.05905924482391317
2014-11-04,0.05899330115773231
2014-11-05,0.05892735750259512
2014-11-06,0.05886141385841254
2014-11-07,0.0587954702250955
2014-11-10,0.058729526602554954
2014-11-11,0.05870754539869296
2014-11-12,0.0587075453986039
2014-11-13,0.05870754539824766
2014-11-14,0.05869655479734088
2014-11-17,0.058696554797519
2014-11-18,0.05869655479742993
2014-11-19,0.05869655479734088
2014-11-20,0.058696554797519
2014-11-21,0.058696554797519
2014-11-25,0.058696554797519
2014-11-26,0.05869655479778618
2014-11-27,0.058696554797519
2014-11-28,0.058696554797519
2014-12-01,0.05869655479734088
2014-12-02,0.058696554797519
2014-12-03,0.058696554797964304
2014-12-04,0.05869655479742993
2014-12-05,0.05870754539851483
2014-12-08,0.05871853600004505
2014-12-09,0.0587295266014862
2014-12-10,0.058740517203639854
2014-12-11,0.058751507805704435
2014-12-12,0.05876249840812526
2014-12-15,0.05875150780534819
2014-12-16,0.058740517202927355
2014-12-17,0.058729526600417456
2014-12-18,0.05874051720221486
2014-12-19,0.05875150780454663
2014-12-22,0.058762498407234645
2014-12-24,0.058773489010011726
2014-12-25,0.05878447961296693
2014-12-26,0.05879547021672368
2014-12-29,0.058806460819946074
2014-12-30,0.05881745142459345
2015-01-05,0.05891636688779469
2015-01-06,0.05901528237584419
2015-01-07,0.05902627298583527
2015-01-08,0.05903726359529199
2015-01-09,0.059048254205995576
2015-01-13,0.059059244817411656
2015-01-14,0.0590922166495224
2015-01-15,0.05912518848528469
2015-01-16,0.059169150936470835
2015-01-19,0.05921311339237725
2015-01-20,0.05925707585327114
2015-01-21,0.059290047702659894
2015-01-22,0.059323019553918936
2015-01-23,0.05935599140882952
2015-01-26,0.0594109445042065
2015-01-27,0.059465897606975626
2015-01-28,0.05950986009476618
2015-01-29,0.05955382258700984
2015-01-30,0.05959778508406283
2015-02-02,0.060411091366066864
2015-02-03,0.06122439929714006
2015-02-04,0.06203770887754959
2015-02-05,0.06285102010622673
2015-02-06,0.06305984368302722
2015-02-09,0.06381820338319244
2015-02-10,0.06452161081091215
2015-02-12,0.06527997327422119
2015-02-13,0.06598338326540804
2015-02-16,0.06674174849212805
2015-02-17,0.06747813351016319
2015-02-18,0.068236501561925
2015-02-19,0.06901685281484976
2015-02-20,0.06979720558521028
2015-02-23,0.07052260534694006
2015-02-24,0.07130296104707912
2015-02-25,0.0720833182646539
2015-02-26,0.07286367700028788
2015-02-27,0.0736440372540701
2015-03-02,0.07446836315974312
2015-03-03,0.07529269075883811
2015-03-04,0.07611702005206754
2015-03-05,0.07693035993648303
2015-03-06,0.07774370146996766
2015-03-09,0.07857902694658951
2015-03-10,0.07941435416258924
2015-03-11,0.0801947272658585
2015-03-12,0.08103005784608043
2015-03-13,0.081865390165324
2015-03-16,0.0827007242237673
2015-03-17,0.08353606002203379
2015-03-18,0.08431644114256145
2015-03-19,0.08515178030487204
2015-03-20,0.08598712120647142
2015-03-23,0.08682246384727056
2015-03-24,0.087657808228071
2015-03-25,0.08849315434762588
2015-03-26,0.08932850220673676
2015-03-27,0.09011988594982838
2015-03-30,0.09088928828742199
2015-03-31,0.091054160532497
2015-04-01,0.09182356466156967
2015-04-02,0.09259297026532841
2015-04-03,0.09336237734582163
2015-04-06,0.09413178590144622
2015-04-07,0.09490119593246937
2015-04-08,0.09567060743924732
2015-04-09,0.09644002042115667
2015-04-10,0.09715447670362325
2015-04-13,0.09786893425807112
2015-04-14,0.09858339308574718
2015-04-15,0.09929785318460298
2015-04-16,0.10006727312340034
2015-04-17,0.10078173586516644
2015-04-20,0.10149619987927008
2015-04-21,0.10225463223938543
2015-04-22,0.1029581070625204
2015-04-23,0.1031119924503143
2015-04-24,0.1038154687769023
2015-04-27,0.104518946337175
2015-04-28,0.10522242513041993
2015-04-30,0.10594788894828008
2015-05-01,0.10667335407802123
2015-05-07,0.10745378009872283
2015-05-08,0.10815726403822845
2015-05-11,0.10886074921150786
2015-05-12,0.10956423561820476
2015-05-13,0.1097181235396301
2015-05-14,0.1098720115199253
2015-05-15,0.11057549969939828
2015-05-18,0.11127898911309034
2015-05-19,0.11203743996698727
2015-05-20,0.1127519240249049
2015-05-21,0.11341144894557889
2015-05-22,0.11359831464221203
2015-05-25,0.1137522041109088
2015-05-26,0.11396105418405411
2015-05-27,0.11471951010779667
2015-05-28,0.11540102247930871
2015-05-29,0.11608253600773417
2015-06-01,0.11675305850285758
2015-06-02,0.11742358211998215
2015-06-03,0.1175994574600942
2015-06-04,0.11828097472323916
2015-06-05,0.11846784267794636
2015-06-08,0.1186547107184201
2015-06-09,0.11928126852574719
2015-06-10,0.11994080408931193
2015-06-11,0.12010568825095112
2015-06-12,0.12027057248098982
2015-06-15,0.12093010967100198
2015-06-16,0.12082018683610286
2015-06-17,0.12071026403130665
2015-06-18,0.12060034125679145
2015-06-19,0.1199957661618559
2015-06-22,0.12054537988436266
2015-06-23,0.12049041851220105
2015-06-24,0.12049041851202291
2015-06-25,0.12043545714707532
2015-06-26,0.12043545714760968
2015-06-29,0.12038049579014329
2015-06-30,0.1203475189784956
2015-07-01,0.12029255763340879
2015-07-02,0.12023759629553599
2015-07-03,0.11968798299455896
2015-07-06,0.11968798299464802
2015-07-07,0.11963302173986991
2015-07-08,0.11957806049239489
2015-07-09,0.11952309925284638
2015-07-10,0.11946813802060093
2015-07-13,0.11941317679565855
2015-07-14,0.11941317679548041
2015-07-15,0.11935821557819735
2015-07-16,0.11930325436875172
2015-07-17,0.11875364234786062
2015-07-21,0.11869868122070816
2015-07-22,0.11864372010166031
2015-07-23,0.1186437201019275
2015-07-24,0.11809410898376727
2015-07-27,0.11754449861960466
2015-07-28,0.11748953765828535
2015-07-29,0.11699488907552351
2015-07-30,0.11699488907543446
2015-07-31,0.11639031933035499
2015-08-03,0.11633535852765484
2015-08-04,0.11628039773190148
2015-08-05,0.11622543694371841
2015-08-06,0.11617047616363996
2015-08-07,0.11611551539059738
2015-08-10,0.11606055462512507
2015-08-11,0.11600559386731207
2015-08-12,0.11655520219926148
2015-08-13,0.11650024137313805
2015-08-14,0.11644528055529738
2015-08-17,0.11639031974467069
2015-08-18,0.11633535894116898
2015-08-19,0.11628039814595001
2015-08-20,0.11622543735794505
2015-08-21,0.11617047657706504
2015-08-24,0.11617047657697599
2015-08-25,0.11617047657688692
2015-08-26,0.11617047657670879
2015-08-27,0.11617047657724318
2015-08-28,0.1156208688477081
2015-08-31,0.1151262225007549
2015-09-01,0.11512622250084395
2015-09-02,0.11507126187092376
2015-09-03,0.1150712618711019
2015-09-04,0.11562086892278724
2015-09-07,0.11512622257583403
2015-09-08,0.11518118321341353
2015-09-09,0.11468653740884696
2015-09-10,0.11468653740884696
2015-09-11,0.11468653740911415
2015-09-14,0.11459860049719708
2015-09-15,0.11459860049710803
2015-09-16,0.11459860049737522
2015-09-17,0.11459860049728614
2015-09-18,0.1146535611379828
2015-09-24,0.1147085217856263
2015-09-25,0.11470852178589348
2015-09-28,0.11421387656388045
2015-09-29,0.11366427151528512
2015-09-30,0.11311466714320356
2015-10-01,0.11322458788212118
2015-10-02,0.11324657206082697
2015-10-05,0.11379617661343688
2015-10-06,0.11429082132022714
2015-10-07,0.11423586080537486
2015-10-08,0.11423586080546391
2015-10-09,0.11374121616555913
2015-10-13,0.11374121616564818
2015-10-14,0.11374121616582632
2015-10-15,0.11423586080510767
2015-10-16,0.11423586080510767
2015-10-19,0.11478546663726914
2015-10-20,0.11528011256411762
2015-10-21,0.11531308896207304
2015-10-22,0.11531308896198396
2015-10-23,0.115807735539073
2015-10-26,0.11630238272579037
2015-10-27,0.11630238272561226
2015-10-28,0.11630238272587942
2015-10-29,0.11630238272587942
2015-10-30,0.115807735539073
2015-11-02,0.11630238272543413
2015-11-04,0.11624742193449013
2015-11-05,0.1162474219345792
2015-11-06,0.11624742193484638
2015-11-09,0.11624742193440106
2015-11-10,0.11630238272552318
2015-11-11,0.11630238272561226
2015-11-12,0.11630238272561226
2015-11-13,0.11630238272579037
2015-11-16,0.1163023827259685
2015-11-17,0.11679703052249234
2015-11-18,0.11679703052249234
2015-11-19,0.11679703052267046
2015-11-20,0.1163023827259685
2015-11-24,0.11630238272623566
2015-11-25,0.1163023827259685
2015-11-26,0.11630238272587942
2015-11-27,0.11624742193493544
2015-11-30,0.11575277481554881
2015-12-01,0.11525812830641398
2015-12-02,0.115752774815816
2015-12-03,0.11575277481572695
2015-12-04,0.11525812830632493
2015-12-07,0.11525812830605774
2015-12-08,0.11575277481519256
2015-12-09,0.11624742193484638
2015-12-10,0.11624742193484638
2015-12-11,0.11619246108351844
2015-12-14,0.11619246108378561
2015-12-15,0.11674206967143158
2015-12-16,0.11674206967125346
2015-12-17,0.11674206967169877
2015-12-18,0.11674206967152065
2015-12-21,0.11679703053032978
2015-12-22,0.11679703053041883
2015-12-24,0.11679703053024072
2015-12-25,0.11675306183724408
2015-12-28,0.1167530618369769
2015-12-29,0.11625841409442453
2015-12-30,0.1157527748032583
2016-01-04,0.11575277480308016
2016-01-05,0.11575277480316921
2016-01-06,0.11580773552642622
2016-01-07,0.11580773552606997
2016-01-08,0.1158077355266934
2016-01-12,0.11580773552704966
2016-01-13,0.11580773552696058
2016-01-14,0.11580773552660434
2016-01-15,0.11580773552687153
2016-01-18,0.11630238271332172
2016-01-19,0.11679703050993462
2016-01-20,0.11679703050993462
2016-01-21,0.11679703050993462
2016-01-22,0.11679703051011275
2016-01-25,0.11679703051020181
2016-01-26,0.11729167891679929
2016-01-27,0.11723671799021411
2016-01-28,0.11773136693893103
2016-01-29,0.11773136693919824
2016-02-01,0.11718175699603095
2016-02-02,0.1172147335502899
2016-02-03,0.11721473355011176
2016-02-04,0.116665124314719
2016-02-05,0.11666512431489713
2016-02-08,0.11715977255877862
2016-02-09,0.11765442141246657
2016-02-10,0.1176544214126447
2016-02-12,0.11814907087605007
2016-02-15,0.11864372094952909
2016-02-16,0.11783029527058951
2016-02-17,0.11641230146170706
2016-02-18,0.11554391953584794
2016-02-19,0.11418089430850549
2016-02-22,0.1129168026254333
2016-02-23,0.11165271492583032
2016-02-24,0.11028970291758157
2016-02-25,0.10942133424332375
2016-02-26,0.1080583298161085
2016-02-29,0.10679425742392143
2016-03-01,0.10543126192105946
2016-03-02,0.10406827104887922
2016-03-03,0.10265032587791828
2016-03-04,0.10128734445341875
2016-03-07,0.09992436765915558
2016-03-08,0.09856139549503971
2016-03-09,0.0971984279614274
2016-03-10,0.0958354650581405
2016-03-11,0.09447250678491186
2016-03-14,0.09310955314245395
2016-03-15,0.09184552784884344
2016-03-16,0.0923401454933899
2016-03-17,0.09097719909486639
2016-03-18,0.08961425732666829
2016-03-22,0.08835024304537703
2016-03-23,0.0870312757774533
2016-03-24,0.08571231284541654
2016-03-25,0.08429443254924247
2016-03-28,0.08297547861512411
2016-03-29,0.08161256403091734
2016-03-30,0.08024965407676882
2016-03-31,0.07888674875232228
2016-04-01,0.07752384805855742
2016-04-04,0.07616095199493987
2016-04-05,0.07479806056138055
2016-04-06,0.07392976870403453
2016-04-07,0.07256688484990559
2016-04-08,0.07120400562619113
2016-04-11,0.06984113103253492
2016-04-12,0.0684782610685807
2016-04-13,0.06760998289024378
2016-04-14,0.06674170659146807
2016-04-15,0.06537884715720696
2016-04-18,0.06411490923380275
2016-04-19,0.06312574232114132
2016-04-20,0.06175190446829818
2016-04-21,0.06037807132005805
2016-04-22,0.0590152335048478
2016-04-25,0.05764140972929833
2016-04-26,0.056652258778746425
2016-04-27,0.05528943362091683
2016-04-28,0.05391562260481286
2016-05-02,0.05254181629366816
2016-05-06,0.051179005099756494
2016-05-09,0.049805208160411826
2016-05-10,0.04838745476855265
2016-05-11,0.04702465768809375
2016-05-12,0.045661865237604043
2016-05-13,0.04434303817003836
2016-05-16,0.042980254829417794
2016-05-17,0.04199114002969304
2016-05-18,0.041013017779459225
2016-05-19,0.03952935468497643
2016-05-20,0.03815559764124239
2016-05-23,0.03661699523272376
2016-05-24,0.03513334839746084
2016-05-25,0.0336497070497436
2016-05-26,0.03227597014200255
2016-05-27,0.03091322779619393
2016-05-30,0.02955049008062167
2016-05-31,0.02818775699377173
2016-06-01,0.026825028536801895
2016-06-02,0.025462304709445
2016-06-03,0.024198492550364048
2016-06-06,0.022835777646024544
2016-06-07,0.021473067370941727
2016-06-08,0.02009937216347151
2016-06-09,0.01873667118502053
2016-06-10,0.017373974836093424
2016-06-13,0.016549766134475168
2016-06-14,0.015187077214552966
2016-06-15,0.014373861282230276
2016-06-16,0.012890296715711052
2016-06-17,0.011296844371529427
2016-06-20,0.011022111923497668
2016-06-21,0.009538559754209428
2016-06-22,0.008055013071932522
2016-06-23,0.006351687995306313
2016-06-24,0.004648370152550506
2016-06-27,0.002945059542685419
2016-06-28,0.0012417561663344869
2016-06-29,0.001230767121783484
2016-06-30,0.0011098876335036876
2016-07-01,0.001648350646661893
2016-07-04,0.0016373615909781591
2016-07-05,0.0014725257983827756
2016-07-06,0.0011428543487441395
2016-07-07,0.0009120844667883082
2016-07-08,0.0009010954312325516
2016-07-11,0.0008901063961221044
2016-07-12,0.0007802160722705573
2016-07-13,0.0007802160723596191
2016-07-14,0.0007802160720033718
2016-07-15,0.0007802160719143098
2016-07-19,0.0007802160721814954
2016-07-20,0.0007802160721814954
2016-07-21,0.0007802160722705573
2016-07-22,0.0007802160720033718
2016-07-25,0.0007802160720924336
2016-07-26,0.0008791173607444715
2016-07-27,0.0008791173608335335
2016-07-28,0.0007802160720924336
2016-07-29,-0.0005824192747686371
2016-08-01,-0.0005824192747686371
2016-08-02,-0.0004835183219242933
2016-08-03,-0.0005824192745905133
2016-08-04,-0.0006263752487538339
2016-08-05,-0.000571430287350809
2016-08-08,-0.0005714302871281543
2016-08-09,-0.0006153862624492788
2016-08-10,-0.0006153862622266243
2016-08-12,-0.0006153862622711552
2016-08-15,-0.000615386262360217
2016-08-16,-0.0006153862625383407
2016-08-17,-0.000615386262360217
2016-08-18,-7.692556463191079e-05
2016-08-19,-7.692556476550356e-05
2016-08-22,-7.692556485456541e-05
2016-08-23,-7.692556489909633e-05
2016-08-24,-7.692556485456541e-05
2016-08-25,-7.692556472097265e-05
2016-08-26,2.1975512542771434e-05
2016-08-29,2.197551245370959e-05
2016-08-30,2.197551245370959e-05
2016-08-31,-7.692556494362727e-05
2016-09-01,4.3953566020038644e-05
2016-09-02,5.494257824159118e-05
2016-09-05,6.593159073032927e-05
2016-09-06,6.593159055220557e-05
2016-09-07,7.692060330812919e-05
2016-09-08,0.00019779978058395557
2016-09-09,0.0001977997806730174
2016-09-12,0.00020878879708047674
2016-09-13,0.00021977781375512166
2016-09-14,0.0002197778136660598
2016-09-15,0.00023076683069695207
2016-09-16,0.00023076683060789023
2016-09-20,0.00023076683060789023
2016-09-21,0.00023076683078601394
2016-09-23,0.00023076683087507578
2016-09-26,0.0007692286642309935
2016-09-27,0.0008901080500006038
2016-09-28,0.0010109874722855714
2016-09-29,0.0011318669307296486
2016-09-30,0.0011428559726978582
2016-10-03,0.0012637354708635194
2016-10-04,0.001384615006078909
2016-10-05,0.0015054945771862229
2016-10-06,0.0015164836293965448
2016-10-07,0.0015164836291293592
2016-10-11,0.0015164836293965448
2016-10-12,0.0015164836294856065
2016-10-13,0.0020549471890382435
2016-10-14,0.0020549471889491815
2016-10-17,0.0019560456105789555
2016-10-18,0.0019560456105789555
2016-10-19,0.001956045610489893
2016-10-20,0.001967034675079812
2016-10-21,0.001967034675257936
2016-10-24,0.001967034675079812
2016-10-25,0.0014285712335341224
2016-10-26,0.0014285712335341224
2016-10-27,0.0014285712334450606
2016-10-28,0.0015494508180897751
2016-10-31,0.001780221066624169
2016-11-01,0.0012417578759657026
2016-11-02,0.001362637404234268
2016-11-04,0.0015824184308064594
2016-11-07,0.0019230793955098363
2016-11-08,0.0022637406495751543
2016-11-09,0.002604402192646166
2016-11-10,0.0029450640252572423
2016-11-11,0.0029560531169219623
2016-11-14,0.0030769331618383028
2016-11-15,0.0025384682301988503
2016-11-16,0.0025494573107308397
2016-11-17,0.0027142935462307885
2016-11-18,0.002945064465044643
2016-11-21,0.0032747373957817947
2016-11-22,0.0032857264964417615
2016-11-24,0.0035055085165879188
2016-11-25,0.003516497623571276
2016-11-28,0.0035164976237493997
2016-11-29,0.003516497623571276
2016-11-30,0.0035164976234822146
2016-12-01,0.003516497623660338
2016-12-02,0.0035164976234822146
2016-12-05,0.003516497623660338
2016-12-06,0.0035164976237493997
2016-12-07,0.003516497623571276
2016-12-08,0.0034175956847677554
2016-12-09,0.003417595684856817
2016-12-12,0.0034175956850349405
2016-12-13,0.0034175956847677554
2016-12-14,0.0034175956850349405
2016-12-15,0.003340671973379288
2016-12-16,0.003340671973290226
2016-12-19,0.0033406719731121025
2016-12-20,0.0032417700776817006
