date,rate_pct
2012-09-13,0.10112095578496005
2012-09-14,0.1012308732422158
2012-09-17,0.10135650893495761
2012-09-18,0.10147423060310505
2012-09-19,0.1017882652146202
2012-09-20,0.10232213547424927
2012-09-21,0.10287963879177482
2012-09-24,0.10342922878856177
2012-09-25,0.10397881953729791
2012-09-26,0.10453632515671596
2012-09-27,0.10529795011864301
2012-09-28,0.10604374822445381
2012-10-03,0.10679746187443222
2012-10-04,0.10736266573512672
2012-10-05,0.1079200661263694
2012-10-08,0.1084774672925392
2012-10-09,0.10903486923265647
2012-10-10,0.10959227194743366
2012-10-11,0.10993764007291176
2012-10-12,0.11026739986540114
2012-10-15,0.1105971599284604
2012-10-16,0.11094263885221992
2012-10-17,0.11126052808817279
2012-10-18,0.11159820323584053
2012-10-19,0.11192796439311367
2012-10-22,0.11217913268095941
2012-10-24,0.11217913268087036
2012-10-25,0.11215549976360253
2012-10-26,0.1121554997638697
2012-10-29,0.11214758548527093
2012-10-30,0.1121396712070284
2012-10-31,0.11213175692860776
2012-11-01,0.11212384265000899
2012-11-02,0.11211603829243244
2012-11-05,0.11210031965732585
2012-11-06,0.11208460102230833
2012-11-07,0.11206888238782517
2012-11-08,0.1120571208920625
2012-11-09,0.11204140225900433
2012-11-12,0.11203359790320903
2012-11-13,0.11202568362692585
2012-11-14,0.11200996499466924
2012-11-15,0.11183727995955296
2012-11-16,0.11160963482496884
2012-11-19,0.11139375128687634
2012-11-20,0.11117786786509862
2012-11-21,0.11095022310493052
2012-11-22,0.11074214424770908
2012-11-23,0.1105419797430968
2012-11-26,0.11036138109894869
2012-11-27,0.11032609676502521
2012-11-28,0.11030642107892404
2012-11-29,0.1103064210781225
2012-11-30,0.11029861675617067
2012-12-03,0.11028289819186826
2012-12-04,0.1102671796272096
2012-12-05,0.11025926538583868
2012-12-06,0.11025135114384431
2012-12-07,0.11023563258105595
2012-12-10,0.11022771834004128
2012-12-11,0.11021199977787634
2012-12-12,0.11019628121704735
2012-12-13,0.1101805626560402
2012-12-14,0.1101648440959237
2012-12-17,0.11014132121715066
2012-12-18,0.11012560265908258
2012-12-19,0.11009416554401515
2012-12-20,0.11003129131904586
2012-12-21,0.10996852702249095
2012-12-24,0.1099135670517175
2012-12-27,0.10986652132311651
2012-12-28,0.1098194756002155
2012-12-31,0.109795952742372
2013-01-02,0.10977242988417227
2013-01-03,0.10974890702846625
2013-01-04,0.10972538417382896
2013-01-07,0.10970175140101945
2013-01-08,0.10967811862999118
2013-01-09,0.10965448585976445
2013-01-10,0.1096308530919424
2013-01-11,0.10956797893929132
2013-01-14,0.10954445609534147
2013-01-15,0.10950510479901987
2013-01-16,0.10946575350634978
2013-01-17,0.109426402216975
2013-01-18,0.10937924662675608
2013-01-21,0.10932428673765232
2013-01-22,0.10927713115963485
2013-01-23,0.1092299755874064
2013-01-24,0.10918282002016542
2013-01-25,0.10913566445835719
2013-01-28,0.10908850890251613
2013-01-29,0.10871950877140728
2013-01-30,0.10835050898051467
2013-01-31,0.10798150952832428
2013-02-01,0.10761251041617198
2013-02-04,0.1070471962403566
2013-02-05,0.10645044605330631
2013-02-06,0.10586161089689303
2013-02-07,0.10527277660437968
2013-02-08,0.10467602905623191
2013-02-14,0.10387516444823029
2013-02-15,0.10305869305780671
2013-02-18,0.10225002751166906
2013-02-19,0.10162195794673035
2013-02-20,0.10100169349559229
2013-02-21,0.1003499936467664
2013-02-22,0.09969829485617338
2013-02-25,0.09904659712416948
2013-02-26,0.09860692971513502
2013-02-27,0.09818287094742141
2013-02-28,0.0977588126275998
2013-03-01,0.0973347547560265
2013-03-04,0.09692256829037253
2013-03-05,0.0964985113023818
2013-03-06,0.09607445476335184
2013-03-07,0.09572898857401146
2013-03-08,0.09563479052732382
2013-03-11,0.0955798325182266
2013-03-12,0.0954699165189133
2013-03-13,0.09532856458273174
2013-03-14,0.09521084462127649
2013-03-15,0.09512445072500754
2013-03-18,0.09500673082375809
2013-03-19,0.09488890103835802
2013-03-20,0.09476326726463181
2013-03-21,0.09463763353116159
2013-03-22,0.09448056393340848
2013-03-25,0.09433140832676251
2013-03-26,0.094170381885618
2013-03-27,0.09400935550957772
2013-03-28,0.09384448215568272
2013-04-02,0.09366389094650668
2013-04-03,0.09348329981900033
2013-04-05,0.09331051276727888
2013-04-08,0.09314168274232715
2013-04-09,0.09296504879931909
2013-04-10,0.09278445798629013
2013-04-11,0.09260782420136685
2013-04-12,0.09243119049321488
2013-04-15,0.09225059992011854
2013-04-16,0.0920739663696951
2013-04-17,0.09188941901412566
2013-04-18,0.09171663264978352
2013-04-19,0.09154384635909554
2013-04-22,0.09137897401240097
2013-04-23,0.09121410173348246
2013-04-24,0.0910492295221619
2013-04-25,0.09087655343036911
2013-04-26,0.09068035566418663
2013-04-29,0.09048415799338938
2013-04-30,0.09027224263038335
2013-05-02,0.09006813131199051
2013-05-03,0.08984830232472307
2013-05-06,0.08963638729748019
2013-05-07,0.08942436246365955
2013-05-08,0.08919661999356095
2013-05-09,0.08897679147974628
2013-05-10,0.08879620244038401
2013-05-13,0.08862341738427135
2013-05-14,0.08843502460194833
2013-05-15,0.08823871810024587
2013-05-16,0.08801889009853683
2013-05-20,0.08776762684431078
2013-05-21,0.08753988531506153
2013-05-22,0.0872965361553434
2013-05-23,0.08705318714337887
2013-05-24,0.08679412062819478
2013-05-27,0.08655857579149721
2013-05-28,0.08631522723089813
2013-05-29,0.08607968267492351
2013-05-30,0.08589909493969386
2013-05-31,0.0856949858425035
2013-06-03,0.08545955155391262
2013-06-04,0.08521620365156965
2013-06-05,0.08498857347901959
2013-06-06,0.08480798624253628
2013-06-07,0.08459596394733454
2013-06-10,0.08438394176871475
2013-06-11,0.08417191970240194
2013-06-13,0.08397561529115916
2013-06-14,0.0837872246983326
2013-06-17,0.08356739914039157
2013-06-18,0.08334757370232782
2013-06-19,0.08317490091517483
2013-06-20,0.08304927080019839
2013-06-21,0.08297079322053044
2013-06-24,0.08282944567928385
2013-06-25,0.08268029439400776
2013-06-26,0.08252322946630167
2013-06-27,0.08236616459978108
2013-06-28,0.08227196968112362
2013-07-02,0.08214633984936383
2013-07-03,0.08207566621678639
2013-07-04,0.08198927513959207
2013-07-05,0.08187155907637386
2013-07-08,0.0817538430469101
2013-07-09,0.08167536571118256
2013-07-10,0.08157336717683374
2013-07-11,0.08148708611150474
2013-07-12,0.08138508762489305
2013-07-15,0.08128308916473274
2013-07-16,0.08118504756613244
2013-07-17,0.0811222877686258
2013-07-18,0.08105172422539747
2013-07-19,0.08100863870423199
2013-07-22,0.08091444409363946
2013-07-23,0.08083596692214197
2013-07-24,0.0807732071786068
2013-07-25,0.0806869262882843
2013-07-26,0.08063988397386924
2013-07-29,0.08063208022574292
2013-07-30,0.08060064541238986
2013-07-31,0.08052216830189973
2013-08-01,0.08045149494657183
2013-08-02,0.08040445265789564
2013-08-05,0.08036521411698953
2013-08-06,0.08030234452893625
2013-08-07,0.08026310599551134
2013-08-08,0.08022771438116033
2013-08-09,0.0802081500738457
2013-08-12,0.08018067211510584
2013-08-13,0.08014923733310254
2013-08-15,0.08014132368167731
2013-08-16,0.0801491274205412
2013-08-19,0.08014912742098652
2013-08-20,0.08015704107241176
2013-08-21,0.08015704107214458
2013-08-22,0.08015704107196646
2013-08-23,0.08017275846323528
2013-08-26,0.08018056220316792
2013-08-27,0.08018056220343511
2013-08-28,0.08018836594354588
2013-08-29,0.08020408333641782
2013-08-30,0.08021980072839915
2013-09-02,0.08022771438107126
2013-09-03,0.08022771438124938
2013-09-04,0.0802356280336543
2013-09-05,0.08025925908044525
2013-09-06,0.08025925908062337
2013-09-09,0.08030630135620746
2013-09-10,0.08038477843392282
2013-09-11,0.08054173262480017
2013-09-12,0.08072231794173348
2013-09-13,0.08090290334639272
2013-09-16,0.08103633656379712
2013-09-17,0.08116987974025315
2013-09-18,0.08133474792036734
2013-09-19,0.08153105104448831
2013-09-23,0.08171163681349955
2013-09-24,0.08195509247845088
2013-09-25,0.08220635207241316
2013-09-26,0.08240265562233881
2013-09-27,0.08263028433178085
2013-09-30,0.08291297935077295
2013-10-02,0.08318776084498575
2013-10-03,0.08350178136442296
2013-10-04,0.0838078884106477
2013-10-07,0.08412190942117195
2013-10-08,0.08440460547461741
2013-10-09,0.08471082311650785
2013-10-10,0.0850092371567787
2013-10-11,0.08523697724064323
2013-10-15,0.0854646075360096
2013-10-16,0.08572367318649221
2013-10-17,0.08599065277241831
2013-10-18,0.08622619728119016
2013-10-21,0.08643030664449732
2013-10-22,0.08668156905094365
2013-10-23,0.08687787479464074
2013-10-24,0.0870506591065526
2013-10-25,0.087231247359855
2013-10-28,0.08740392189921076
2013-10-29,0.0875765965272721
2013-10-30,0.08771794577342965
2013-10-31,0.08784346745177768
2013-11-01,0.08794557748746214
2013-11-04,0.08791941796984656
2013-11-05,0.08799163143206264
2013-11-06,0.08803229960148566
2013-11-07,0.08800877800903288
2013-11-08,0.08809967686932149
2013-11-11,0.08804471987597465
2013-11-12,0.08795832748778995
2013-11-13,0.08775454702872607
2013-11-14,0.08750724077179027
2013-11-15,0.08725993464310354
2013-11-18,0.0870640683098083
2013-11-19,0.08685787018737455
2013-11-20,0.0866823380698008
2013-11-21,0.086547034417166
2013-11-22,0.08643602170510278
2013-11-25,0.08640458643112185
2013-11-26,0.0862828022332735
2013-11-27,0.08621080889542793
2013-11-28,0.08610089541994924
2013-11-29,0.0859006331357601
2013-12-02,0.08573576304072715
2013-12-03,0.0855760589473158
2013-12-04,0.08543471044117315
2013-12-05,0.08529171328633187
2013-12-06,0.08509738670661646
2013-12-09,0.08489118960331743
2013-12-10,0.08470279852911157
2013-12-11,0.08454375432449339
2013-12-12,0.0844181237345501
2013-12-13,0.08430403405234299
2013-12-16,0.08424116384103492
2013-12-17,0.08414696844571845
2013-12-18,0.08407629443578597
2013-12-19,0.08399001280829858
2013-12-20,0.08384086103594326
2013-12-23,0.08373369602037478
2013-12-24,0.08369665540366054
2013-12-27,0.08364422699923436
2013-12-30,0.08356574927555342
2013-12-31,0.08357366299404224
2014-01-02,0.08353442413972749
2014-01-03,0.08344803271715134
2014-01-06,0.0832596423030719
2014-01-07,0.08306597617573304
2014-01-08,0.08286186844020925
2014-01-09,0.08263379986490309
2014-01-10,0.08250124538743421
2014-01-13,0.08238594721122017
2014-01-14,0.0822334986712965
2014-01-15,0.08207819246364767
2014-01-16,0.08186858961331991
2014-01-17,0.08174295986572357
2014-01-20,0.08157017780591863
2014-01-21,0.08138178827399678
2014-01-22,0.08116196396443566
2014-01-23,0.08091861860694591
2014-01-24,0.08067527343399232
2014-01-27,0.08031190460509675
2014-01-28,0.07991940945527466
2014-01-29,0.07958967425142532
2014-01-30,0.0793052229103662
2014-02-04,0.0790148365580017
2014-02-05,0.07866696674304167
2014-02-06,0.07835503824479931
2014-02-07,0.07798595617296152
2014-02-10,0.07760126705400995
2014-02-11,0.07719910238811722
2014-02-12,0.07678199024096566
2014-02-13,0.07633047648115786
2014-02-14,0.0758515954780641
2014-02-17,0.07537271507435654
2014-02-18,0.07493560120572076
2014-02-19,0.07451112750153369
2014-02-20,0.07403609553647328
2014-02-21,0.07357546237460535
2014-02-24,0.07310438829558338
2014-02-25,0.07266474892054652
2014-02-26,0.0722027983624279
2014-02-27,0.07178107523880269
2014-02-28,0.0714879466528417
2014-03-03,0.07113469782401241
2014-03-04,0.07078144931304486
2014-03-05,0.07037313660783519
2014-03-06,0.06996504408835962
2014-03-07,0.06960102546992808
2014-03-10,0.06922755503838293
2014-03-11,0.06881451778841662
2014-03-12,0.06842203385629039
2014-03-13,0.06807296417118207
2014-03-14,0.06767564499060147
2014-03-17,0.0673011871695455
2014-03-18,0.06698278284992217
2014-03-19,0.0666175579345504
2014-03-20,0.0662983847980622
2014-03-21,0.06603933155398393
2014-03-24,0.06570257364118665
2014-03-25,0.06542296803133943
2014-03-26,0.0652422795988668
2014-03-27,0.06511753426809716
2014-03-28,0.06499586638047888
2014-03-31,0.06498542514537403
2014-04-01,0.06490903928097352
2014-04-02,0.06479638389127414
2014-04-03,0.06469911560796356
2014-04-04,0.06452062562701798
2014-04-07,0.06435884168128816
2014-04-08,0.06414748954727305
2014-04-09,0.06407440107895031
2014-04-10,0.06394229235032586
2014-04-11,0.06383238494565892
2014-04-14,0.06368807654010157
2014-04-15,0.06359267695469192
2014-04-16,0.06346188723816726
2014-04-17,0.0633284597981158
2014-04-22,0.06329087152077774
2014-04-23,0.06343803732732002
2014-04-24,0.0634871658860223
2014-04-25,0.06346353581659608
2014-04-28,0.06335571676653683
2014-04-29,0.06329537768223392
2014-04-30,0.06317393019000134
2014-05-02,0.06300126600150252
2014-05-05,0.06286058484513117
2014-05-07,0.06273496101809924
2014-05-08,0.06258142083046195
2014-05-09,0.062534270705167
2014-05-12,0.06243117791190026
2014-05-13,0.06228082516120007
2014-05-14,0.06214487027088368
2014-05-15,0.06194912606409149
2014-05-16,0.06166930326775691
2014-05-19,0.061418056399040404
2014-05-20,0.06123187442334916
2014-05-21,0.06120791476443782
2014-05-22,0.06114252028807268
2014-05-23,0.06111998942067502
2014-05-26,0.06114394907522233
2014-05-27,0.061056683194893324
2014-05-28,0.06090512196256579
2014-05-29,0.060766200038001074
2014-05-30,0.06064101647627564
2014-06-03,0.06060727517037983
2014-06-04,0.06046230849695492
2014-06-05,0.06036811865366493
2014-06-06,0.06031492392948995
2014-06-09,0.060240077641614306
2014-06-10,0.06016336295989488
2014-06-11,0.05999070003366962
2014-06-12,0.059961574848905054
2014-06-13,0.059930910973335694
2014-06-16,0.05995025449036438
2014-06-17,0.06000696616383403
2014-06-18,0.06009664975063884
2014-06-19,0.060091154431616056
2014-06-20,0.060136655671129725
2014-06-23,0.060238758705128036
2014-06-24,0.06029371191521667
2014-06-25,0.06039119894101414
2014-06-26,0.06055704782467722
2014-06-27,0.060788401061107666
2014-06-30,0.06234280999523849
2014-07-02,0.06392854835770909
2014-07-03,0.06521358610854192
2014-07-04,0.06544966803101582
2014-07-07,0.0656891572713913
2014-07-08,0.06581214423728232
2014-07-09,0.0658985318936111
2014-07-10,0.06604383025722292
2014-07-11,0.06620748331962246
2014-07-14,0.0662915629926913
2014-07-15,0.06628167126749046
2014-07-16,0.06632343633669327
2014-07-17,0.06635487004870752
2014-07-18,0.0663449783190536
2014-07-21,0.06638014891592191
2014-07-22,0.06640674668141504
2014-07-23,0.06636849865448746
2014-07-24,0.06644400553572456
2014-07-25,0.06652434839189351
2014-07-28,0.06655940909748627
2014-07-29,0.06657281789551057
2014-07-30,0.06654589039313495
2014-07-31,0.06657666468125886
2014-08-01,0.0665242384799556
2014-08-04,0.06649731097945029
2014-08-05,0.0665172043569304
2014-08-06,0.06646785559325664
2014-08-07,0.06644609377962836
2014-08-08,0.06632640381927894
2014-08-11,0.06624672043901245
2014-08-12,0.06615758496918435
2014-08-13,0.06600140562145268
2014-08-14,0.06581818895603961
2014-08-15,0.06567322033305086
2014-08-18,0.06555331077949579
2014-08-19,0.06549868655024361
2014-08-20,0.06531843761990654
2014-08-21,0.06506411090880158
2014-08-22,0.06482901824684976
2014-08-25,0.0645834845092138
2014-08-26,0.06441862309397035
2014-08-27,0.06434311657806495
2014-08-28,0.06423705578084449
2014-08-29,0.06416638523443818
2014-09-01,0.06408208617354033
2014-09-02,0.0638700746787797
2014-09-03,0.06343649011311833
2014-09-04,0.06307148804687521
2014-09-05,0.06279979746891186
2014-09-08,0.0625970188010157
2014-09-10,0.06238259011633799
2014-09-11,0.06216277608442497
2014-09-12,0.06190075790243613
2014-09-15,0.06170259577826968
2014-09-16,0.061442776037922024
2014-09-17,0.061298248640682756
2014-09-18,0.061031395142374406
2014-09-19,0.06078938070918461
2014-09-22,0.060607815051005993
2014-09-23,0.060383385930455724
2014-09-24,0.06020226004988093
2014-09-25,0.0601523625300336
2014-09-26,0.06012092929396584
2014-09-29,0.06015796775440371
2014-09-30,0.06012697414854245
2014-10-03,0.060120050044863746
2014-10-06,0.06004817126219548
2014-10-07,0.05998288687722788
2014-10-08,0.05982000565685696
2014-10-09,0.059706252610619265
2014-10-10,0.05960557844365908
2014-10-13,0.05949171555014238
2014-10-14,0.059346969047845435
2014-10-15,0.05912726656607394
2014-10-16,0.058943283706756444
2014-10-17,0.058762817924003
2014-10-20,0.058664452019511655
2014-10-21,0.05853201527824207
2014-10-22,0.058426285723049316
2014-10-23,0.058293409442683526
2014-10-24,0.058226366835069085
2014-10-27,0.05812118691143882
2014-10-28,0.057945227682191805
2014-10-29,0.057773554874065165
2014-10-30,0.05771871190384016
2014-10-31,0.05750395613783705
2014-11-03,0.05729359674541537
2014-11-04,0.05703927519188198
2014-11-05,0.056911345146974025
2014-11-06,0.056704173308160466
2014-11-07,0.056389294318106305
2014-11-10,0.05482095052318152
2014-11-11,0.053210299835810757
2014-11-12,0.05177846859373878
2014-11-13,0.05138446261076701
2014-11-14,0.05109739350146762
2014-11-17,0.05095616699945704
2014-11-18,0.05083505293946111
2014-11-19,0.05064261134474285
2014-11-20,0.05039137132755423
2014-11-21,0.05027817050306471
2014-11-24,0.050091883776658665
2014-11-25,0.04987207652012565
2014-11-26,0.04970722116598619
2014-11-27,0.04961852900257043
2014-11-28,0.04961468237953812
2014-12-01,0.04962237562542461
2014-12-02,0.04964677421024135
2014-12-03,0.05057304109831953
2014-12-04,0.05119135975267503
2014-12-05,0.051685927555807226
2014-12-08,0.05290201644979998
2014-12-09,0.05378663723882653
2014-12-10,0.054127451611759865
2014-12-11,0.05420603353192375
2014-12-12,0.05423109182580685
2014-12-15,0.05422537677669037
2014-12-16,0.05429296823141054
2014-12-17,0.05435880121954348
2014-12-18,0.05446299102400638
2014-12-19,0.05455036540588989
2014-12-22,0.05463268419158142
2014-12-23,0.054816884873733165
2014-12-24,0.055068237616145314
2014-12-29,0.05525727434127218
2014-12-30,0.055349484729526374
2014-12-31,0.05539344677984515
2015-01-02,0.055573691250677425
2015-01-05,0.05580789928828842
2015-01-06,0.055898241421279075
2015-01-07,0.05596385488095433
2015-01-08,0.05599155101450086
2015-01-09,0.05603957963267376
2015-01-12,0.05606815501487709
2015-01-13,0.056062989464888115
2015-01-14,0.05604804234183602
2015-01-15,0.05602639099402126
2015-01-16,0.05617740092781572
2015-01-19,0.05627049079094381
2015-01-20,0.056345666086997905
2015-01-21,0.056463594606895956
2015-01-22,0.05650579829759077
2015-01-23,0.05662515563385075
2015-01-26,0.05685826522093708
2015-01-27,0.05706203013550243
2015-01-28,0.0572590909250544
2015-01-29,0.0574068041314474
2015-01-30,0.05778487980673325
2015-02-02,0.05803304715314958
2015-02-03,0.058163285606498735
2015-02-04,0.0583109991558689
2015-02-05,0.05840749659152639
2015-02-06,0.0583917800402889
2015-02-09,0.05839178004046702
2015-02-10,0.05828473166706212
2015-02-11,0.058223184363775264
2015-02-12,0.05809437466684943
2015-02-13,0.058092616172920206
2015-02-16,0.058029420306255956
2015-02-17,0.058077449169705184
2015-02-18,0.0581318525795482
2015-02-23,0.058180650795925555
2015-02-24,0.058239230645126545
2015-02-25,0.058277148189011474
2015-02-26,0.0584315660646748
2015-02-27,0.05864896010870375
2015-03-02,0.05882766734346742
2015-03-03,0.059042094112246674
2015-03-04,0.059224538320035644
2015-03-05,0.05941654445406686
2015-03-06,0.05954326635604967
2015-03-09,0.05967581332462517
2015-03-10,0.059772970495622274
2015-03-11,0.05983319916345189
2015-03-12,0.059880019260988356
2015-03-13,0.05992189357728239
2015-03-16,0.060021578660775426
2015-03-17,0.06005762795563114
2015-03-18,0.060147091785979934
2015-03-19,0.060161379620871945
2015-03-20,0.06019105435748864
2015-03-23,0.06026249354931576
2015-03-24,0.060269527561102716
2015-03-25,0.06031392976744911
2015-03-26,0.06044230054399139
2015-03-27,0.06053945790949957
2015-03-30,0.060545392861935055
2015-03-31,0.0605468216465019
2015-04-01,0.06057913416551525
2015-04-02,0.06064584743836143
2015-04-08,0.060779823558260476
2015-04-09,0.06084598732610107
2015-04-10,0.060965675634709476
2015-04-13,0.061302759385172524
2015-04-14,0.061546092920770824
2015-04-15,0.061676332497546116
2015-04-16,0.0616291824683489
2015-04-17,0.061550709006099213
2015-04-20,0.06151542892407735
2015-04-21,0.06048065903450597
2015-04-22,0.05976055280704401
2015-04-23,0.059187392137957866
2015-04-24,0.057899185968989124
2015-04-27,0.05691333308996008
2015-04-28,0.056435244466467804
2015-04-29,0.05634270412553426
2015-04-30,0.056274013264210485
2015-05-04,0.05611245238803739
2015-05-05,0.055937373241422304
2015-05-06,0.055787242663960415
2015-05-07,0.055647223413544014
2015-05-08,0.055496983028168446
2015-05-11,0.05545027333615065
2015-05-12,0.05528354727603278
2015-05-13,0.05510341287887474
2015-05-14,0.054999222910003656
2015-05-15,0.054929433225164186
2015-05-18,0.054851180866520015
2015-05-19,0.0547153383271002
2015-05-20,0.05461906161065731
2015-05-21,0.0545670765835367
2015-05-22,0.05458993680422748
2015-05-26,0.054983396382347484
2015-05-27,0.055316408575800786
2015-05-28,0.05566249976867605
2015-05-29,0.05617333917794033
2015-06-01,0.056480634531770005
2015-06-02,0.05664516298119372
2015-06-03,0.056676156322897554
2015-06-04,0.05677759909840694
2015-06-05,0.05683540940257339
2015-06-08,0.05687431595894318
2015-06-09,0.05699883894111174
2015-06-10,0.057060056343018875
2015-06-11,0.057012137516817586
2015-06-12,0.05689794565030185
2015-06-15,0.05682727639564857
2015-06-16,0.05670846854960992
2015-06-17,0.05645590588357005
2015-06-18,0.05636303582926635
2015-06-19,0.056282255378844744
2015-06-22,0.05627511153064432
2015-06-23,0.05627577096219397
2015-06-24,0.05629368553888664
2015-06-25,0.05632621752873465
2015-06-26,0.05641128430061643
2015-06-29,0.05648063461050068
2015-06-30,0.05717523700827104
2015-07-02,0.05733481995325655
2015-07-03,0.05747626854229355
2015-07-06,0.05754946573936755
2015-07-07,0.05758518509757504
2015-07-08,0.0575988134084712
2015-07-09,0.05761365068246304
2015-07-10,0.05768904602184136
2015-07-13,0.057710917267809525
2015-07-14,0.057615958715775746
2015-07-15,0.05753100159710722
2015-07-16,0.05738131007593727
2015-07-17,0.057306574237398725
2015-07-20,0.05720458181946131
2015-07-21,0.05714171581222865
2015-07-22,0.057098962541270976
2015-07-23,0.05705620927494452
2015-07-24,0.05703444797253124
2015-07-27,0.05699894847952427
2015-07-28,0.05697410982667302
2015-07-29,0.056885306148918596
2015-07-30,0.056921574969382
2015-07-31,0.057301958047957034
2015-08-03,0.0574074674619466
2015-08-04,0.05738724481863211
2015-08-05,0.0573227301963662
2015-08-06,0.05730382642523533
2015-08-07,0.05721458305733581
2015-08-10,0.057158641105599386
2015-08-11,0.057085114262753166
2015-08-12,0.0570914887864362
2015-08-13,0.05704291052334153
2015-08-14,0.05698257237231773
2015-08-17,0.05689102105580332
2015-08-18,0.05678001648675383
2015-08-19,0.05667527656747885
2015-08-20,0.05651019859078407
2015-08-21,0.056168063221363945
2015-08-24,0.05592000702048116
2015-08-25,0.055970453525391047
2015-08-26,0.056040243377577736
2015-08-27,0.0560871729400507
2015-08-28,0.056064972067280505
2015-08-31,0.05606969799561294
2015-09-01,0.05608904133113358
2015-09-02,0.056059366895011564
2015-09-04,0.056174657575335255
2015-09-07,0.056201584388550295
2015-09-08,0.05622873101406312
2015-09-09,0.05623488571431563
2015-09-10,0.056246315872487226
2015-09-11,0.05632302983779317
2015-09-14,0.056389962231995334
2015-09-15,0.05644590408994962
2015-09-16,0.056475358747884535
2015-09-17,0.0565204199828648
2015-09-18,0.056505033219720356
2015-09-21,0.056469533759310034
2015-09-22,0.05648667900756657
2015-09-23,0.0564773370458288
2015-09-24,0.056501406336578554
2015-09-25,0.05651976054712924
2015-09-29,0.05659075947525297
2015-09-30,0.05688552593886186
2015-10-02,0.05697498906125804
2015-10-05,0.0569592725656842
2015-10-06,0.05657888979873657
2015-10-07,0.056205761100259384
2015-10-08,0.055867692523663616
2015-10-09,0.05542169752680671
2015-10-12,0.05513066893218529
2015-10-13,0.05502252238381306
2015-10-14,0.05494361058515835
2015-10-15,0.054906902315907447
2015-10-16,0.054842827704943656
2015-10-19,0.05478732569521924
2015-10-20,0.05460037739416831
2015-10-22,0.05452179539456126
2015-10-23,0.054450906744508684
2015-10-26,0.0544176055664079
2015-10-27,0.05437045637831076
2015-10-28,0.054338254253950544
2015-10-29,0.054338254253950544
2015-10-30,0.0543683681793832
2015-11-02,0.05438562324045182
2015-11-03,0.05432044966908427
2015-11-04,0.054333198630772815
2015-11-05,0.05429176450764518
2015-11-06,0.0541964770341792
2015-11-09,0.05404085186034235
2015-11-10,0.05390742751251822
2015-11-11,0.05322294199123705
2015-11-12,0.05296323769882266
2015-11-13,0.05276178288264705
2015-11-16,0.05264649317826309
2015-11-17,0.052552305135981775
2015-11-18,0.0525286757021009
2015-11-19,0.05240206590297745
2015-11-20,0.05228435840314489
2015-11-23,0.05220709570090272
2015-11-24,0.05205663678313717
2015-11-25,0.051976736418286526
2015-11-26,0.05191255237204381
2015-11-27,0.05182550827183412
2015-11-30,0.051898154914486766
2015-12-01,0.05180935234608672
2015-12-02,0.051778029668634956
2015-12-03,0.05177022647545299
2015-12-04,0.05177374340764779
2015-12-07,0.05171879134743665
2015-12-08,0.05163889106487915
2015-12-09,0.05164603483140985
2015-12-10,0.0515407467311227
2015-12-11,0.05117037037654288
2015-12-14,0.05095715674973024
2015-12-15,0.050825162157425226
2015-12-16,0.050748778960337956
2015-12-17,0.05062140039947891
2015-12-18,0.05052446523107761
2015-12-21,0.05046028142031444
2015-12-22,0.050453797097178614
2015-12-23,0.050422364619917795
2015-12-24,0.050390932144972596
