Date,rate_pct
2014-11-26,0.05636792876231311
2014-11-27,0.05653460289987884
2014-11-28,0.056701277060137535
2014-12-01,0.05686795124362949
2014-12-02,0.05700129060366062
2014-12-03,0.057134629978820385
2014-12-04,0.05733463907492409
2014-12-05,0.057567983058785334
2014-12-08,0.057801327087222035
2014-12-09,0.05803467116050435
2014-12-10,0.05826801527863227
2014-12-11,0.058501359441335644
2014-12-12,0.058734703649154785
2014-12-15,0.05890137811495795
2014-12-16,0.05906805260291377
2014-12-17,0.05923472711464317
2014-12-18,0.05946807146267237
2014-12-19,0.05970141585608749
2014-12-22,0.05993476029353776
2014-12-24,0.060168104776914255
2014-12-25,0.060268109562026474
2014-12-26,0.06030144449327886
2014-12-29,0.060334779423720786
2014-12-30,0.06036811435470302
2015-01-05,0.06036811435416271
2015-01-06,0.06036811435470302
2015-01-07,0.060401449287306175
2015-01-08,0.060434784220449636
2015-01-09,0.06046811915467372
2015-01-13,0.06050145408943811
2015-01-14,0.06060145889724329
2015-01-15,0.06070146371369341
2015-01-16,0.060834803481117174
2015-01-19,0.060968143261238186
2015-01-20,0.06110148305702815
2015-01-21,0.061201487913731256
2015-01-22,0.06130149278043007
2015-01-23,0.06136816269399399
2015-01-26,0.061501502529766786
2015-01-27,0.06163484237985776
2015-01-28,0.06176818224453706
2015-01-29,0.06190152212461515
2015-01-30,0.062034862018200965
2015-02-02,0.06456832042533629
2015-02-03,0.06710178410642327
2015-02-04,0.06963525306443359
2015-02-05,0.07210205678660116
2015-02-06,0.0727354265939876
2015-02-09,0.07503556024954412
2015-02-10,0.0771690215870239
2015-02-12,0.07946916362357632
2015-02-13,0.0816026327342049
2015-02-16,0.08390278315283384
2015-02-17,0.08613626676710431
2015-02-18,0.08846976145648888
2015-02-19,0.09080326062178937
2015-02-20,0.09310342843376063
2015-02-23,0.09523692145142111
2015-02-24,0.09753709764438825
2015-02-25,0.09983727818494806
2015-02-26,0.10207079092698171
2015-02-27,0.10430430776752578
2015-03-02,0.10650449251424776
2015-03-03,0.10870468124142274
2015-03-04,0.1109048739449984
2015-03-05,0.11313840700182265
2015-03-06,0.11537194415850807
2015-03-09,0.11760548541559501
2015-03-10,0.11977235765738095
2015-03-11,0.121772550982302
2015-03-12,0.12393943064522572
2015-03-13,0.1261063141678435
2015-03-16,0.12827320154826422
2015-03-17,0.128106517927203
2015-03-18,0.12777315072857545
2015-03-19,0.12760646717478266
2015-03-20,0.1274397836444933
2015-03-23,0.12910662123316224
2015-03-24,0.12910662123316224
2015-03-25,0.1292733050141548
2015-03-26,0.1292733050141548
2015-03-27,0.12943998881973134
2015-03-30,0.12943998881973134
2015-03-31,0.12767314039476468
2015-04-01,0.12767314039503486
2015-04-02,0.12767314039476468
2015-04-03,0.12767314039449454
2015-04-06,0.12783982398016552
2015-04-07,0.12783982397962523
2015-04-08,0.12783982397962523
2015-04-09,0.12783982397989538
2015-04-10,0.12767314039449454
2015-04-13,0.1275064568315165
2015-04-14,0.1273397732915016
2015-04-15,0.1271730897749901
2015-04-16,0.12717308977526023
2015-04-17,0.12700640628171184
2015-04-20,0.12683972281004596
2015-04-21,0.12683972281004596
2015-04-22,0.1268397228103161
2015-04-23,0.12500620487863784
2015-04-24,0.12483952168171886
2015-04-27,0.1246728385069525
2015-04-28,0.12450615535514926
2015-04-30,0.12450615535541942
2015-05-01,0.12433947222684945
2015-05-07,0.12433947222738975
2015-05-08,0.12417278912097243
2015-05-11,0.12400610603751823
2015-05-12,0.12383942297810775
2015-05-13,0.12200590956773134
2015-05-14,0.12017239891968234
2015-05-15,0.12000571638491145
2015-05-18,0.12167254401866574
2015-05-19,0.12167254401785528
2015-05-20,0.12150586127695669
2015-05-21,0.12117249584216634
2015-05-22,0.11943899605337815
2015-05-25,0.11760548927393828
2015-05-26,0.11593866744039616
2015-05-27,0.11593866743985584
2015-05-28,0.11593866744039616
2015-05-29,0.11593866743985584
2015-06-01,0.115938667440126
2015-06-02,0.11593866744093646
2015-06-03,0.11427184789019791
2015-06-04,0.11427184788992775
2015-06-05,0.11277171214476578
2015-06-08,0.11110489693270478
2015-06-09,0.11100488814336598
2015-06-10,0.11267170344646896
2015-06-11,0.11117156967343314
2015-06-12,0.10967143775014361
2015-06-15,0.10967143775068391
2015-06-16,0.10967143775068391
2015-06-17,0.10967143775095407
2015-06-18,0.10950475665367405
2015-06-19,0.10800462678544805
2015-06-22,0.10817130767714067
2015-06-23,0.10817130767687051
2015-06-24,0.1098381190986671
2015-06-25,0.11150493280353742
2015-06-26,0.11150493280326726
2015-06-29,0.11150493280380758
2015-06-30,0.11133825145663485
2015-07-01,0.1113382514563647
2015-07-02,0.11150493282677068
2015-07-03,0.1115716054602478
2015-07-06,0.11323842153977415
2015-07-07,0.11473855786009457
2015-07-08,0.11457187607040915
2015-07-09,0.114571876070139
2015-07-10,0.11457187606986885
2015-07-13,0.11457187606959869
2015-07-14,0.11473855786009457
2015-07-15,0.11623869603097173
2015-07-16,0.11623869603151205
2015-07-17,0.11623869603124189
2015-07-21,0.11773883605159519
2015-07-22,0.11783884539366962
2015-07-23,0.11783884539393977
2015-07-24,0.11783884539393977
2015-07-27,0.11783884539285916
2015-07-28,0.117838845392589
2015-07-29,0.11650538748853763
2015-07-30,0.11650538748853763
2015-07-31,0.11483856693444612
2015-08-03,0.11633870522716286
2015-08-04,0.11617202321703157
2015-08-05,0.11617202321730172
2015-08-06,0.11617202321784204
2015-08-07,0.11617202321730172
2015-08-10,0.11617202321757188
2015-08-11,0.11617202321730172
2015-08-12,0.11617202321757188
2015-08-13,0.11617202321757188
2015-08-14,0.11617202321811218
2015-08-17,0.11767216315525797
2015-08-18,0.11767216315471765
2015-08-19,0.11767216315525797
2015-08-20,0.11767216315552811
2015-08-21,0.11767216315606843
2015-08-24,0.11767216315606843
2015-08-25,0.11767216315552811
2015-08-26,0.117505480963583
2015-08-27,0.117505480963583
2015-08-28,0.11600534123148432
2015-08-31,0.11600534123121416
2015-09-01,0.116005341230944
2015-09-02,0.116005341230944
2015-09-03,0.11600534123121416
2015-09-04,0.11750548096223223
2015-09-07,0.1175054809630427
2015-09-08,0.11767216315552811
2015-09-09,0.11750548075718514
2015-09-10,0.11750548075718514
2015-09-11,0.1191723049653833
2015-09-14,0.11907229551308592
2015-09-15,0.11907229551335607
2015-09-16,0.11907229551308592
2015-09-17,0.11907229551335607
2015-09-18,0.1175721538493842
2015-09-24,0.11607201403515861
2015-09-25,0.11607201403461831
2015-09-28,0.11457187606986885
2015-09-29,0.1130717399540552
2015-09-30,0.11140492410334953
2015-10-01,0.1115716054602478
2015-10-02,0.11007147304365657
2015-10-05,0.11007147304392673
2015-10-06,0.11007147304311626
2015-10-07,0.11007147304365657
2015-10-08,0.11007147304392673
2015-10-09,0.10857134247654146
2015-10-13,0.10857134247600116
2015-10-14,0.10857134247681162
2015-10-15,0.11007147304338641
2015-10-16,0.11157160545997764
2015-10-19,0.11173828683956888
2015-10-20,0.11173828683929872
2015-10-21,0.11173828683929872
2015-10-22,0.11173828684037934
2015-10-23,0.11323842131122364
2015-10-26,0.11307173972550469
2015-10-27,0.11457187584050788
2015-10-28,0.11457187584104818
2015-10-29,0.11457187584077802
2015-10-30,0.113171748685581
2015-11-02,0.11317174868585114
2015-11-04,0.1131717486861213
2015-11-05,0.11317174868585114
2015-11-06,0.11467188492350436
2015-11-09,0.11617202301198448
2015-11-10,0.11633870502238593
2015-11-11,0.11783884516511911
2015-11-12,0.11933898715786873
2015-11-13,0.12100581387823142
2015-11-16,0.12083913122864498
2015-11-17,0.12233927691953639
2015-11-18,0.12233927691980653
2015-11-19,0.12233927691953639
2015-11-20,0.12083913122810466
2015-11-24,0.12083913122810466
2015-11-25,0.12233927691953639
2015-11-26,0.12233927691980653
2015-11-27,0.122339276920617
2015-11-30,0.12083913122864498
2015-12-01,0.11933898738641924
2015-12-02,0.11917230496565345
2015-12-03,0.11917230496565345
2015-12-04,0.11767216317795093
2015-12-07,0.11767216317768077
2015-12-08,0.11767216317768077
2015-12-09,0.11767216317768077
2015-12-10,0.11767216317741061
2015-12-11,0.11617202323999468
2015-12-14,0.11617202324026484
2015-12-15,0.11767216317795093
2015-12-16,0.11767216317795093
2015-12-17,0.11767216317795093
2015-12-18,0.11767216317822107
2015-12-21,0.11783884539339946
2015-12-22,0.11783884539339946
2015-12-24,0.11767216317822107
2015-12-25,0.11753881740580821
2015-12-28,0.11753881740634853
2015-12-29,0.11603867763291623
2015-12-30,0.11450520331049985
2016-01-04,0.11450520331049985
2016-01-05,0.11450520331104015
2016-01-06,0.1146718850934314
2016-01-07,0.11617202318083089
2016-01-08,0.11617202318002043
2016-01-12,0.11617202318029059
2016-01-13,0.11617202318083089
2016-01-14,0.11617202318029059
2016-01-15,0.11767216311797668
2016-01-18,0.11917230490540905
2016-01-19,0.11917230490594935
2016-01-20,0.11917230490594935
2016-01-21,0.12067244854177724
2016-01-22,0.12067244854150708
2016-01-25,0.12067244854096677
2016-01-26,0.12067244854177724
2016-01-27,0.12067244854177724
2016-01-28,0.1221725940273514
2016-01-29,0.1221725940273514
2016-02-01,0.12050576570983665
2016-02-02,0.12050576571010681
2016-02-03,0.12050576570983665
2016-02-04,0.11883893967512549
2016-02-05,0.11867225732297888
2016-02-08,0.11867225732297888
2016-02-09,0.11867225732270872
2016-02-10,0.11880560321939256
2016-02-12,0.11880560321939256
2016-02-15,0.12030574640460312
2016-02-16,0.11770549494056388
2016-02-17,0.11357177588770342
2016-02-18,0.10943807087773205
2016-02-19,0.10513769941284204
2016-02-22,0.10130404795299919
2016-02-23,0.09747040857121339
2016-02-24,0.09333675826180832
2016-02-25,0.08920312199556246
2016-02-26,0.08506949977247583
2016-02-29,0.08123591154088894
2016-03-01,0.07710231638455856
2016-03-02,0.07296873527003662
2016-03-03,0.06883516819921423
2016-03-04,0.06470161517047046
2016-03-07,0.060568076185426215
2016-03-08,0.05643455124137997
2016-03-09,0.05230104034130341
2016-03-10,0.04816754348357562
2016-03-11,0.04403406066900706
2016-03-14,0.03990059189597679
2016-03-15,0.037733858625329145
2016-03-16,0.037733858625599304
2016-03-17,0.03360041125581118
2016-03-18,0.03113368153619215
2016-03-22,0.02730026323920498
2016-03-23,0.023300187183565114
2016-03-24,0.019300124279575392
2016-03-25,0.015166739533708135
2016-03-28,0.011166703369858144
2016-03-29,0.007033346255909863
2016-03-30,0.007033346255369555
2016-03-31,0.007033346255369555
2016-04-01,0.0070333462550994
2016-04-04,0.007033346255639708
2016-04-05,0.006733344603226943
2016-04-06,0.006433343024566292
2016-04-07,0.0064333430251066
2016-04-08,0.006433343025376755
2016-04-11,0.0064333430251066
2016-04-12,0.0061333415210085285
2016-04-13,0.006133341520738374
2016-04-14,0.006133341520738374
2016-04-15,0.006133341520468219
2016-04-18,0.0064333430251066
2016-04-19,0.006066674429476096
2016-04-20,0.006033340930851801
2016-04-21,0.0060000074335782765
2016-04-22,0.006000007433308122
2016-04-25,0.005966673936574907
2016-04-26,0.005600005481964931
2016-04-27,0.005300004183184104
2016-04-28,0.0011333336355094184
2016-05-02,0.0011000002716921031
2016-05-06,0.0011000002719622573
2016-05-09,0.0007666667283430979
2016-05-10,0.0006333333289957702
2016-05-11,0.0004999999445069273
2016-05-12,0.0004999999442367731
2016-05-13,0.0003666665743362607
2016-05-16,0.00036666657460641494
2016-05-17,-1.9221476262506104e-10
2016-05-18,-0.00036666684854284404
2016-05-19,-0.000733333395053215
2016-05-20,-0.0007666667075412192
2016-05-23,-0.0011333331327523233
2016-05-24,-0.0014999994478755625
2016-05-25,-0.0018666656522355514
2016-05-26,-0.0018999989339259689
2016-05-27,-0.0018999989339259689
2016-05-30,-0.0018999989337908918
2016-05-31,-0.0018999989337908918
2016-06-01,-0.0018999989333856604
2016-06-02,-0.0018999989337908918
2016-06-03,-0.0018999989337908918
2016-06-06,-0.0015333327392915337
2016-06-07,-0.0014999994480106396
2016-06-08,-0.0014999994480106396
2016-06-09,-0.0014999994480106396
2016-06-10,-0.0014666661557842056
2016-06-13,0.0005333319813264717
2016-06-14,0.000533331981596626
2016-06-15,0.0005666653294748395
2016-06-16,0.00023333184096715104
2016-06-17,-0.00046666827415164924
2016-06-20,0.0011999977531836532
2016-06-21,0.0008333307347137737
2016-06-22,0.0004666638270071447
2016-06-23,-0.0005666698741450352
2016-06-24,-0.001600002697430917
2016-06-27,-0.0026333346436609633
2016-06-28,-0.00330000005040465
2016-06-29,-0.0029666675299947856
2016-06-30,-0.0029666675302649397
2016-07-01,-0.0013000049275402326
2016-07-04,-0.0009666718593925872
2016-07-05,-0.0008000052793925386
2016-07-06,-0.0011333384846434758
2016-07-07,-0.0018000045303020091
2016-07-08,-0.0018333378138835066
2016-07-11,-0.001866671095573924
2016-07-12,-0.0019000043763188015
2016-07-13,-0.0019000043763188015
2016-07-14,-0.0019000043765889558
2016-07-15,-0.00220000382616381
2016-07-19,-0.0022000038258936554
2016-07-20,-0.0022000038258936554
2016-07-21,-0.0021666705528481747
2016-07-22,-0.0021666705525780205
2016-07-25,-0.0021666705528481747
2016-07-26,-0.003499999685435684
2016-07-27,-0.003499999685300607
2016-07-28,-0.003499999685300607
2016-07-29,-0.0031333339730266196
2016-08-01,-0.002433335392384069
2016-08-02,-0.003766664232529582
2016-08-03,-0.0033999986003563354
2016-08-04,-0.003033332858095224
2016-08-05,-0.001700001752706163
2016-08-08,-0.0006666690138434905
2016-08-09,0.0003666646024802489
2016-08-10,0.001399999096400132
2016-08-12,0.0014333324680519213
2016-08-15,0.001799999667255007
2016-08-16,0.00016666615450707428
2016-08-17,0.00019999949238957981
2016-08-18,0.002033333378770319
2016-08-19,0.0027333349320553717
2016-08-22,0.0034333368881404405
2016-08-23,0.0034666703154440093
2016-08-24,0.003500003743828195
2016-08-25,0.0035333371730228436
2016-08-26,0.0038333380360448346
2016-08-29,0.0038333380357746805
2016-08-30,0.0038333380357746805
2016-08-31,0.003833338035504526
2016-09-01,0.0038333380357746805
2016-09-02,0.0038333380360448346
2016-09-05,0.0038333380360448346
2016-09-06,0.0038333380360448346
2016-09-07,0.003533337172752689
2016-09-08,0.003533337172752689
2016-09-09,0.0035333371730228436
2016-09-12,0.0035333371730228436
2016-09-13,0.0035333371732929977
2016-09-14,0.0032333363834828135
2016-09-15,0.0032333363834828135
2016-09-16,0.0032333363834828135
2016-09-20,0.0029333356682352076
