Date,rate_pct
2011-07-14,0.806067177505841
2011-07-15,0.8095199637719758
2011-07-16,0.8129728092453579
2011-07-17,0.8164257139272784
2011-07-18,0.8198786778185837
2011-07-19,0.8233317009202088
2011-07-20,0.826784783233534
2011-07-21,0.8302379247593165
2011-07-22,0.8336911254981353
2011-07-23,0.837144385451816
2011-07-24,0.8405977046212049
2011-07-25,0.8440510830064797
2011-07-26,0.847504520609422
2011-07-27,0.8509580174317238
2011-07-28,0.8544115734726283
2011-07-29,0.8578651887346735
2011-07-30,0.8613188632181268
2011-07-31,0.8641534741861708
2011-08-01,0.8661002532703963
2011-08-02,0.8680470511710747
2011-08-03,0.8699938678890964
2011-08-04,0.8719407034238378
2011-08-05,0.8738875577765459
2011-08-06,0.8758344309460631
2011-08-07,0.8777813229335022
2011-08-08,0.8797282337387746
2011-08-09,0.8816751633620137
2011-08-10,0.8836221118034868
2011-08-11,0.8855690790633274
2011-08-12,0.8875160651417133
2011-08-13,0.8894630700386007
2011-08-14,0.8914100937551468
2011-08-15,0.8933571362899714
2011-08-16,0.8953041976443212
2011-08-17,0.8972512778181964
2011-08-18,0.8991983768121313
2011-08-19,0.9011454946255468
2011-08-20,0.9030926312591112
2011-08-21,0.9050397867124236
2011-08-22,0.9069869609862854
2011-08-23,0.9089341540816319
2011-08-24,0.9108813659970827
2011-08-25,0.9128285967331718
2011-08-26,0.9147758462905232
2011-08-27,0.9167231146690028
2011-08-28,0.9186704018693681
2011-08-29,0.9203522141227497
2011-08-30,0.9220340404154403
2011-08-31,0.9231307968119433
2011-09-01,0.9242275591786628
2011-09-02,0.9253243275160439
2011-09-03,0.926421101823864
2011-09-04,0.9275178821023012
2011-09-05,0.9286146683511776
2011-09-06,0.9297114605712054
2011-09-07,0.9308082587612716
2011-09-08,0.9319050629218659
2011-09-09,0.9330018730541904
2011-09-10,0.9340986891561525
2011-09-11,0.9351955112295779
2011-09-12,0.9362923392735315
2011-09-13,0.9373891732880131
2011-09-14,0.9384860132736906
2011-09-15,0.9395828592301191
2011-09-16,0.9406797111578772
2011-09-17,0.9417765690561188
2011-09-18,0.9428734329255121
2011-09-19,0.943970302766413
2011-09-20,0.945067178577753
2011-09-21,0.9461640603603781
2011-09-22,0.9472609481140213
2011-09-23,0.9483578418389048
2011-09-24,0.9494547415350736
2011-09-25,0.9505516472023049
2011-09-26,0.951648558841222
2011-09-27,0.9527454764510236
2011-09-28,0.9538424000322439
2011-09-29,0.9552065251043742
2011-09-30,0.9571210608296731
2011-10-01,0.9590356147452754
2011-10-02,0.960950186851181
2011-10-03,0.9628647771480582
2011-10-04,0.9647793856357728
2011-10-05,0.9666940123146817
2011-10-06,0.9686086571842498
2011-10-07,0.9705233202460809
2011-10-08,0.9724380014990168
2011-10-09,0.9743527009441264
2011-10-10,0.9762674185806526
2011-10-11,0.9781821544099314
2011-10-12,0.9800969084309383
2011-10-13,0.9820116806444755
2011-10-14,0.9839264710508095
2011-10-15,0.9858412796497179
2011-10-16,0.9877561064416017
2011-10-17,0.9896709514266834
2011-10-18,0.99158581460523
2011-10-19,0.9935006959774643
2011-10-20,0.9954155955431637
2011-10-21,0.997330513302551
2011-10-22,0.9992454492559819
2011-10-23,1.001160403403457
2011-10-24,1.0030753757455548
2011-10-25,1.004990366282409
2011-10-26,1.0069053750136634
2011-10-27,1.0088204019401643
2011-10-28,1.0107354470611098
2011-10-29,1.0109530158592224
2011-10-30,1.0111705848924581
2011-10-31,1.011134691485225
2011-11-01,1.0110987980844492
2011-11-02,1.0110629046904418
2011-11-03,1.0110270113022681
2011-11-04,1.010991117920685
2011-11-05,1.0109552245456033
2011-11-06,1.0109193311767561
2011-11-07,1.0108834378144547
2011-11-08,1.0108475444586105
2011-11-09,1.0108116511090004
2011-11-10,1.0107757577656693
2011-11-11,1.0107398644289287
2011-11-12,1.0107039710980217
2011-11-13,1.010668077774507
2011-11-14,1.010632184456603
2011-11-15,1.0105962911456459
2011-11-16,1.010560397840745
2011-11-17,1.0105245045420337
2011-11-18,1.0104886112500469
2011-11-19,1.0104527179645166
2011-11-20,1.0104168246851322
2011-11-21,1.010380931412249
2011-11-22,1.0103450381457781
2011-11-23,1.0103091448856307
2011-11-24,1.010273251631896
2011-11-25,1.0102373583848407
2011-11-26,1.0102014651438416
2011-11-27,1.0101655719093887
2011-11-28,1.0101296786811254
2011-11-29,1.0097221533143494
2011-11-30,1.0083780954050126
2011-12-01,1.0070340464584149
2011-12-02,1.005690006474155
2011-12-03,1.0043459754523227
2011-12-04,1.0030019533933627
2011-12-05,1.0016579402965184
2011-12-06,1.0003139361618787
2011-12-07,0.9989699409895771
2011-12-08,0.9976259547789459
2011-12-09,0.9962819775307419
2011-12-10,0.9949380092451433
2011-12-11,0.9935940499210812
2011-12-12,0.9922500995587785
2011-12-13,0.9909061581587251
2011-12-14,0.9895622257201191
2011-12-15,0.9882183022438958
2011-12-16,0.9868743877285858
2011-12-17,0.9855304821749014
2011-12-18,0.9841865855832435
2011-12-19,0.9828426979528996
2011-12-20,0.9814988192840034
2011-12-21,0.9801549495767328
2011-12-22,0.978811088830598
2011-12-23,0.9774672370455546
2011-12-24,0.9761233942224488
2011-12-25,0.9747795603600331
2011-12-26,0.9734357354581746
2011-12-27,0.9720919195178084
2011-12-28,0.9707481125385778
2011-12-29,0.9689041214777557
2011-12-30,0.9670601472906803
2011-12-31,0.9643162946408811
2012-01-01,0.9615724793508347
2012-01-02,0.9588287014212087
2012-01-03,0.9560849608508011
2012-01-04,0.9533412576388548
2012-01-05,0.950597591785815
2012-01-06,0.9478539632906575
2012-01-07,0.9451103721519576
2012-01-08,0.9423668183703382
2012-01-09,0.9396233019451318
2012-01-10,0.9368798228759819
2012-01-11,0.9341363811614637
2012-01-12,0.931392976802067
2012-01-13,0.9286496097971235
2012-01-14,0.9259062801457432
2012-01-15,0.9231629878474802
2012-01-16,0.9204197329020676
2012-01-17,0.9176765153086148
2012-01-18,0.9149333350670327
2012-01-19,0.9121901921771876
2012-01-20,0.9094470866370312
2012-01-21,0.9067040184478103
2012-01-22,0.9039609876078328
2012-01-23,0.9012179941169205
2012-01-24,0.8984750379753853
2012-01-25,0.8957321191810894
2012-01-26,0.8929892377351463
2012-01-27,0.8902463936358638
2012-01-28,0.8875035868834199
2012-01-29,0.8853800035600042
2012-01-30,0.8832564426237088
2012-01-31,0.8797698218970385
2012-02-01,0.8762832615213921
2012-02-02,0.8727967614943649
2012-02-03,0.8693103218153783
2012-02-04,0.8658239424839864
2012-02-05,0.8623376234986312
2012-02-06,0.8588513648581101
2012-02-07,0.8553651665618441
2012-02-08,0.8518790286084975
2012-02-09,0.848392950996957
2012-02-10,0.8449069337263764
2012-02-11,0.8414209767962213
2012-02-12,0.8379350802040872
2012-02-13,0.8344492439501966
2012-02-14,0.8309634680328575
2012-02-15,0.8274777524509563
2012-02-16,0.8239920972039145
2012-02-17,0.820506502290663
2012-02-18,0.8170209677098663
2012-02-19,0.8135354934605442
2012-02-20,0.8100500795413612
2012-02-21,0.8065647259517382
2012-02-22,0.8030794326908289
2012-02-23,0.7995941997568972
2012-02-24,0.7961090271496308
2012-02-25,0.792623914866937
2012-02-26,0.7891388629086822
2012-02-27,0.7856538712741983
2012-02-28,0.7821689399609474
2012-02-29,0.7791893059366942
2012-03-01,0.7762097160095889
2012-03-02,0.7732301701789188
2012-03-03,0.7702506684452184
2012-03-04,0.7672712108069291
2012-03-05,0.7642917972632938
2012-03-06,0.7613124278140454
2012-03-07,0.758333102457759
2012-03-08,0.7553538211950133
2012-03-09,0.7523745840244278
2012-03-10,0.7493953909452458
2012-03-11,0.7464162419573334
2012-03-12,0.7434371370595774
2012-03-13,0.7404580762516216
2012-03-14,0.7374790595325309
2012-03-15,0.7345000869016373
2012-03-16,0.731521158358718
2012-03-17,0.728542273902927
2012-03-18,0.7255634335330177
2012-03-19,0.7225846372492569
2012-03-20,0.719605885050665
2012-03-21,0.7166271769361735
2012-03-22,0.7136485129055149
2012-03-23,0.7106698929582441
2012-03-24,0.7076913170933814
2012-03-25,0.7047127853104813
2012-03-26,0.701734297608698
2012-03-27,0.6987558539871852
2012-03-28,0.6957774544454087
2012-03-29,0.6927990989834129
2012-03-30,0.6892711162938834
2012-03-31,0.6856941276379037
2012-04-01,0.6821172025618407
2012-04-02,0.6785403410654272
2012-04-03,0.67496354314706
2012-04-04,0.6713868088058487
2012-04-05,0.6678101380404571
2012-04-06,0.6642335308500392
2012-04-07,0.66065698723317
2012-04-08,0.6570805071885584
2012-04-09,0.6535040907157141
2012-04-10,0.6499277378129896
2012-04-11,0.6463514484793609
2012-04-12,0.64277522271367
2012-04-13,0.6391990605152936
2012-04-14,0.6356229618825838
2012-04-15,0.6320469268142941
2012-04-16,0.6284709553094445
2012-04-17,0.6248950473671445
2012-04-18,0.6213192029860582
2012-04-19,0.6177434221647161
2012-04-20,0.6141677049026729
2012-04-21,0.6105920511988597
2012-04-22,0.6070164610508274
2012-04-23,0.6034409344594667
2012-04-24,0.5998654714220165
2012-04-25,0.5962900719379427
2012-04-26,0.592714736005731
2012-04-27,0.5891394636248917
2012-04-28,0.5855642547940887
2012-04-29,0.5819891095120309
2012-04-30,0.5786030267616605
2012-05-01,0.5752170010167504
2012-05-02,0.5718310322762763
2012-05-03,0.5684451205390358
2012-05-04,0.5650592658042719
2012-05-05,0.5616734680706043
2012-05-06,0.5582877273377655
2012-05-07,0.5549020436043307
2012-05-08,0.5515164168695874
2012-05-09,0.5481308471324223
2012-05-10,0.5447453343919003
2012-05-11,0.5413598786470417
2012-05-12,0.5379744798967777
2012-05-13,0.5345891381407075
2012-05-14,0.53120385337705
2012-05-15,0.5278186256056269
2012-05-16,0.5244334548246127
2012-05-17,0.5210483410336508
2012-05-18,0.5176632842319399
2012-05-19,0.5142782844181439
2012-05-20,0.5108933415913279
2012-05-21,0.5075084557505121
2012-05-22,0.5041236268952509
2012-05-23,0.50073885502363
2012-05-24,0.49735414013555995
2012-05-25,0.4939694822300612
2012-05-26,0.49058488130539707
2012-05-27,0.487200337360944
2012-05-28,0.48381585039616776
2012-05-29,0.4804314204096433
2012-05-30,0.4779811119509104
2012-05-31,0.4754862227570393
2012-06-01,0.47299136452654333
2012-06-02,0.47049653725884394
2012-06-03,0.468001740953184
2012-06-04,0.4655069756103204
2012-06-05,0.46301224122905094
2012-06-06,0.4605175378091083
2012-06-07,0.4580228653500028
2012-06-08,0.45552822385146713
2012-06-09,0.4530336133137241
2012-06-10,0.4505390337352149
2012-06-11,0.4480444851164741
2012-06-12,0.4455499674567447
2012-06-13,0.443055480755314
2012-06-14,0.44056102501271643
2012-06-15,0.4380666002280615
2012-06-16,0.4355722064005921
2012-06-17,0.43307784353030815
2012-06-18,0.4305835116168535
2012-06-19,0.42808921066000555
2012-06-20,0.42559494065856185
2012-06-21,0.42310070161354674
2012-06-22,0.4206064935230897
2012-06-23,0.4181123163878144
2012-06-24,0.4156181702069191
2012-06-25,0.4131240549802704
2012-06-26,0.4106299707067994
2012-06-27,0.40813591738704047
2012-06-28,0.4056418950204594
2012-06-29,0.40314790360598723
2012-06-30,0.4015237940652068
2012-07-01,0.3998996976509403
2012-07-02,0.3982756143622972
2012-07-03,0.3966515442001233
2012-07-04,0.39502748716352826
2012-07-05,0.3934034432530909
2012-07-06,0.3917794124676978
2012-07-07,0.39015539480801725
2012-07-08,0.38853139027391537
2012-07-09,0.38690739886450165
2012-07-10,0.38528342058039955
2012-07-11,0.3836594554218762
2012-07-12,0.382035503388041
2012-07-13,0.380411564478983
2012-07-14,0.37878763869483584
2012-07-15,0.3771637260355104
2012-07-16,0.37553982650029416
2012-07-17,0.3739159400898551
2012-07-18,0.3722920668032582
2012-07-19,0.37066820664148303
2012-07-20,0.3690443596038171
2012-07-21,0.36742052568985967
2012-07-22,0.3657967049000114
2012-07-23,0.36417289723391616
2012-07-24,0.3625491026913068
2012-07-25,0.360925321272584
2012-07-26,0.35930155297716887
2012-07-27,0.3576777978053286
2012-07-28,0.3560540557566179
2012-07-29,0.35443032683112585
2012-07-30,0.35280661102862976
2012-07-31,0.3517289054827527
2012-08-01,0.3506512057181474
2012-08-02,0.34957351173468015
2012-08-03,0.34849582353212827
2012-08-04,0.34741814111058095
2012-08-05,0.34634046447057243
2012-08-06,0.3452627936111231
2012-08-07,0.3441851285326783
2012-08-08,0.34310746923523794
2012-08-09,0.34202981571871305
2012-08-10,0.34095216798314815
2012-08-11,0.3398745260286322
2012-08-12,0.33879688985489814
2012-08-13,0.33771925946145603
2012-08-14,0.33664163484910753
2012-08-15,0.33556401601749625
2012-08-16,0.33448640296662235
2012-08-17,0.3334087956959068
2012-08-18,0.33233119420699736
2012-08-19,0.3312535984977119
2012-08-20,0.33017600856934193
2012-08-21,0.3290984244212194
2012-08-22,0.3280208460543685
2012-08-23,0.32694327346691904
2012-08-24,0.32586570666078574
2012-08-25,0.3247881456348999
2012-08-26,0.32371059038908345
2012-08-27,0.32263304092400424
2012-08-28,0.3215554972386827
2012-08-29,0.3205572058545608
2012-08-30,0.31955891943180725
2012-08-31,0.318152850449565
2012-09-01,0.3167467913095029
2012-09-02,0.3153407420117991
2012-09-03,0.313934702556231
2012-09-04,0.31252867294302117
2012-09-05,0.3111226531715462
2012-09-06,0.3097166432424296
2012-09-07,0.3083106431554486
2012-09-08,0.3069046529099353
2012-09-09,0.3054986725064241
2012-09-10,0.3040927019447368
2012-09-11,0.30268674122447264
2012-09-12,0.30128079034643324
2012-09-13,0.29987484930946073
2012-09-14,0.2984689181141785
2012-09-15,0.2970629967607203
2012-09-16,0.29565708524757195
2012-09-17,0.2942511835763366
2012-09-18,0.292845291746569
2012-09-19,0.29143940975769006
2012-09-20,0.2900335376096555
2012-09-21,0.28862767530277683
2012-09-22,0.28722182283660885
2012-09-23,0.2858159802117305
2012-09-24,0.284410147428008
2012-09-25,0.2830043244842838
2012-09-26,0.28159851138109204
2012-09-27,0.2801927081188337
2012-09-28,0.27878691469715233
2012-09-29,0.2774300993713967
2012-09-30,0.2760138710452157
2012-10-01,0.27459765270647474
2012-10-02,0.2731814443544613
2012-10-03,0.27176524598948715
2012-10-04,0.2703490576119976
2012-10-05,0.26893287922070125
2012-10-06,0.26751671081684497
2012-10-07,0.2661005523993599
2012-10-08,0.26468440396895876
2012-10-09,0.2632682655251516
2012-10-10,0.26185213706780475
2012-10-11,0.2604360185970964
2012-10-12,0.259019910112893
2012-10-13,0.2576038116147492
2012-10-14,0.25618772310293214
2012-10-15,0.2547716445778426
2012-10-16,0.25335557603845654
2012-10-17,0.2519395174856198
2012-10-18,0.25052346891830835
2012-10-19,0.24910743033710103
2012-10-20,0.24769140174208693
2012-10-21,0.24627538313201908
2012-10-22,0.24485937450903508
2012-10-23,0.24344337587090836
2012-10-24,0.2420273872180842
2012-10-25,0.24061140855185398
2012-10-26,0.23919543987039196
2012-10-27,0.2377794811738318
2012-10-28,0.2363635324632421
2012-10-29,0.23501140406625956
2012-10-30,0.2336592847749157
2012-10-31,0.23225986723519965
2012-11-01,0.23086045944913625
2012-11-02,0.22946106141654743
2012-11-03,0.22806167313747777
2012-11-04,0.22666229461179363
2012-11-05,0.2252629258396286
2012-11-06,0.22386356682062644
2012-11-07,0.22246421755478712
2012-11-08,0.221064878042556
2012-11-09,0.2196655482830424
2012-11-10,0.218266228277048
2012-11-11,0.2168669180237711
2012-11-12,0.21546761752294458
2012-11-13,0.21406832677505824
2012-11-14,0.21266904578037937
2012-11-15,0.21126977453859613
2012-11-16,0.2098705130489961
2012-11-17,0.20847126131184646
2012-11-18,0.2070720193278151
2012-11-19,0.20567278709552167
2012-11-20,0.2042735646160794
2012-11-21,0.20287435188864217
2012-11-22,0.20147514891369986
2012-11-23,0.20007595569053993
2012-11-24,0.19867677221965227
2012-11-25,0.1972775985009478
2012-11-26,0.19587843453407025
2012-11-27,0.19447928031928685
2012-11-28,0.19308013585615227
2012-11-29,0.1917255487654077
2012-11-30,0.19030387438414115
2012-12-01,0.18888221007113826
2012-12-02,0.1874605558268889
2012-12-03,0.1860389116510368
2012-12-04,0.18461727754304763
2012-12-05,0.18319565350345574
2012-12-06,0.18177403953230561
2012-12-07,0.18035243562861764
2012-12-08,0.17893084179328242
2012-12-09,0.17750925802558745
2012-12-10,0.17608768432602256
2012-12-11,0.1746661206936081
2012-12-12,0.1732445671293237
2012-12-13,0.1718230236326796
2012-12-14,0.17040149020385384
2012-12-15,0.16897996684231206
2012-12-16,0.167558453547609
2012-12-17,0.1661369503208579
2012-12-18,0.16471545716147987
2012-12-19,0.16329397406894053
2012-12-20,0.1618725010436852
2012-12-21,0.16045103808513494
2012-12-22,0.15902958519435856
2012-12-23,0.15760814236979742
2012-12-24,0.15618670961225312
2012-12-25,0.15476528692172561
2012-12-26,0.15334387429763605
2012-12-27,0.15192247174029608
2012-12-28,0.15050107924912687
2012-12-29,0.1491071895242961
2012-12-30,0.1477133094797756
2012-12-31,0.1462913967539104
2013-01-01,0.14486949410200886
2013-01-02,0.14344760152393735
2013-01-03,0.1420257190201857
2013-01-04,0.1406038465900415
2013-01-05,0.13918198423363823
2013-01-06,0.13776013195084238
2013-01-07,0.13633828974160941
2013-01-08,0.13491645760607288
2013-01-09,0.1334946355442328
2013-01-10,0.13207282355573294
2013-01-11,0.1306510216407514
2013-01-12,0.12922922979848664
2013-01-13,0.12780744802969568
2013-01-14,0.12638567633411135
2013-01-15,0.12496391471168908
2013-01-16,0.12354216316180547
2013-01-17,0.12212042168561835
2013-01-18,0.12069869028152452
2013-01-19,0.11927696895094905
2013-01-20,0.11785525769237785
2013-01-21,0.1164335565070578
2013-01-22,0.11501186539343033
2013-01-23,0.11359018435336571
2013-01-24,0.11216851338477099
2013-01-25,0.11074685248920477
2013-01-26,0.10932520166528657
2013-01-27,0.10790356091439689
2013-01-28,0.10648193023453181
2013-01-29,0.10587281886152024
2013-01-30,0.1052637093373881
2013-01-31,0.10463041327111508
2013-02-01,0.10399711920343442
2013-02-02,0.10336382713430162
2013-02-03,0.10273053706367212
2013-02-04,0.10209724899212486
2013-02-05,0.10146396291988247
2013-02-06,0.10083067884547542
2013-02-07,0.10019739677055138
2013-02-08,0.09956411669377441
2013-02-09,0.09893083861576792
2013-02-10,0.09829756253666555
2013-02-11,0.09766428845642272
2013-02-12,0.09703101637472775
2013-02-13,0.09639774629171421
2013-02-14,0.09576447820738213
2013-02-15,0.09513121212199867
2013-02-16,0.09449794803529665
2013-02-17,0.09386468594700888
2013-02-18,0.09323142585726894
2013-02-19,0.09259816776638859
2013-02-20,0.0919649116741006
2013-02-21,0.09133165758071674
2013-02-22,0.09069840548530178
2013-02-23,0.09006515538936985
2013-02-24,0.08943190729189669
2013-02-25,0.0887986611925706
2013-02-26,0.08816541709223767
2013-02-27,0.08753217499014088
2013-02-28,0.08689178894837714
2013-03-01,0.08665872168116491
2013-03-02,0.08642565468478976
2013-03-03,0.0861925879589845
2013-03-04,0.08595952150392726
2013-03-05,0.08572645531984069
2013-03-06,0.08549338940614588
2013-03-07,0.08526032376328817
2013-03-08,0.08502725839149017
2013-03-09,0.08479419329012847
2013-03-10,0.0845611284593812
2013-03-11,0.0843280638996046
2013-03-12,0.08409499961062053
2013-03-13,0.08386193559198371
2013-03-14,0.0836288718446738
2013-03-15,0.08339580836739942
2013-03-16,0.08316274516127382
2013-03-17,0.08292968222585172
2013-03-18,0.08269661956135575
2013-03-19,0.08246355716725155
2013-03-20,0.08223049504411802
2013-03-21,0.08199743319164343
2013-03-22,0.08176437160960516
2013-03-23,0.08153131029880474
2013-03-24,0.08129824925835154
2013-03-25,0.08106518848891354
2013-03-26,0.08083212799013452
2013-03-27,0.08059906776201443
2013-03-28,0.08036600780446425
2013-03-29,0.08013294811815191
2013-03-30,0.07989988870218681
2013-03-31,0.07972234595191915
2013-04-01,0.07954480335840032
2013-04-02,0.07936726092220926
2013-04-03,0.07918971864339049
2013-04-04,0.07901217652149867
2013-04-05,0.0788346345567565
2013-04-06,0.07865709274871864
2013-04-07,0.07847955109858744
2013-04-08,0.07830200960480431
2013-04-09,0.07812446826879424
2013-04-10,0.07794692708957755
2013-04-11,0.07776938606715425
2013-04-12,0.07759184520254854
2013-04-13,0.0774143044942909
2013-04-14,0.07723676394358367
2013-04-15,0.07705922354958077
2013-04-16,0.07688168331330639
2013-04-17,0.07670414323386991
2013-04-18,0.07652660331140496
2013-04-19,0.07634906354644586
2013-04-20,0.07617152393814657
2013-04-21,0.07599398448681877
2013-04-22,0.07581644519299685
2013-04-23,0.07563890605632458
2013-04-24,0.07546136707631207
2013-04-25,0.07528382825398358
2013-04-26,0.07510628958871564
2013-04-27,0.07492875107992937
2013-04-28,0.07475121272873805
2013-04-29,0.07457367453474088
2013-04-30,0.07447308796892438
2013-05-01,0.07441977160652792
2013-05-02,0.07436645525851496
2013-05-03,0.07431313892408392
2013-05-04,0.07425982260452622
2013-05-05,0.07420650629917387
2013-05-06,0.07415319000758158
2013-05-07,0.07409987373015013
2013-05-08,0.07404655746705764
2013-05-09,0.07399324121843769
2013-05-10,0.07393992498362233
2013-05-11,0.07388660876310141
2013-05-12,0.07383329255678583
2013-05-13,0.07377997636463109
2013-05-14,0.07372666018619188
2013-05-15,0.07367334402235881
2013-05-16,0.07362002787259751
2013-05-17,0.07356671173686347
2013-05-18,0.07351339561582461
2013-05-19,0.07346007950836769
2013-05-20,0.07340676341542786
2013-05-21,0.07335344733624807
2013-05-22,0.07330013127158537
2013-05-23,0.07324681522130616
2013-05-24,0.07319349918451981
2013-05-25,0.07314018316269585
2013-05-26,0.07308686715476556
2013-05-27,0.07303355116068437
2013-05-28,0.0729802351810312
2013-05-29,0.07292691921504904
2013-05-30,0.07287360326402925
2013-05-31,0.07287470256228912
2013-06-01,0.07287580186019273
2013-06-02,0.07287690115863073
2013-06-03,0.07287800045613357
2013-06-04,0.07287909975439344
2013-06-05,0.07288019905251972
2013-06-06,0.07288129835051241
2013-06-07,0.07288239764850508
2013-06-08,0.07288349694663136
2013-06-09,0.07288459624466859
2013-06-10,0.07288569554261673
2013-06-11,0.07288679484083206
2013-06-12,0.07288789413878022
2013-06-13,0.07288899343721822
2013-06-14,0.0728900927352109
2013-06-15,0.07289119203302545
2013-06-16,0.07289229133128533
2013-06-17,0.07289339062936707
2013-06-18,0.07289448992776053
2013-06-19,0.07289558922548604
2013-06-20,0.07289668852396855
2013-06-21,0.07289778782205031
2013-06-22,0.07289888712071095
2013-06-23,0.07289998641839192
2013-06-24,0.07290108571634007
2013-06-25,0.07290218501486713
2013-06-26,0.07290328431294887
2013-06-27,0.07290438361116422
2013-06-28,0.07290548290955767
2013-06-29,0.0729065822080402
2013-06-30,0.07294890518919714
2013-07-01,0.07301926030004971
2013-07-02,0.07308961543575052
2013-07-03,0.07315997059621054
2013-07-04,0.07323032578080631
2013-07-05,0.0733006809903394
2013-07-06,0.07337103622498795
2013-07-07,0.0734413914837277
2013-07-08,0.07351174676776104
2013-07-09,0.073582102075752
2013-07-10,0.07365245740876934
2013-07-11,0.07372281276663495
2013-07-12,0.07379316814872536
2013-07-13,0.07386352355579763
2013-07-14,0.0739338789874955
2013-07-15,0.07400423444417523
2013-07-16,0.07407458992472352
2013-07-17,0.0741449454307435
2013-07-18,0.07421530096085471
2013-07-19,0.07428565651608136
2013-07-20,0.07435601209571097
2013-07-21,0.07442636769996616
2013-07-22,0.07449672332920321
2013-07-23,0.0745670789828432
2013-07-24,0.07463743466119786
2013-07-25,0.07470779036422265
2013-07-26,0.0747781460920957
2013-07-27,0.07484850184477246
2013-07-28,0.07491885762167405
2013-07-29,0.07498921342293406
2013-07-30,0.07505956924971027
2013-07-31,0.07516785130203123
2013-08-01,0.0753003182651472
2013-08-02,0.07543278531647894
2013-08-03,0.07556525245442332
2013-08-04,0.07569771968022722
2013-08-05,0.07583018699357892
2013-08-06,0.07596265439412216
2013-08-07,0.07609512188239131
2013-08-08,0.07622758945758484
2013-08-09,0.07636005712112771
2013-08-10,0.07649252487146135
2013-08-11,0.07662499270943186
2013-08-12,0.0767574606348611
2013-08-13,0.07688992864797171
2013-08-14,0.07702239674836295
2013-08-15,0.07715486493621292
2013-08-16,0.07728733321152162
2013-08-17,0.07741980157451171
2013-08-18,0.07755227002500506
2013-08-19,0.07768473856242279
2013-08-20,0.0778172071878336
2013-08-21,0.07794967590043597
2013-08-22,0.07808214470076426
