Date,rate_pct
2011-12-08,0.8529623845167533
2011-12-09,0.8535078105866178
2011-12-10,0.8540532396064338
2011-12-11,0.8545986715761344
2011-12-12,0.855144106494965
2011-12-13,0.8556895443643908
2011-12-14,0.8562349851830353
2011-12-15,0.8567804289514758
2011-12-16,0.8573258756703783
2011-12-17,0.857871325338655
2011-12-18,0.858416777956772
2011-12-19,0.8589622335248848
2011-12-20,0.8595076920426603
2011-12-21,0.8600531535106981
2011-12-22,0.8605986179285541
2011-12-23,0.8611440852962726
2011-12-24,0.8616895556140758
2011-12-25,0.8622350288816083
2011-12-26,0.8627805050994919
2011-12-27,0.8633259842668606
2011-12-28,0.8638714663848912
2011-12-29,0.8644169514525402
2011-12-30,0.8649624394702959
2011-12-31,0.8653186399150803
2012-01-01,0.8656748416177473
2012-01-02,0.8660310445784525
2012-01-03,0.8663872487969293
2012-01-04,0.8667434542734664
2012-01-05,0.867099661007753
2012-01-06,0.8674558690000556
2012-01-07,0.8678120782503074
2012-01-08,0.8681682887586861
2012-01-09,0.8685245005249254
2012-01-10,0.8688807135487142
2012-01-11,0.8692369278307632
2012-01-12,0.8695931433708948
2012-01-13,0.8699493601687092
2012-01-14,0.8703055782248503
2012-01-15,0.8706617975384967
2012-01-16,0.8710180181103588
2012-01-17,0.8713742399401481
2012-01-18,0.8717304630278422
2012-01-19,0.872086687373641
2012-01-20,0.8724429129776556
2012-01-21,0.8727991398393087
2012-01-22,0.8731553679591331
2012-01-23,0.8735115973372176
2012-01-24,0.8738678279725631
2012-01-25,0.8742240598663686
2012-01-26,0.8745802930185453
2012-01-27,0.8749365274282495
2012-01-28,0.8752927630959917
2012-01-29,0.8756490000221939
2012-01-30,0.8760052382061012
2012-01-31,0.8752341725258406
2012-02-01,0.8744631127393543
2012-02-02,0.873692058846598
2012-02-03,0.8729210108475494
2012-02-04,0.8721499687424528
2012-02-05,0.8713789325306642
2012-02-06,0.8706079022123614
2012-02-07,0.8698368777877885
2012-02-08,0.8690658592566125
2012-02-09,0.8682948466189
2012-02-10,0.8675238398746066
2012-02-11,0.8667528390234658
2012-02-12,0.8659818440657219
2012-02-13,0.865210855001397
2012-02-14,0.8644398718300472
2012-02-15,0.8636688945518278
2012-02-16,0.8628979231668055
2012-02-17,0.8621269576751134
2012-02-18,0.8613559980761076
2012-02-19,0.8605850443701657
2012-02-20,0.8598140965571766
2012-02-21,0.859043154637007
2012-02-22,0.8582722186101677
2012-02-23,0.8575012884758149
2012-02-24,0.8567303642340596
2012-02-25,0.8559594458851905
2012-02-26,0.8551885334285414
2012-02-27,0.8544176268651116
2012-02-28,0.853513823004115
2012-02-29,0.8525702392297552
2012-03-01,0.8516266642835779
2012-03-02,0.8506830981654945
2012-03-03,0.8497395408752828
2012-03-04,0.8487959924130761
2012-03-05,0.8478524527786524
2012-03-06,0.846908921971945
2012-03-07,0.8459653999931982
2012-03-08,0.845021886841657
2012-03-09,0.8440783825176545
2012-03-10,0.8431348870214128
2012-03-11,0.8421914003521769
2012-03-12,0.8412479225103464
2012-03-13,0.840304453495655
2012-03-14,0.8393609933076585
2012-03-15,0.8384175419470452
2012-03-16,0.8374740994131491
2012-03-17,0.8365306657063476
2012-03-18,0.8355872408260412
2012-03-19,0.8346438247724297
2012-03-20,0.8337004175458684
2012-03-21,0.8327570191451139
2012-03-22,0.8318136295713652
2012-03-23,0.8308702488233566
2012-03-24,0.8299268769020651
2012-03-25,0.828983513806758
2012-03-26,0.8280401595374354
2012-03-27,0.8270968140944523
2012-03-28,0.8261534774772095
2012-03-29,0.8252101496859066
2012-03-30,0.8244005240476415
2012-03-31,0.8235663207744492
2012-04-01,0.8227321244034247
2012-04-02,0.8218979349343236
2012-04-03,0.8210637523673014
2012-04-04,0.8202295767018697
2012-04-05,0.8193954079386057
2012-04-06,0.8185612460765768
2012-04-07,0.8177270911168044
2012-04-08,0.8168929430585115
2012-04-09,0.8160588019019643
2012-04-10,0.8152246676466302
2012-04-11,0.814390540292953
2012-04-12,0.8135564198407774
2012-04-13,0.8127223062897926
2012-04-14,0.8118881996403315
2012-04-15,0.8110540998916838
2012-04-16,0.8102200070443377
2012-04-17,0.8093859210983378
2012-04-18,0.8085518420534399
2012-04-19,0.807717769909666
2012-04-20,0.8068837046667277
2012-04-21,0.8060496463247802
2012-04-22,0.8052155948833573
2012-04-23,0.8043815503429697
2012-04-24,0.8035475127031955
2012-04-25,0.8027134819643678
2012-04-26,0.8018794581259536
2012-04-27,0.801045441188375
2012-04-28,0.8002114311508768
2012-04-29,0.7985285264112019
2012-04-30,0.7968136160157346
2012-05-01,0.7950987347964178
2012-05-02,0.7933838827524964
2012-05-03,0.7916690598844811
2012-05-04,0.789954266190418
2012-05-05,0.7882395016707289
2012-05-06,0.7865247663250807
2012-05-07,0.7848100601521413
2012-05-08,0.7830953831525322
2012-05-09,0.7813807353249436
2012-05-10,0.7796661166689756
2012-05-11,0.7779515271840065
2012-05-12,0.776236966870103
2012-05-13,0.7745224357261993
2012-05-14,0.7728079337523841
2012-05-15,0.7710934609474807
2012-05-16,0.7693790173115334
2012-05-17,0.7676646028438538
2012-05-18,0.7659502175437094
2012-05-19,0.7642358614110556
2012-05-20,0.7625215344450931
2012-05-21,0.7608072366454
2012-05-22,0.7590929680113767
2012-05-23,0.7573787285427791
2012-05-24,0.755664518238941
2012-05-25,0.7539503370991962
2012-05-26,0.7522361851236781
2012-05-27,0.7505220623111875
2012-05-28,0.7488079686613913
2012-05-29,0.7470939041740232
2012-05-30,0.7451941161879638
2012-05-31,0.7432720075061239
2012-06-01,0.7413499354963715
2012-06-02,0.7394279001576631
2012-06-03,0.7375059014891328
2012-06-04,0.7355839394905139
2012-06-05,0.733662014160652
2012-06-06,0.7317401254991474
2012-06-07,0.729818273505245
2012-06-08,0.7278964581778125
2012-06-09,0.7259746795166944
2012-06-10,0.7240529375215354
2012-06-11,0.7221312321904927
2012-06-12,0.7202095635235217
2012-06-13,0.7182879315203117
2012-06-14,0.7163663361794637
2012-06-15,0.7144447775008222
2012-06-16,0.712523255483255
2012-06-17,0.7106017701258072
2012-06-18,0.7086803214287674
2012-06-19,0.7067589093906257
2012-06-20,0.7048375340109603
2012-06-21,0.702916195289327
2012-06-22,0.7009948932244603
2012-06-23,0.6990736278158716
2012-06-24,0.6971523990632944
2012-06-25,0.6952312069654409
2012-06-26,0.6933100515218449
2012-06-27,0.6913889327317069
2012-06-28,0.689467850594716
2012-06-29,0.6872968870041962
2012-06-30,0.6851121778667979
2012-07-01,0.6829275161331028
2012-07-02,0.6807429018017563
2012-07-03,0.6785583348723812
2012-07-04,0.6763738153437115
2012-07-05,0.674189343214393
2012-07-06,0.6720049184839594
2012-07-07,0.669820541150945
2012-07-08,0.6676362112144396
2012-07-09,0.6654519286731997
2012-07-10,0.6632676935267146
2012-07-11,0.6610835057739406
2012-07-12,0.6588993654130793
2012-07-13,0.656715272443753
2012-07-14,0.6545312268650294
2012-07-15,0.6523472286755316
2012-07-16,0.6501632778742161
2012-07-17,0.6479793744602391
2012-07-18,0.6457955184324682
2012-07-19,0.643611709790104
2012-07-20,0.641427948532014
2012-07-21,0.6392442346565552
2012-07-22,0.637060568163883
2012-07-23,0.6348769490519102
2012-07-24,0.6326933773199039
2012-07-25,0.6305098529676645
2012-07-26,0.6283263759926383
2012-07-27,0.6261429463950252
2012-07-28,0.6239595641733597
2012-07-29,0.6217762293266649
2012-07-30,0.619902235152181
2012-07-31,0.6176208454869547
2012-08-01,0.6153395075481738
2012-08-02,0.6130582213355273
2012-08-03,0.6107769868469948
2012-08-04,0.6084958040815547
2012-08-05,0.6062146730383189
2012-08-06,0.603933593716155
2012-08-07,0.6016525661132643
2012-08-08,0.5993715902290253
2012-08-09,0.5970906660621056
2012-08-10,0.5948097936115282
2012-08-11,0.5925289728758942
2012-08-12,0.5902482038541157
2012-08-13,0.5879674865448159
2012-08-14,0.5856868209471511
2012-08-15,0.5834062070599222
2012-08-16,0.5811256448816193
2012-08-17,0.5788451344113987
2012-08-18,0.5765646756479059
2012-08-19,0.5742842685901639
2012-08-20,0.572003913236907
2012-08-21,0.569723609586692
2012-08-22,0.5674433576387861
2012-08-23,0.5651631573917681
2012-08-24,0.5628830088445502
2012-08-25,0.5606029119959333
2012-08-26,0.558322866844474
2012-08-27,0.5560428733895728
2012-08-28,0.5537629316299197
2012-08-29,0.551483041563694
2012-08-30,0.5494952018493038
2012-08-31,0.5473032772496111
2012-09-01,0.5451114004326962
2012-09-02,0.5429195713975377
2012-09-03,0.540727790143225
2012-09-04,0.5385360566685593
2012-09-05,0.5363443709722304
2012-09-06,0.5341527330535278
2012-09-07,0.5319611429114302
2012-09-08,0.5297696005447161
2012-09-09,0.5275781059525864
2012-09-10,0.5253866591339085
2012-09-11,0.5231952600873058
2012-09-12,0.5210039088124674
2012-09-13,0.5188126053076392
2012-09-14,0.5166213495719552
2012-09-15,0.5144301416044827
2012-09-16,0.512238981404356
2012-09-17,0.5100478689700871
2012-09-18,0.5078568043008325
2012-09-19,0.5056657873957926
2012-09-20,0.5034748182535687
2012-09-21,0.5012838968733835
2012-09-22,0.4990930232542823
2012-09-23,0.4969021973949994
2012-09-24,0.4947114192942248
2012-09-25,0.49252068895149215
2012-09-26,0.4903300063654026
2012-09-27,0.4881393715348237
2012-09-28,0.48594878445948897
2012-09-29,0.4834837806241721
2012-09-30,0.48098910597786926
2012-10-01,0.47849449326531346
2012-10-02,0.475999942486216
2012-10-03,0.47350545363853414
2012-10-04,0.47101102672095774
2012-10-05,0.46851666173162165
2012-10-06,0.46602235866928243
2012-10-07,0.46352811753231915
2012-10-08,0.4610339383188444
2012-10-09,0.45853982102790347
2012-10-10,0.4560457656577199
2012-10-11,0.45355177220662846
2012-10-12,0.451057840673208
2012-10-13,0.44856397105619283
2012-10-14,0.4460701633534736
2012-10-15,0.44357641756385124
2012-10-16,0.44108273368574924
2012-10-17,0.43858911171754666
2012-10-18,0.43609555165784464
2012-10-19,0.4336020535049334
2012-10-20,0.43110861725761396
2012-10-21,0.4286152429140877
2012-10-22,0.4261219304726227
2012-10-23,0.42362867993230857
2012-10-24,0.4211354912911025
2012-10-25,0.4186423645474502
2012-10-26,0.4161492996998195
2012-10-27,0.41365629674701143
2012-10-28,0.41116335568709417
2012-10-29,0.40867047651871324
2012-10-30,0.40630392012785954
2012-10-31,0.4039137627614542
2012-11-01,0.4015236622921359
2012-11-02,0.3991336187188388
2012-11-03,0.3967436320403417
2012-11-04,0.39435370225497923
2012-11-05,0.39196382936144136
2012-11-06,0.38957401335850683
2012-11-07,0.38718425424479896
2012-11-08,0.3847945520190743
2012-11-09,0.3824049066800006
2012-11-10,0.3800153182258237
2012-11-11,0.37762578665547775
2012-11-12,0.37523631196783036
2012-11-13,0.37284689416099415
2012-11-14,0.3704575332340143
2012-11-15,0.36806822918533655
2012-11-16,0.3656789820136508
2012-11-17,0.3632897917178246
2012-11-18,0.36090065829614826
2012-11-19,0.35851158174757813
2012-11-20,0.3561225620704045
2012-11-21,0.35373359926382797
2012-11-22,0.35134469332580576
2012-11-23,0.3489558442556939
2012-11-24,0.34656705205193816
2012-11-25,0.34417831671254007
2012-11-26,0.34178963823663366
2012-11-27,0.3394010166229977
2012-11-28,0.3370124518701889
2012-11-29,0.33509014627586264
2012-11-30,0.333134341576069
2012-12-01,0.3311785750000684
2012-12-02,0.3292228465471725
2012-12-03,0.32726715621655966
2012-12-04,0.3253115040080079
2012-12-05,0.3233558899201405
2012-12-06,0.32140031395304636
2012-12-07,0.3194447761049046
2012-12-08,0.31748927637580415
2012-12-09,0.31553381476479014
2012-12-10,0.3135783912708634
2012-12-11,0.31162300589377967
2012-12-12,0.3096676586321845
2012-12-13,0.30771234948565596
2012-12-14,0.30575707845346134
2012-12-15,0.30380184553511214
2012-12-16,0.3018466507294315
2012-12-17,0.2998914940355979
2012-12-18,0.29793637545330043
2012-12-19,0.29598129498165093
2012-12-20,0.294026252619517
2012-12-21,0.292071248367054
2012-12-22,0.29011628222248564
2012-12-23,0.2881613541858119
2012-12-24,0.28620646425594476
2012-12-25,0.2842516124323291
2012-12-26,0.2822967987138325
2012-12-27,0.2803420231001885
2012-12-28,0.2783872855905756
2012-12-29,0.27643258618388344
2012-12-30,0.2749257182806941
2012-12-31,0.2734048622448304
2013-01-01,0.2718840292758262
2013-01-02,0.2703632193731931
2013-01-03,0.2688424325361982
2013-01-04,0.2673216687651303
2013-01-05,0.26580092805903455
2013-01-06,0.2642802104177111
2013-01-07,0.26275951584116
2013-01-08,0.2612388443285818
2013-01-09,0.2597181958796879
2013-01-10,0.25819757049450054
2013-01-11,0.25667696817248675
2013-01-12,0.25515638891300263
2013-01-13,0.2536358327162036
2013-01-14,0.25211529958140133
2013-01-15,0.25059478950824055
2013-01-16,0.24907430249638818
2013-01-17,0.24755383854533353
2013-01-18,0.24603339765532084
2013-01-19,0.24451297982583942
2013-01-20,0.24299258505582344
2013-01-21,0.24147221334556157
2013-01-22,0.23995186469463192
2013-01-23,0.2384315391026126
2013-01-24,0.23691123656923718
2013-01-25,0.23539095709395053
2013-01-26,0.23387070067675264
2013-01-27,0.23235046731668874
2013-01-28,0.2308302570141807
2013-01-29,0.22931006976836255
2013-01-30,0.22846815232884232
2013-01-31,0.22761415975125487
2013-02-01,0.22676017445060204
2013-02-02,0.22590619642557375
2013-02-03,0.22505222567690275
2013-02-04,0.22419826220505534
2013-02-05,0.22334430600901012
2013-02-06,0.22249035708898912
2013-02-07,0.22163641544505897
2013-02-08,0.2207824810769088
2013-02-09,0.21992855398498268
2013-02-10,0.21907463416879214
2013-02-11,0.21822072162864803
2013-02-12,0.217366816363751
2013-02-13,0.21651291837485598
2013-02-14,0.21565902766127465
2013-02-15,0.2148051442235177
2013-02-16,0.21395126806105225
2013-02-17,0.21309739917432236
2013-02-18,0.21224353756239545
2013-02-19,0.21138968322607088
2013-02-20,0.2105358361650156
2013-02-21,0.2096819963792962
2013-02-22,0.20882816386826875
2013-02-23,0.20797433863253278
2013-02-24,0.20712052067182185
2013-02-25,0.2062667099859805
2013-02-26,0.20541290657507538
2013-02-27,0.20455911043861796
2013-02-28,0.2037412847082143
2013-03-01,0.20292346565247144
2013-03-02,0.20210565327156704
2013-03-03,0.20128784756519025
2013-03-04,0.20047004853331885
2013-03-05,0.19965225617615268
2013-03-06,0.19883447049311442
2013-03-07,0.19801669148484802
2013-03-08,0.19719891915066512
2013-03-09,0.19638115349105423
2013-03-10,0.19556339450519378
2013-03-11,0.19474564219401636
2013-03-12,0.19392789655678921
2013-03-13,0.19311015759349015
2013-03-14,0.1922924253048297
2013-03-15,0.19147469968927577
2013-03-16,0.19065698074820503
2013-03-17,0.18983926848101795
2013-03-18,0.18902156288727046
2013-03-19,0.18820386396736222
2013-03-20,0.18738617172151528
2013-03-21,0.18656848614908572
2013-03-22,0.18575080725005133
2013-03-23,0.1849331350248784
2013-03-24,0.1841154694728342
2013-03-25,0.1832978105944738
2013-03-26,0.18248015838990828
2013-03-27,0.18166251285798296
2013-03-28,0.18084487399945282
2013-03-29,0.1800272418141624
2013-03-30,0.17920961630204513
2013-03-31,0.17841450305802198
2013-04-01,0.17761939612459532
2013-04-02,0.17682429550218703
2013-04-03,0.17602920119010879
2013-04-04,0.17523411318876025
2013-04-05,0.17443903149811923
2013-04-06,0.17364395611747518
2013-04-07,0.17284888704769408
2013-04-08,0.17205382428793214
2013-04-09,0.17125876783883331
2013-04-10,0.17046371769988689
2013-04-11,0.16966867387111506
2013-04-12,0.16887363635262886
2013-04-13,0.16807860514436168
2013-04-14,0.16728358024613588
2013-04-15,0.1664885616577516
2013-04-16,0.16569354937971958
2013-04-17,0.16489854341137367
2013-04-18,0.16410354375304692
2013-04-19,0.16330855040431747
2013-04-20,0.16251356336551837
2013-04-21,0.16171858263676064
2013-04-22,0.16092360821688967
2013-04-23,0.16012864010754857
2013-04-24,0.1593336783074939
2013-04-25,0.15853872281681447
2013-04-26,0.157743773636021
2013-04-27,0.15694883076444732
2013-04-28,0.1561538942017826
2013-04-29,0.15535896394911486
2013-04-30,0.15463428503899035
2013-05-01,0.1539096113720939
2013-05-02,0.1531849429491805
2013-05-03,0.15246027976949517
2013-05-04,0.15173562183274925
2013-05-05,0.1510109691397865
2013-05-06,0.150286321689741
2013-05-07,0.1495616794832788
2013-05-08,0.14883704251984486
2013-05-09,0.1481124107991283
2013-05-10,0.14738778432210609
2013-05-11,0.14666316308789007
2013-05-12,0.14593854709690213
2013-05-13,0.14521393634876478
2013-05-14,0.14448933084336701
2013-05-15,0.14376473058099748
2013-05-16,0.14304013556167838
2013-05-17,0.14231554578536532
2013-05-18,0.14159096125145876
2013-05-19,0.14086638196055823
2013-05-20,0.14014180791239728
2013-05-21,0.13941723910679826
2013-05-22,0.13869267554369458
2013-05-23,0.13796811722337488
2013-05-24,0.13724356414583916
2013-05-25,0.1365190163105101
2013-05-26,0.13579447371792064
2013-05-27,0.13506993636778208
2013-05-28,0.1343454042598946
2013-05-29,0.13362087739463568
2013-05-30,0.1328963557714946
2013-05-31,0.13218775061185628
2013-06-01,0.13147915046691772
2013-06-02,0.13077055533594617
2013-06-03,0.1300619652197854
2013-06-04,0.12935338011830222
2013-06-05,0.12864480003094148
2013-06-06,0.12793622495788082
2013-06-07,0.1272276548994533
2013-06-08,0.12651908985521487
2013-06-09,0.12581052982505447
2013-06-10,0.12510197480921637
2013-06-11,0.12439342480761173
2013-06-12,0.12368487982001852
2013-06-13,0.12297633984661438
2013-06-14,0.12226780488757694
2013-06-15,0.12155927494228447
2013-06-16,0.12085075001115886
2013-06-17,0.12014223009371161
2013-06-18,0.11943371519056445
2013-06-19,0.11872520530147312
2013-06-20,0.11801670042588253
2013-06-21,0.11730820056408131
2013-06-22,0.11659970571613609
2013-06-23,0.11589121588233553
2013-06-24,0.11518273106190247
2013-06-25,0.11447425125525879
2013-06-26,0.11376577646233788
2013-06-27,0.11305730668300651
2013-06-28,0.11234884191739791
2013-06-29,0.1116403821651124
2013-06-30,0.11096621182589139
2013-07-01,0.11029204602652776
2013-07-02,0.10961788476719914
2013-07-03,0.10894372804817198
2013-07-04,0.10826957586862473
2013-07-05,0.10759542822920132
2013-07-06,0.10692128512928001
2013-07-07,0.10624714656950474
2013-07-08,0.10557301254929818
2013-07-09,0.10489888306881578
2013-07-10,0.10422475812803533
2013-07-11,0.10355063772709006
2013-07-12,0.1028765218656913
2013-07-13,0.10220241054414991
2013-07-14,0.10152830376184419
2013-07-15,0.10085420151910718
2013-07-16,0.10018010381593889
2013-07-17,0.09950601065262799
2013-07-18,0.09883192202830848
2013-07-19,0.09815783794382416
2013-07-20,0.09748375839857548
2013-07-21,0.09680968339287332
2013-07-22,0.09613561292614037
2013-07-23,0.09546154699902054
2013-07-24,0.09478748561091432
2013-07-25,0.09411342876242124
2013-07-26,0.09343937645283074
2013-07-27,0.09276532868285337
2013-07-28,0.09209128545142331
2013-07-29,0.09141724675976182
2013-07-30,0.09074321260638119
2013-07-31,0.09049339834124037
2013-08-01,0.09024358469924554
2013-08-02,0.08999377168081857
2013-08-03,0.08974395928587064
2013-08-04,0.08949414751435736
2013-08-05,0.08924433636605666
2013-08-06,0.0889945258416347
2013-08-07,0.08874471594075839
2013-08-08,0.08849490666316129
2013-08-09,0.08824509800922087
2013-08-10,0.08799528997862627
2013-08-11,0.08774548257155512
2013-08-12,0.08749567578800743
2013-08-13,0.08724586962780556
2013-08-14,0.0869960640913936
2013-08-15,0.08674625917823864
2013-08-16,0.08649645488862934
2013-08-17,0.08624665122243247
2013-08-18,0.08599684818004771
2013-08-19,0.08574704576094216
2013-08-20,0.08549724396518243
2013-08-21,0.08524744279283514
2013-08-22,0.08499764224425554
2013-08-23,0.0847478423191328
2013-08-24,0.08449804301715602
2013-08-25,0.08424824433890254
2013-08-26,0.0839984462840615
2013-08-27,0.08374864885243305
2013-08-28,0.08349885204461671
2013-08-29,0.08324905585990194
2013-08-30,0.0829992602990881
2013-08-31,0.08292221033210367
2013-09-01,0.08284516042447176
2013-09-02,0.08276811057610356
2013-09-03,0.08269106078699906
2013-09-04,0.08261401105713606
2013-09-05,0.08253696138662558
2013-09-06,0.08245991177555645
2013-09-07,0.08238286222381763
2013-09-08,0.08230581273136472
2013-09-09,0.08222876329813111
2013-09-10,0.08215171392429443
2013-09-11,0.08207466460985469
2013-09-12,0.08199761535458983
2013-09-13,0.08192056615878851
2013-09-14,0.08184351702211767
2013-09-15,0.08176646794488818
2013-09-16,0.08168941892676695
2013-09-17,0.08161236996837573
2013-09-18,0.08153532106891515
2013-09-19,0.08145827222909574
2013-09-20,0.0813812234483624
2013-09-21,0.08130417472689278
2013-09-22,0.08122712606477567
2013-09-23,0.08115007746205549
2013-09-24,0.08107302891877666
2013-09-25,0.08099598043456169
2013-09-26,0.08091893200974365
2013-09-27,0.08084188364427813
2013-09-28,0.08076483533838719
2013-09-29,0.08068778709136026
2013-09-30,0.08063569043708085
2013-10-01,0.08058359380924696
2013-10-02,0.0805314972085247
2013-10-03,0.08047940063571346
2013-10-04,0.08042730408943655
2013-10-05,0.08037520757016026
2013-10-06,0.08032311107826207
2013-10-07,0.08027101461356434
2013-10-08,0.08021891817597826
2013-10-09,0.08016682176545942
2013-10-10,0.08011472538187459
2013-10-11,0.08006262902553463
2013-10-12,0.08001053269648395
2013-10-13,0.07995843639418965
2013-10-14,0.07990634011927344
2013-10-15,0.07985424387106921
2013-10-16,0.07980214765059834
2013-10-17,0.0797500514571059
2013-10-18,0.07969795529045864
2013-10-19,0.07964585915127831
2013-10-20,0.07959376303874333
2013-10-21,0.07954166695343101
2013-10-22,0.07948957089545239
2013-10-23,0.07943747486469643
2013-10-24,0.07938537886069685
2013-10-25,0.0793332828841864
2013-10-26,0.07928118693465436
2013-10-27,0.07922909101198972
2013-10-28,0.07917699511674758
2013-10-29,0.07912489924848387
2013-10-30,0.07907280340768708
2013-10-31,0.07907993231011101
2013-11-01,0.07908706121317888
2013-11-02,0.0790941901165132
2013-11-03,0.07910131902053585
2013-11-04,0.07910844792518024
2013-11-05,0.07911557683035753
2013-11-06,0.07912270573582347
2013-11-07,0.07912983464184453
2013-11-08,0.07913696354859834
2013-11-09,0.07914409245584064
2013-11-10,0.07915122136339381
2013-11-11,0.07915835027152429
2013-11-12,0.07916547918005445
2013-11-13,0.07917260808907312
2013-11-14,0.0791797369987357
2013-11-15,0.07918686590915325
2013-11-16,0.07919399481954859
2013-11-17,0.07920112373100974
2013-11-18,0.07920825264271514
2013-11-19,0.07921538155486463
2013-11-20,0.07922251046728057
2013-11-21,0.0792296393806069
2013-11-22,0.0792367682943107
2013-11-23,0.07924389720836977
2013-11-24,0.079251026123206
2013-11-25,0.07925815503848632
2013-11-26,0.07926528395418853
2013-11-27,0.07927241287055686
2013-11-28,0.07927954178712504
2013-11-29,0.07928667070451478
2013-11-30,0.07935412125714691
2013-12-01,0.07942157185443222
2013-12-02,0.07948902249810263
2013-12-03,0.07955647318627079
2013-12-04,0.07962392392069084
2013-12-05,0.07969137470014154
2013-12-06,0.07975882552502256
2013-12-07,0.07982627639548934
2013-12-08,0.07989372731156408
2013-12-09,0.07996117827306914
2013-12-10,0.08002862927971588
2013-12-11,0.0800960803320816
2013-12-12,0.08016353142987764
2013-12-13,0.08023098257323724
2013-12-14,0.08029843376182733
2013-12-15,0.08036588499582553
2013-12-16,0.0804333362754317
2013-12-17,0.08050078760037938
2013-12-18,0.08056823897109044
2013-12-19,0.08063569038712082
2013-12-20,0.0807031418484927
2013-12-21,0.08077059335556136
2013-12-22,0.080838044908349
2013-12-23,0.08090549650563439
2013-12-24,0.08097294814892741
2013-12-25,0.08104039983787281
2013-12-26,0.08110785157215972
2013-12-27,0.08117530335176593
2013-12-28,0.08124275517704671
2013-12-29,0.08131020704778003
2013-12-30,0.08137765896352178
2013-12-31,0.08163896680222216
2014-01-01,0.08190027532315458
2014-01-02,0.0821615845265633
2014-01-03,0.08242289441180439
2014-01-04,0.08268420497952178
2014-01-05,0.08294551622964885
2014-01-06,0.08320682816174152
2014-01-07,0.08346814077648812
2014-01-08,0.08372945407306709
2014-01-09,0.0839907680523222
2014-01-10,0.08425208271376494
2014-01-11,0.08451339805741753
2014-01-12,0.08477471408327997
2014-01-13,0.08503603079146327
2014-01-14,0.08529734818221169
2014-01-15,0.08555866625468145
2014-01-16,0.08581998501002719
2014-01-17,0.0860813044471831
2014-01-18,0.08634262456694852
2014-01-19,0.08660394536883498
2014-01-20,0.0868652668530645
2014-01-21,0.08712658901970372
2014-01-22,0.08738791186841954
2014-01-23,0.08764923539934522
2014-01-24,0.08791055961301364
2014-01-25,0.08817188450866986
2014-01-26,0.08843321008700222
2014-01-27,0.08869453634754443
2014-01-28,0.0889558632898968
2014-01-29,0.08921719091499192
2014-01-30,0.0894785192224079
2014-01-31,0.0898270493228992
2014-02-01,0.09017558063726394
2014-02-02,0.09052411316492481
2014-02-03,0.09087264690663677
2014-02-04,0.09122118186182249
2014-02-05,0.09156971803054859
2014-02-06,0.09191825541317034
2014-02-07,0.09226679400911042
2014-02-08,0.09261533381945686
2014-02-09,0.09296387484278856
2014-02-10,0.0933124170799493
2014-02-11,0.09366096053085027
2014-02-12,0.09400950519553586
2014-02-13,0.09435805107393946
2014-02-14,0.09470659816581684
2014-02-15,0.09505514647172308
2014-02-16,0.0954036959910809
2014-02-17,0.09575224672460081
2014-02-18,0.09610079867126142
2014-02-19,0.09644935183183989
2014-02-20,0.09679790620613637
2014-02-21,0.09714646179419528
