CalculationDate,-0.1,-0.15,-0.2,-0.25,-0.3,-0.35,-0.4,-0.45,ATM,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0.1,KURT,SKEW_ATM
2014-10-22,4.1636512237455285,4.169293155659601,4.176635665658755,4.187037233727993,4.2029061997657795,4.228425415743669,4.269054457058795,4.32752767552639,4.401039751771468,4.488222863095491,4.584591905038648,4.689859094342335,4.805533326466311,4.934862291156921,5.083677592483988,5.262933177790939,5.496687944772724,19.32027894121798,0.35812577894995457
2014-10-23,4.229160597821227,4.212793590263945,4.2075630653970055,4.212979982214667,4.230648550548741,4.262463700547974,4.308850889593488,4.368199760717067,4.4380000000004705,4.519255609099776,4.609051563551287,4.707708708487845,4.816834240100143,4.939554034501749,5.081444882070609,5.25302626648117,5.477483610233176,19.094610258188325,0.339667634043213
2014-10-24,4.253701345561703,4.250939474515607,4.254401352909516,4.264225703768525,4.281759338120714,4.309003045718262,4.347895716305013,4.399387987279835,4.4630000000001235,4.540386095136154,4.628734561651084,4.727973400653815,4.8393889686861895,4.965970211630406,5.11339108582581,5.292623017741374,5.528085639321949,19.577072387940905,0.33358175144039137
2014-10-27,4.063103721091645,4.057877555735919,4.057868317379677,4.063661427559078,4.077616760111113,4.103651808288583,4.145545712795959,4.203709212552585,4.274999999999942,4.358862123400645,4.451588951348344,4.553132202159647,4.6650088746152,4.790376496314277,4.934903883738058,5.10926389187016,5.3369337098189895,20.568169823597675,0.35366239067106164
2014-10-28,4.0169138554711585,4.0036842201128255,3.997693936490033,3.999412264038228,4.012128317438524,4.041000890551878,4.088730041699626,4.152043380610867,4.225709729216962,4.309219054261402,4.399547935910682,4.497173969042667,4.603844586936959,4.722707136222828,4.859174855960489,5.023284392193371,5.236988700007665,20.069971211807978,0.3519611350282865
2014-10-29,3.977483604137426,3.965893221632335,3.959677666966721,3.9587123010845313,3.9648967324580697,3.982207720226414,4.015134914666088,4.06417671279333,4.125307279119732,4.1968285205119065,4.275302048143038,4.360622227232882,4.454052087805217,4.5581996248295,4.677701298141822,4.821236230112649,5.0078370178342695,20.903456304186314,0.30216264488545974
2014-10-30,4.043954344402849,4.024043158354958,4.018421091246057,4.0242098599452225,4.040725313489151,4.067921380234758,4.105753449992838,4.1539451153866045,4.211999999999977,4.281899517978274,4.362058035365913,4.453093384602433,4.556639992390583,4.675807938748444,4.816258194851433,4.988864638575926,5.217862019781215,21.973336676961534,0.3244684824961048
2014-10-31,4.352457676997023,4.364281933901584,4.379468338422648,4.400202932107976,4.429462674881856,4.470600681189384,4.525770625047732,4.594521374880705,4.674550623248711,4.767221118351643,4.869109678032561,4.980595461406595,5.103527775574002,5.24145791560333,5.40067396087868,5.592988738209696,5.84438799899848,15.888811916463021,0.3848820799049726
2014-11-03,4.4767900560201666,4.510684671343592,4.5469550265068355,4.587129830889635,4.6323152778051035,4.683406926351988,4.741145082194468,4.806152278157756,4.878923918474909,4.96326163387599,5.057885005848893,5.164282516644859,5.284927563443905,5.42385846874677,5.588014207012057,5.790448321261966,6.060060636370275,12.987051035348856,0.3870816255749432
2014-11-04,4.582524500499801,4.607159716155673,4.634844092896254,4.667013513472417,4.704839192427597,4.749252814685853,4.800879551479393,4.860030992917737,4.9267456976528,5.004058652533551,5.090284562056384,5.186355799225771,5.29414575527656,5.416924043067919,5.5604444478942545,5.735603289899485,5.966536845479426,12.381940778970488,0.34195410981432417
2014-11-05,4.801945460892176,4.824317781981737,4.851390048316732,4.885297523684559,4.928018525867808,4.980967409508711,5.044562683296762,5.118280809817365,5.201120136113089,5.296119315791146,5.400535683527438,5.515220811158391,5.642283821750629,5.785493611798512,5.9514516589260875,6.1525664071491075,6.416183078322667,12.059184079275957,0.38015570508758856
2014-11-06,4.712523797471987,4.723996298978701,4.739130804260462,4.7604223216457,4.791338622815666,4.83555345343222,4.89469731896949,4.9671475195049375,5.049816275771771,5.144273932896803,5.2469410275156525,5.358356410677707,5.480468660781052,5.61683425891228,5.773632079568363,5.962377819419981,6.208316538894169,13.560784706687562,0.36433655222567296
2014-11-07,4.769325664926861,4.8039863334055415,4.841496849699865,4.883337637625336,4.930517678068455,4.983765199728237,5.0435919383758065,5.110363228184134,5.1843117117723585,5.269348794088953,5.36373667511783,5.468798170300558,5.586848747088187,5.72170251628902,5.879912979545708,6.073781227613737,6.33048454499464,10.98342467195453,0.36673128171878133
2014-11-10,4.521075885266729,4.546354498446319,4.574758771092796,4.607813357732661,4.6468033449524375,4.692801955615825,4.746585054160407,4.808593838484034,4.878951825691287,4.960897435225893,5.052709077476096,5.155390884856774,5.270957982333838,5.402943632069465,5.557586899423318,5.746727500590753,5.996622143376241,13.341561220667723,0.36368557959109005
2014-11-11,4.589919319159763,4.61534874349168,4.644123735439116,4.677786031925852,4.717609295664029,4.76459923465371,4.81940364100008,4.882303944222702,4.953275048940446,5.0355039434049775,5.1271453584158335,5.229168066185794,5.343556293604284,5.473785078040676,5.625970420890149,5.811689095303344,6.056575854852639,12.627636941344901,0.35909350492521774
2014-11-12,4.825318888505071,4.819436297706494,4.835892049796405,4.866538764259032,4.907676220896394,4.9573658682280595,5.014571466211422,5.078823218303482,5.149999999999441,5.231615048334792,5.322243675573952,5.423396200576736,5.53760058147821,5.6689113827617374,5.824179185903996,6.0161554624212785,6.2729313452132995,13.135459094488366,0.3421456063866213
2014-11-13,4.780812912366901,4.786315450499388,4.8027556983059325,4.828953495920763,4.864721186565367,4.909993199186475,4.9645506487336615,5.028031065685627,5.099999999999982,5.183712967858037,5.2771047931925805,5.381173164493426,5.497994922478355,5.6311856812966905,5.787080832603236,5.977647900141893,6.229370102248566,13.635981934919002,0.34378001444851414
2014-11-14,5.088802564905958,5.098904192113158,5.1125510527984455,5.132376890529069,5.162321322454974,5.20674116770093,5.267307680591761,5.3415095979833085,5.4254507928018105,5.520743808865656,5.623546156383908,5.734446963053073,5.855426734833715,5.990008295744731,6.144241094364403,6.329337608429386,6.569813020290871,12.020878846929948,0.34014614232621376
2014-11-17,4.96706180790804,4.999460170956955,5.0352359967215525,5.075906702096003,5.122542923105574,5.1758883314351545,5.236390463817002,5.304276901324709,5.379601815728905,5.466179403381195,5.5620500356588485,5.668410658007178,5.787482889245534,5.922997363214348,6.081406412854729,6.2748408951933525,6.530099905996679,10.498163795359945,0.355846702794107
2014-11-18,5.197564532476955,5.211213819373325,5.2296272871620335,5.255903392172763,5.293860989553457,5.346379689097927,5.413164889089642,5.491298370624761,5.577711567821062,5.674862747225276,5.7792926275834136,5.8918255152844194,6.0145687459838655,6.151140953127065,6.307704834578025,6.495660416733358,6.739923724219825,10.644151984549708,0.34831387137179526
2014-11-19,5.493981963809477,5.510151871515091,5.53150721136657,5.561141512019866,5.602617738696834,5.658521327398083,5.728702166851945,5.810696474897077,5.901694784574636,6.004625089791675,6.115715365398876,6.235791980821568,6.3670709210355545,6.513408608664675,6.681416074374039,6.883361443629317,7.146097252904325,10.07254759719071,0.3509181077912338
2014-11-20,5.400553206385788,5.431016530503382,5.465034723568323,5.504181463991006,5.549627413815869,5.602205402574255,5.662396716586417,5.730388994843296,5.806113588657289,5.893710587132688,5.990785312763604,6.098406283517672,6.218716859519105,6.355386676914238,6.5148109696147065,6.709044601257689,6.96473374163267,9.636447501917154,0.33117896115746603
2014-11-21,4.885447126523281,4.913895513305795,4.945115666425041,4.980580918942974,5.021445166799813,5.068655639675624,5.122941122234093,5.184812498203808,5.254542189333115,5.335883551386466,5.427089548654094,5.529301112097306,5.644637868664092,5.776707656505327,5.931821824277733,6.121930877155269,6.373535139854591,11.72417685389386,0.34193026843126084
2014-11-24,5.022363135412075,4.99464585209495,4.99541212429763,5.015283945253166,5.049605065876511,5.095554253255688,5.151294661215234,5.215671810109891,5.287999999999172,5.371579143866761,5.464492079432737,5.567955302690636,5.6842600592809625,5.817233437938789,5.973453305208099,6.165244852716934,6.41980920965491,14.148558298900086,0.32312288633989006
2014-11-25,4.5671458197312855,4.592809180045304,4.621680306642315,4.655280167682023,4.694865156390545,4.741450135148566,4.795730582324652,4.858065982369901,4.928516827525118,5.010309324349408,5.101677807643081,5.203620200180662,5.318139445886301,5.4487335217344555,5.601561508037718,5.788291952464282,6.034779813255196,12.850469976211162,0.35993772249837797
2014-11-26,4.492319961575191,4.510949056519881,4.532594004613358,4.558794409383725,4.591080929496246,4.6308950307718675,4.679324997780526,4.736882950053988,4.8034825692857,4.8817446737658905,4.969691720904098,5.06793704061037,5.178148185942423,5.303493446151142,5.44971024036585,5.627763330934905,5.861998660229627,14.209056125856096,0.3429854547085718
2014-11-27,4.45929516500426,4.477283103872665,4.498685412694983,4.525176436660107,4.558424736984315,4.599879923285718,4.650391271559212,4.710021374766521,4.778212097693298,4.857476672660363,4.945509414663509,5.042890248785673,5.151286650820818,5.273820815013441,5.416073245458337,5.588625773288857,5.814880198261126,13.625871167086295,0.34585330573213824
2014-11-28,4.757427656315179,4.770188169617887,4.785644242995833,4.80534505147863,4.831143994463074,4.865067733347335,4.908760587414427,4.9628188167839316,5.026643742282992,5.102286095567423,5.186985129371228,5.280877372392881,5.385296754719837,5.503062118112025,5.639375018450105,5.804184456671003,6.0195309953136915,13.441445803561004,0.30549496624047734
