Date,rate_pct
2011-02-03,0.5196605412994122
2011-02-04,0.5250260921889922
2011-02-05,0.5303916667308487
2011-02-06,0.5357572649244413
2011-02-07,0.5411228867713909
2011-02-08,0.5464885322700767
2011-02-09,0.5518542014218493
2011-02-10,0.5572198942261686
2011-02-11,0.5625856106835747
2011-02-12,0.5679513507932572
2011-02-13,0.5733171145568372
2011-02-14,0.5786829019724233
2011-02-15,0.5840487130416367
2011-02-16,0.5894145477647476
2011-02-17,0.5947804061412154
2011-02-18,0.6001462881707701
2011-02-19,0.6055121938547625
2011-02-20,0.6108781231923821
2011-02-21,0.6162440761830885
2011-02-22,0.6216100528282327
2011-02-23,0.6269760531275443
2011-02-24,0.6323420770810235
2011-02-25,0.6377081246889404
2011-02-26,0.6430741959510248
2011-02-27,0.6484402908680871
2011-02-28,0.6554105754008499
2011-03-01,0.6623808998462044
2011-03-02,0.6639850771074799
2011-03-03,0.6655892564827126
2011-03-04,0.6671934379721726
2011-03-05,0.6687976215750494
2011-03-06,0.6704018072921536
2011-03-07,0.672005995123485
2011-03-08,0.6736101850682333
2011-03-09,0.6752143771277492
2011-03-10,0.6768185713004119
2011-03-11,0.678422767587572
2011-03-12,0.6800269659881489
2011-03-13,0.6816311665032233
2011-03-14,0.6832353691317146
2011-03-15,0.6848395738752436
2011-03-16,0.6864437807319194
2011-03-17,0.6880479897028224
2011-03-18,0.6896522007874124
2011-03-19,0.6912564139865
2011-03-20,0.6928606292990043
2011-03-21,0.6944648467268166
2011-03-22,0.6960690662664248
2011-03-23,0.6976732879216111
2011-03-24,0.6992775116912948
2011-03-25,0.7008817375746657
2011-03-26,0.7024859655719935
2011-03-27,0.7040901956830085
2011-03-28,0.7056944279082507
2011-03-29,0.70729866224718
2011-03-30,0.70729866224718
2011-03-31,0.7056844222885956
2011-04-01,0.7040701844704437
2011-04-02,0.7024559487924538
2011-04-03,0.7008417152557067
2011-04-04,0.6992274838583112
2011-04-05,0.6976132546024286
2011-04-06,0.6959990274869783
2011-04-07,0.6943848025111499
2011-04-08,0.6927705796768342
2011-04-09,0.6911563589818703
2011-04-10,0.689542140427879
2011-04-11,0.68792792401459
2011-04-12,0.6863137097414632
2011-04-13,0.684699497609309
2011-04-14,0.6830852876170468
2011-04-15,0.6814710797649466
2011-04-16,0.6798568740535489
2011-04-17,0.6782426704828537
2011-04-18,0.6766284690525907
2011-04-19,0.6750142697627599
2011-04-20,0.6734000726136317
2011-04-21,0.6717858776043953
2011-04-22,0.6701716847355913
2011-04-23,0.6685574940072195
2011-04-24,0.66694330541928
2011-04-25,0.6653291189723132
2011-04-26,0.6637149346655083
2011-04-27,0.6621007524985956
2011-04-28,0.660486572472115
2011-04-29,0.6588723945866071
2011-04-30,0.669124425208208
2011-05-01,0.6793765421697628
2011-05-02,0.689628745472622
2011-05-03,0.6998810351170559
2011-05-04,0.7101334111038748
2011-05-05,0.720385873433349
2011-05-06,0.7306384221073695
2011-05-07,0.740891057125396
2011-05-08,0.7511437784893197
2011-05-09,0.76139658619833
2011-05-10,0.7716494802553986
2011-05-11,0.7819024606586344
2011-05-12,0.792155527410739
2011-05-13,0.8024086805119827
2011-05-14,0.8126619199623653
2011-05-15,0.8229152457632375
2011-05-16,0.83316865791541
2011-05-17,0.8434221564183423
2011-05-18,0.8536757412750062
2011-05-19,0.8639294124843211
2011-05-20,0.8741831700481779
2011-05-21,0.8844370139665769
2011-05-22,0.8946909442405985
2011-05-23,0.9049449608718636
2011-05-24,0.9151990638576708
2011-05-25,0.9254532532026127
2011-05-26,0.9357075289058787
2011-05-27,0.9459618909682794
2011-05-28,0.9562163393908955
2011-05-29,0.9664708741729162
2011-05-30,0.9664708741729162
2011-05-31,0.9687159300968269
2011-06-01,0.9709609901600413
2011-06-02,0.9732060543625594
2011-06-03,0.9754511227043812
2011-06-04,0.9776961951857769
2011-06-05,0.9799412718067464
2011-06-06,0.9821863525670197
2011-06-07,0.9844314374668668
2011-06-08,0.9866765265057476
2011-06-09,0.9889216196844722
2011-06-10,0.9911667170027708
2011-06-11,0.9934118184598328
2011-06-12,0.9956569240567388
2011-06-13,0.997902033793759
2011-06-14,1.0001471476706232
2011-06-15,1.0023922656854403
2011-06-16,1.004637387840912
2011-06-17,1.0068825141354172
2011-06-18,1.0091276445697663
2011-06-19,1.0113727791439597
2011-06-20,1.013617917856376
2011-06-21,1.015863060709717
2011-06-22,1.0181082077020915
2011-06-23,1.02035335883431
2011-06-24,1.0225985141061025
2011-06-25,1.0248436735163882
2011-06-26,1.0270888370673283
2011-06-27,1.0293340047567618
2011-06-28,1.0315791765876603
2011-06-29,1.0338243525570519
2011-06-30,1.036846833133768
2011-07-01,1.0398693212126682
2011-07-02,1.0428918167940227
2011-07-03,1.0459143198772909
2011-07-04,1.0489368304630133
2011-07-05,1.05195934855092
2011-07-06,1.0549818741410106
2011-07-07,1.0580044072332853
2011-07-08,1.0610269478280143
2011-07-09,1.0640494959249271
2011-07-10,1.0670720515237542
2011-07-11,1.0700946146255754
2011-07-12,1.0731171852298511
2011-07-13,1.076139763336581
2011-07-14,1.0791623489452247
2011-07-15,1.082184942055512
2011-07-16,1.085207542670415
2011-07-17,1.0882301507864214
2011-07-18,1.0912527664040717
2011-07-19,1.0942753895252566
2011-07-20,1.0972980201491658
2011-07-21,1.1003206582744487
2011-07-22,1.1033433039038067
2011-07-23,1.106365957035349
2011-07-24,1.1093886176693453
2011-07-25,1.1124112858066062
2011-07-26,1.115433961445511
2011-07-27,1.11845664458687
2011-07-28,1.1214793352312236
2011-07-29,1.1245020333780311
2011-07-30,1.1245020333780311
2011-07-31,1.1207586919639412
2011-08-01,1.1170153620565317
2011-08-02,1.1132720436558032
2011-08-03,1.1095287367614854
2011-08-04,1.1057854413735781
2011-08-05,1.1020421574923518
2011-08-06,1.098298885117536
2011-08-07,1.0945556242485905
2011-08-08,1.0908123748863259
2011-08-09,1.0870691370302017
2011-08-10,1.0833259106804882
2011-08-11,1.079582695836915
2011-08-12,1.0758394924994825
2011-08-13,1.0720963006671098
2011-08-14,1.0683531203430388
2011-08-15,1.0646099515240277
2011-08-16,1.060866794210887
2011-08-17,1.0571236484041568
2011-08-18,1.0533805141024866
2011-08-19,1.049637391307497
2011-08-20,1.045894280018648
2011-08-21,1.0421511802343186
2011-08-22,1.0384080919577505
2011-08-23,1.034665015185702
2011-08-24,1.0309219499192537
2011-08-25,1.0271788961600266
2011-08-26,1.023435853905589
2011-08-27,1.0196928231564817
2011-08-28,1.0159498039132444
2011-08-29,1.0122067961758776
2011-08-30,1.0122067961758776
2011-08-31,1.0086706213072727
2011-09-01,1.005134456708312
2011-09-02,1.0015983023781851
2011-09-03,0.9980621583174327
2011-09-04,0.9945260245255142
2011-09-05,0.9909899010024296
2011-09-06,0.9874537877487192
2011-09-07,0.9839176847638427
2011-09-08,0.9803815920478002
2011-09-09,0.9768455096005916
2011-09-10,0.9733094374227572
2011-09-11,0.9697733755129463
2011-09-12,0.96623732387305
2011-09-13,0.9627012825009069
2011-09-14,0.9591652513986785
2011-09-15,0.9556292305644735
2011-09-16,0.9520932199988322
2011-09-17,0.9485572197017548
2011-09-18,0.9450212296735112
2011-09-19,0.9414852499143718
2011-09-20,0.9379492804237961
2011-09-21,0.9344133212007036
2011-09-22,0.9308773722469854
2011-09-23,0.9273414335612906
2011-09-24,0.9238055051449701
2011-09-25,0.9202695869966729
2011-09-26,0.9167336791166695
2011-09-27,0.9131977815049597
2011-09-28,0.9096618941612733
2011-09-29,0.9061260170864208
2011-09-30,0.9094517429765451
2011-10-01,0.9127774779508768
2011-10-02,0.9161032220091458
2011-10-03,0.9194289751516223
2011-10-04,0.922754737378036
2011-10-05,0.9260805086883872
2011-10-06,0.9294062890832159
2011-10-07,0.9327320785617117
2011-10-08,0.936057877124415
2011-10-09,0.9393836847713258
2011-10-10,0.9427095015027143
2011-10-11,0.9460353273185802
2011-10-12,0.9493611622186537
2011-10-13,0.9526870062032048
2011-10-14,0.9560128592716932
2011-10-15,0.9593387214246591
2011-10-16,0.9626645926621028
2011-10-17,0.9659904729842942
2011-10-18,0.9693163623906931
2011-10-19,0.9726422608810292
2011-10-20,0.9759681684566535
2011-10-21,0.9792940851154045
2011-10-22,0.9826200108602541
2011-10-23,0.9859459456885007
2011-10-24,0.9892718896020354
2011-10-25,0.9925978426011284
2011-10-26,0.995923804683078
2011-10-27,0.9992497758505858
2011-10-28,1.0025757561025712
2011-10-29,1.0059017454395747
2011-10-30,1.0059017454395747
2011-10-31,1.0043705226657762
2011-11-01,1.0028393018173671
2011-11-02,1.0013080828946177
2011-11-03,0.9997768658975281
2011-11-04,0.9982456508258278
2011-11-05,0.996714437679247
2011-11-06,0.9951832264588659
2011-11-07,0.9936520171636043
2011-11-08,0.9921208097937321
2011-11-09,0.9905896043495195
2011-11-10,0.9890584008309666
2011-11-11,0.987527199237533
2011-11-12,0.9859959995692187
2011-11-13,0.9844648018271044
2011-11-14,0.9829336060103795
2011-11-15,0.9814024121185039
2011-11-16,0.9798712201528281
2011-11-17,0.9783400301125418
2011-11-18,0.9768088419973748
2011-11-19,0.9752776558078675
2011-11-20,0.9737464715442901
2011-11-21,0.972215289206102
2011-11-22,0.9706841087924929
2011-11-23,0.9691529303056241
2011-11-24,0.9676217537433344
2011-11-25,0.9660905791067043
2011-11-26,0.9645594063949232
2011-11-27,0.9630282356093423
2011-11-28,0.9614970667491507
2011-11-29,0.9599658998143485
2011-11-30,0.9543082546689081
2011-12-01,0.9486506358116393
2011-12-02,0.942993043242002
2011-12-03,0.9373354769599958
2011-12-04,0.9316779369658912
2011-12-05,0.9260204232588776
2011-12-06,0.9203629358397654
2011-12-07,0.9147054747077443
2011-12-08,0.9090480398630844
2011-12-09,0.9033906313049751
2011-12-10,0.8977332490336868
2011-12-11,0.8920758930492193
2011-12-12,0.8864185633515727
2011-12-13,0.8807612599404768
2011-12-14,0.8751039828153913
2011-12-15,0.8694467319768565
2011-12-16,0.8637895074248725
2011-12-17,0.8581323091580884
2011-12-18,0.8524751371781251
2011-12-19,0.8468179914833618
2011-12-20,0.8411608720737984
2011-12-21,0.8355037789505155
2011-12-22,0.829846712112973
2011-12-23,0.8241896715598199
2011-12-24,0.818532657292137
2011-12-25,0.8128756693101942
2011-12-26,0.8072187076129111
2011-12-27,0.801561772199207
2011-12-28,0.7959048630709731
2011-12-29,0.7902479802276688
2011-12-30,0.7902479802276688
2011-12-31,0.7848112355137937
2012-01-01,0.7793745150784126
2012-01-02,0.7739378189215255
2012-01-03,0.7685011470436727
2012-01-04,0.7630644994435035
2012-01-05,0.7576278761220985
2012-01-06,0.7521912770783771
2012-01-07,0.7467547023123392
2012-01-08,0.7413181518242551
2012-01-09,0.7358816256143947
2012-01-10,0.7304451236816778
2012-01-11,0.7250086460274547
2012-01-12,0.7195721926503751
2012-01-13,0.7141357635498983
2012-01-14,0.7086993587271051
2012-01-15,0.703262978181185
2012-01-16,0.6978266219129484
2012-01-17,0.6923902899207746
2012-01-18,0.686953982206014
2012-01-19,0.6815176987673162
2012-01-20,0.6760814396049512
2012-01-21,0.6706452047202697
2012-01-22,0.6652089941113807
2012-01-23,0.6597728077788245
2012-01-24,0.6543366457220607
2012-01-25,0.6489005079421701
2012-01-26,0.6434643944367213
2012-01-27,0.6380283052084157
2012-01-28,0.6325922402548219
2012-01-29,0.627156199577561
2012-01-30,0.627156199577561
2012-01-31,0.6189187637041127
2012-02-01,0.610681383573756
2012-02-02,0.6024440591856806
2012-02-03,0.5942067905393459
2012-02-04,0.5859695776347521
2012-02-05,0.577732420471629
2012-02-06,0.569495319048896
2012-02-07,0.5612582733679039
2012-02-08,0.553021283425951
2012-02-09,0.544784349223848
2012-02-10,0.5365474707618648
2012-02-11,0.5283106480378403
2012-02-12,0.5200738810528552
2012-02-13,0.5118371698066393
2012-02-14,0.5036005142973013
2012-02-15,0.4953639145267326
2012-02-16,0.48712737049250165
2012-02-17,0.4788908821948786
2012-02-18,0.4706544496344037
2012-02-19,0.46241807280918606
2012-02-20,0.454181751720036
2012-02-21,0.44594548636587295
2012-02-22,0.43770927674723714
2012-02-23,0.4294731228622376
2012-02-24,0.42123702471114444
2012-02-25,0.4130009822947681
2012-02-26,0.4047649956114877
2012-02-27,0.39652906465995247
2012-02-28,0.38829318944313407
2012-02-29,0.3795772250153558
2012-03-01,0.37909708026310956
2012-03-02,0.37861693570024146
2012-03-03,0.37813679132675154
2012-03-04,0.3776566471429099
2012-03-05,0.3771765031479061
2012-03-06,0.37669635934282075
2012-03-07,0.3762162157271135
2012-03-08,0.3757360723005143
2012-03-09,0.3752559290632932
2012-03-10,0.3747757860159906
2012-03-11,0.37429564315779595
2012-03-12,0.3738155004892496
2012-03-13,0.37333535801035156
2012-03-14,0.37285521572002117
2012-03-15,0.37237507361960925
2012-03-16,0.3718949317091158
2012-03-17,0.37141478998719
2012-03-18,0.37093464845491253
2012-03-19,0.3704545071133639
2012-03-20,0.36997436595957256
2012-03-21,0.3694942249954295
2012-03-22,0.36901408422039444
2012-03-23,0.36853394363635844
2012-03-24,0.3680538032408901
2012-03-25,0.3675736630350701
2012-03-26,0.36709352301835807
2012-03-27,0.36661338319048387
2012-03-28,0.36613324355279825
2012-03-29,0.3656531041034102
2012-03-30,0.3656531041034102
2012-03-31,0.36535635125005683
2012-04-01,0.3650595984688346
2012-04-02,0.36476284576001383
2012-04-03,0.36446609312386447
2012-04-04,0.36416934055957617
2012-04-05,0.36387258806822953
2012-04-06,0.3635758356490141
2012-04-07,0.36327908330247016
2012-04-08,0.3629823310275171
2012-04-09,0.3626855788255057
2012-04-10,0.36238882669562544
2012-04-11,0.3620920746381465
2012-04-12,0.361795322653069
2012-04-13,0.3614985707403928
2012-04-14,0.36120181890011793
2012-04-15,0.3609050671319743
2012-04-16,0.3606083154367723
2012-04-17,0.360311563812891
2012-04-18,0.36001481226222154
2012-04-19,0.3597180607839534
2012-04-20,0.35942130937781647
2012-04-21,0.3591245580438107
2012-04-22,0.35882780678193615
2012-04-23,0.35853105559273307
2012-04-24,0.35823430447593135
2012-04-25,0.3579375534318011
2012-04-26,0.3576408024598021
2012-04-27,0.35734405156047455
2012-04-28,0.35704730073273794
2012-04-29,0.35675054997713246
2012-04-30,0.35636377371224637
2012-05-01,0.3559769975702805
2012-05-02,0.3555902215512348
2012-05-03,0.3552034456551093
2012-05-04,0.35481666988136373
2012-05-05,0.35442989423134874
2012-05-06,0.3540431187037137
2012-05-07,0.3536563432989988
2012-05-08,0.3532695680174743
2012-05-09,0.35288279285832963
2012-05-10,0.35249601782345596
2012-05-11,0.35210924291042184
2012-05-12,0.35172246812003777
2012-05-13,0.3513356934531142
2012-05-14,0.35094891890884067
2012-05-15,0.35056214448748735
2012-05-16,0.3501753701893243
2012-05-17,0.34978859601462187
2012-05-18,0.34940182196175895
2012-05-19,0.3490150480323565
2012-05-20,0.3486282742258743
2012-05-21,0.3482415005415018
2012-05-22,0.3478547269814003
2012-05-23,0.34746795354367865
2012-05-24,0.34708118022914736
2012-05-25,0.3466944070364556
2012-05-26,0.346307633968305
2012-05-27,0.3459208610217238
2012-05-28,0.3455340881977927
2012-05-29,0.34514731549678174
2012-05-30,0.34514731549678174
2012-05-31,0.34487724145570997
2012-06-01,0.34460716747488257
2012-06-02,0.3443370935537593
2012-06-03,0.3440670196926102
2012-06-04,0.3437969458911653
2012-06-05,0.3435268721496946
2012-06-06,0.3432567984684683
2012-06-07,0.3429867248469461
2012-06-08,0.34271665128539813
2012-06-09,0.3424465777846349
2012-06-10,0.34217650434249514
2012-06-11,0.34190643096059975
2012-06-12,0.34163635763921896
2012-06-13,0.34136628437727207
2012-06-14,0.3410962111750293
2012-06-15,0.3408261380330309
2012-06-16,0.3405560649515471
2012-06-17,0.3402859919294972
2012-06-18,0.34001591896688127
2012-06-19,0.3397458460653202
2012-06-20,0.3394757732221124
2012-06-21,0.3392057004402297
2012-06-22,0.3389356277177809
2012-06-23,0.3386655550555765
2012-06-24,0.3383954824519956
2012-06-25,0.3381254099097397
2012-06-26,0.3378553374266476
2012-06-27,0.33758526500461034
2012-06-28,0.33731519264200704
2012-06-29,0.33704512033910783
2012-06-30,0.33687840904101185
2012-07-01,0.33671169776587906
2012-07-02,0.33654498651343917
2012-07-03,0.33637827528369224
2012-07-04,0.33621156407690844
2012-07-05,0.3360448528930878
2012-07-06,0.3358781417322302
2012-07-07,0.3357114305943357
2012-07-08,0.33554471947859393
2012-07-09,0.3353780083860854
2012-07-10,0.3352112973162698
2012-07-11,0.33504458626995764
2012-07-12,0.3348778752452578
2012-07-13,0.33471116424460173
2012-07-14,0.334544453265558
2012-07-15,0.33437774231001766
2012-07-16,0.33421103137798075
2012-07-17,0.33404432046782634
2012-07-18,0.3338776095809052
2012-07-19,0.33371089871586657
2012-07-20,0.33354418787541196
2012-07-21,0.3333774770562995
2012-07-22,0.3332107662606905
2012-07-23,0.3330440554877745
2012-07-24,0.33287734473836184
2012-07-25,0.33271063401083173
2012-07-26,0.33254392330653487
2012-07-27,0.332377212624931
2012-07-28,0.3322105019673708
2012-07-29,0.33204379133034234
2012-07-30,0.33204379133034234
2012-07-31,0.3271158249381326
2012-08-01,0.32218787850086805
2012-08-02,0.3172599520180082
2012-08-03,0.31233204548982335
2012-08-04,0.307404158915503
2012-08-05,0.3024762922961277
2012-08-06,0.29754844563088706
2012-08-07,0.2926206189197811
2012-08-08,0.28769281216335
2012-08-09,0.2827650253605133
2012-08-10,0.27783725851181124
2012-08-11,0.2729095116177841
2012-08-12,0.2679817846762707
2012-08-13,0.26305407768862177
2012-08-14,0.2581263906553777
2012-08-15,0.2531987235749174
2012-08-16,0.2482710764485918
2012-08-17,0.24334344927505006
2012-08-18,0.23841584205510263
2012-08-19,0.23348825478901972
2012-08-20,0.2285606874754505
2012-08-21,0.22363314011547564
2012-08-22,0.21870561270747416
2012-08-23,0.213778105253067
2012-08-24,0.20885061775198405
2012-08-25,0.20392315020314467
2012-08-26,0.19899570260708913
2012-08-27,0.19406827496327717
2012-08-28,0.18914086727278936
2012-08-29,0.18421347953427497
2012-08-30,0.18421347953427497
2012-08-31,0.18174311802248155
2012-09-01,0.17927276152583196
2012-09-02,0.17680241004432623
2012-09-03,0.17433206357796438
2012-09-04,0.1718617221270165
2012-09-05,0.1693913856901319
2012-09-06,0.16692105427001205
2012-09-07,0.16445072786341514
2012-09-08,0.1619804064730427
2012-09-09,0.1595100900967335
2012-09-10,0.15703977873610847
2012-09-11,0.1545694723906273
2012-09-12,0.15209917106056015
2012-09-13,0.14962887474482636
2012-09-14,0.14715858344315583
2012-09-15,0.14468829715770976
2012-09-16,0.14221801588740757
2012-09-17,0.13974773963278952
2012-09-18,0.1372774683922347
2012-09-19,0.13480720216628345
2012-09-20,0.13233694095547605
2012-09-21,0.1298666847592722
2012-09-22,0.12739643357848235
2012-09-23,0.12492618741229607
2012-09-24,0.12245594626206409
2012-09-25,0.1199857101256252
2012-09-26,0.11751547900487047
2012-09-27,0.11504525289736851
2012-09-28,0.1125750318069015
2012-09-29,0.11010481573049771
2012-09-30,0.10974478423740885
2012-10-01,0.10938475285076077
2012-10-02,0.10902472157082362
2012-10-03,0.10866469039732725
2012-10-04,0.10830465933027167
2012-10-05,0.10794462836992702
2012-10-06,0.1075845975162933
2012-10-07,0.10722456676910037
2012-10-08,0.10686453612780791
2012-10-09,0.1065045055937667
2012-10-10,0.10614447516589612
2012-10-11,0.10578444484527678
2012-10-12,0.10542441462974746
2012-10-13,0.10506438452173952
2012-10-14,0.10470435451990223
2012-10-15,0.10434432462477586
2012-10-16,0.10398429483636043
2012-10-17,0.10362426515411563
2012-10-18,0.10326423557858178
2012-10-19,0.10290420610975884
2012-10-20,0.10254417674710654
2012-10-21,0.10218414749116518
2012-10-22,0.10182411834139445
2012-10-23,0.1014640892980645
2012-10-24,0.10110406036198578
2012-10-25,0.10074403153234786
2012-10-26,0.10038400280915072
2012-10-27,0.1000239741921242
2012-10-28,0.09966394568180861
2012-10-29,0.09930391727847412
2012-10-30,0.09930391727847412
2012-10-31,0.09901722799394719
2012-11-01,0.09873053877722895
2012-11-02,0.09844384962804931
2012-11-03,0.09815716054640822
2012-11-04,0.09787047153203554
2012-11-05,0.09758378258520142
2012-11-06,0.09729709370617604
2012-11-07,0.09701040489468922
2012-11-08,0.09672371615074096
2012-11-09,0.0964370274748716
2012-11-10,0.09615033886600047
2012-11-11,0.09586365032466793
2012-11-12,0.09557696185087394
2012-11-13,0.09529027344434837
2012-11-14,0.09500358510563152
2012-11-15,0.0947168968347234
2012-11-16,0.09443020863135383
2012-11-17,0.09414352049525268
2012-11-18,0.09385683242696026
2012-11-19,0.0935701444256661
2012-11-20,0.09328345649218064
2012-11-21,0.09299676862623377
2012-11-22,0.09271008082809562
2012-11-23,0.09242339309695571
2012-11-24,0.09213670543497532
2012-11-25,0.0918500178391827
2012-11-26,0.09156333031038835
2012-11-27,0.09127664284940273
2012-11-28,0.09098995545649598
2012-11-29,0.09070326813085763
2012-11-30,0.0902965721576295
2012-12-01,0.08988987632028896
2012-12-02,0.089483180618836
2012-12-03,0.08907648505327066
2012-12-04,0.08866978962386307
2012-12-05,0.08826309433034307
2012-12-06,0.08785639917244051
2012-12-07,0.08744970415096587
2012-12-08,0.08704300926510866
2012-12-09,0.08663631451540921
2012-12-10,0.08622961990132719
2012-12-11,0.08582292542367309
2012-12-12,0.08541623108136627
2012-12-13,0.08500953687494706
2012-12-14,0.08460284280495574
2012-12-15,0.08419614887112217
2012-12-16,0.08378945507209559
2012-12-17,0.08338276141111785
2012-12-18,0.08297606788359631
2012-12-19,0.08256937449331314
2012-12-20,0.08216268123918771
2012-12-21,0.08175598811986928
2012-12-22,0.08134929513805936
2012-12-23,0.08094260229105643
2012-12-24,0.0805359095810217
2012-12-25,0.08012921700525366
2012-12-26,0.07972252456618367
2012-12-27,0.0793158322640819
2012-12-28,0.07890914009651695
2012-12-29,0.07850244806592022
2012-12-30,0.07850244806592022
2012-12-31,0.07833243746261376
2013-01-01,0.07816242688335102
2013-01-02,0.07799241632759171
2013-01-03,0.07782240579533584
2013-01-04,0.07765239528739383
2013-01-05,0.07748238480295525
2013-01-06,0.07731237434229024
2013-01-07,0.07714236390512866
2013-01-08,0.07697235349174066
2013-01-09,0.07680234310239638
2013-01-10,0.07663233273628536
2013-01-11,0.07646232239475839
2013-01-12,0.07629231207619454
2013-01-13,0.07612230178221471
2013-01-14,0.07595229151092786
2013-01-15,0.07578228126476534
2013-01-16,0.07561227104075548
2013-01-17,0.07544226084186996
2013-01-18,0.07527225066594756
2013-01-19,0.07510224051433903
2013-01-20,0.07493223038569363
2013-01-21,0.07476222028190241
2013-01-22,0.07459221020107432
2013-01-23,0.07442220014401979
2013-01-24,0.07425219011127915
2013-01-25,0.07408218010150161
2013-01-26,0.07391217011657827
2013-01-27,0.0737421601543479
2013-01-28,0.07357215021724187
2013-01-29,0.07340214030201833
2013-01-30,0.07340214030201833
2013-01-31,0.07325546508202643
2013-02-01,0.07310878987932441
2013-02-02,0.07296211469472272
2013-02-03,0.0728154395274109
2013-02-04,0.07266876437819943
2013-02-05,0.07252208924600767
2013-02-06,0.0723754141321864
2013-02-07,0.07222873903565499
2013-02-08,0.07208206395722394
2013-02-09,0.07193538889662306
2013-02-10,0.07178871385250159
2013-02-11,0.07164203882702076
2013-02-12,0.07149536381991042
2013-02-13,0.0713486888287392
2013-02-14,0.07120201385647876
2013-02-15,0.07105533890231866
2013-02-16,0.07090866396409767
2013-02-17,0.07076198904451732
2013-02-18,0.0706153141435776
2013-02-19,0.07046863925830685
2013-02-20,0.07032196439194689
2013-02-21,0.07017528954341712
2013-02-22,0.07002861471190705
2013-02-23,0.06988193989849734
2013-02-24,0.06973526510264763
2013-02-25,0.06958859032408782
2013-02-26,0.06944191556416864
2013-02-27,0.06929524082072887
2013-02-28,0.06910523038159422
2013-03-01,0.06891521997271684
2013-03-02,0.06887188426702624
2013-03-03,0.06882854856268641
2013-03-04,0.06878521285996753
2013-03-05,0.06874187715859939
2013-03-06,0.0686985414588522
2013-03-07,0.06865520576099607
2013-03-08,0.06861187006422056
2013-03-09,0.06856853436933615
2013-03-10,0.06852519867607265
2013-03-11,0.06848186298415992
2013-03-12,0.06843852729359796
2013-03-13,0.06839519160465693
2013-03-14,0.06835185591733683
2013-03-15,0.06830852023163765
2013-03-16,0.06826518454728925
2013-03-17,0.06822184886510207
2013-03-18,0.06817851318372536
2013-03-19,0.06813517750478004
2013-03-20,0.06809184182583472
2013-03-21,0.06804850615013125
2013-03-22,0.06800517047442778
2013-03-23,0.0679618348022363
2013-03-24,0.06791849912950454
