Date,rate_pct
2014-02-03,0.048340924024196465
2014-02-04,0.0486142678345125
2014-02-05,0.04752089230391313
2014-02-06,0.04569749167177376
2014-02-07,0.04289406045766553
2014-02-10,0.04098399808593796
2014-02-11,0.041260673872300924
2014-02-12,0.04118400467041742
2014-02-13,0.04140734543143232
2014-02-14,0.040293976335825654
2014-02-17,0.040213973784160764
2014-02-18,0.04086066136603043
2014-02-19,0.04135401076863128
2014-02-20,0.042080701420862024
2014-02-21,0.041864027492325796
2014-02-24,0.04189736194540512
2014-02-25,0.04137401116286835
2014-02-26,0.04028397571105291
2014-02-27,0.04008396931108882
2014-02-28,0.041727355068876815
2014-03-03,0.04548081346750591
2014-03-04,0.046874197164477785
2014-03-05,0.04765755966007849
2014-03-06,0.04832091812556616
2014-03-07,0.04808090892853093
2014-03-10,0.04793090319780886
2014-03-11,0.04768422718963716
2014-03-12,0.04875093413923744
2014-03-13,0.049334289870706094
2014-03-14,0.05016432221549201
2014-03-17,0.05019098994712608
2014-03-18,0.049980981625108445
2014-03-19,0.051757720454067194
2014-03-20,0.05320444772433837
2014-03-21,0.05433116327751748
2014-03-24,0.054857852919631966
2014-03-25,0.055797894409455775
2014-03-26,0.05750130451541342
2014-03-27,0.0592413853961989
2014-03-28,0.061171477446616176
2014-03-31,0.06614838857525636
2014-04-01,0.07173535204703096
2014-04-02,0.07252873103005264
2014-04-03,0.07287208428835568
2014-04-04,0.07312209903912828
2014-04-07,0.07355545806032593
2014-04-08,0.07381214007393296
2014-04-09,0.074182162303608
2014-04-10,0.07378880535816959
2014-04-11,0.0721087074911401
2014-04-14,0.06897186765943233
2014-04-15,0.06734177913710893
2014-04-16,0.06677508220633843
2014-04-17,0.066861753471296
2014-04-21,0.06769179809135162
2014-04-22,0.06853184382623981
2014-04-23,0.06937189003011582
2014-04-24,0.06952856526892444
2014-04-25,0.07010526364897851
2014-04-28,0.06935522213170249
2014-04-29,0.07063195991203382
2014-04-30,0.07174202273974398
2014-05-02,0.07503887745625715
2014-05-05,0.07643896122927114
2014-05-06,0.0770056627799498
2014-05-07,0.07811239787195445
2014-05-08,0.07855575890300577
2014-05-09,0.07886911178094369
2014-05-12,0.07862909675316887
2014-05-14,0.07916913025694342
2014-05-15,0.07648896992938914
2014-05-16,0.07140201314760342
2014-05-19,0.070788645089818
2014-05-20,0.07027861636533053
2014-05-21,0.0705552987102287
2014-05-22,0.07147201745536513
2014-05-23,0.07379548523990993
2014-05-26,0.07473220788480524
2014-05-27,0.07519890292921882
2014-05-28,0.07621229786629231
2014-05-29,0.07842576656202174
2014-05-30,0.08098259536878741
2014-06-02,0.08435281470234868
2014-06-03,0.08455282818845924
2014-06-04,0.08419280384716435
2014-06-05,0.08272603844426592
2014-06-06,0.08088258348807331
2014-06-09,0.0789624605197566
2014-06-10,0.07698567075536214
2014-06-11,0.07587226880683509
2014-06-12,0.07402882485456619
2014-06-13,0.0725354041900846
2014-06-16,0.06802515620658219
2014-06-17,0.06567169833130806
2014-06-18,0.06480831989249536
2014-06-19,0.06355492277267208
2014-06-20,0.06315823621341568
2014-06-23,0.06387827182756285
2014-06-24,0.06493499184678045
2014-06-25,0.0649216578422392
2014-06-26,0.06664174438591648
2014-06-27,0.06776180388361104
2014-06-30,0.06832850122258463
2014-07-01,0.06888186483311465
2014-07-02,0.06917854790291869
2014-07-03,0.06832183418154687
2014-07-04,0.06610171569683132
2014-07-07,0.0652150023304543
2014-07-08,0.065308340574044
2014-07-09,0.06432828977832224
2014-07-10,0.0611247976530523
2014-07-11,0.058571344064846834
2014-07-14,0.05474450942983451
2014-07-15,0.05368113044530072
2014-07-16,0.053801135550087434
2014-07-17,0.05593456178129008
2014-07-18,0.05864468501962279
2014-07-21,0.062481533337044315
2014-07-22,0.06508499776174773
2014-07-23,0.06544835026586204
2014-07-24,0.06529167530207047
2014-07-25,0.0655716900096063
2014-07-29,0.06645840364100467
2014-07-30,0.06670175000969372
2014-07-31,0.06716177475879122
2014-08-01,0.06829516913146408
2014-08-04,0.06869185736567696
2014-08-05,0.06647173877208923
2014-08-06,0.06408494858362775
2014-08-07,0.062071515276225966
2014-08-08,0.058074662525187115
2014-08-11,0.05698794678441477
2014-08-12,0.056127908251217086
2014-08-13,0.05582122801947771
2014-08-14,0.05571455662611487
2014-08-15,0.05611790793415006
2014-08-18,0.05742796709992855
2014-08-19,0.05886136675264571
2014-08-20,0.059904749438481154
2014-08-21,0.06164816679338214
2014-08-22,0.06436496929750346
2014-08-25,0.06851851801736863
2014-08-26,0.06990192773137134
2014-08-27,0.07246873881078993
2014-08-28,0.07409883315709909
2014-08-29,0.07746903021941254
2014-09-01,0.08003918685310177
2014-09-02,0.08154594659643224
2014-09-03,0.08254601048012973
2014-09-04,0.08492283594624024
2014-09-05,0.08864309297113385
2014-09-08,0.0892831387243831
2014-09-09,0.08944981734677984
2014-09-10,0.08998318922097681
2014-09-11,0.09022654021038448
2014-09-12,0.08910312612662175
2014-09-15,0.08964316454639354
2014-09-16,0.09119994401834974
2014-09-17,0.09386014096820494
2014-09-18,0.09440684906301862
2014-09-19,0.09473687428205682
2014-09-22,0.0951602398680973
2014-09-23,0.09554360267435649
2014-09-24,0.09562694241442478
2014-09-25,0.09663368671368744
2014-09-26,0.09767043410053114
2014-09-29,0.09976726481378076
2014-09-30,0.09925055687024138
2014-10-01,0.09940056881640272
2014-10-02,0.09906720907565392
2014-10-03,0.0979304531523358
2014-10-07,0.09518357764903099
2014-10-08,0.09411349633455801
2014-10-09,0.09184332823134836
2014-10-10,0.0897531767776738
2014-10-13,0.08533287368833742
2014-10-14,0.08169263600465622
2014-10-15,0.07801907530001391
2014-10-16,0.07689567438357026
2014-10-17,0.07549892361210878
2014-10-20,0.07341546884214918
2014-10-21,0.07312545189269715
2014-10-23,0.0734588046634658
2014-10-24,0.07326545998466161
2014-10-27,0.0743621909358357
2014-10-28,0.07496222679695222
2014-10-29,0.07465220848178836
2014-10-30,0.07479221672341829
2014-10-31,0.07347880673184888
2014-11-03,0.07517557279284048
2014-11-04,0.08084924847874633
2014-11-05,0.08375610240494527
2014-11-06,0.08715633088267616
2014-11-07,0.09273338748590672
2014-11-10,0.09449018399190952
2014-11-11,0.09492688351873482
2014-11-12,0.09410682262341133
2014-11-13,0.09446684986211076
2014-11-14,0.09398014640987402
2014-11-17,0.09389347323924824
2014-11-18,0.09452352061946057
2014-11-19,0.09480687534121346
2014-11-20,0.0969203704811239
2014-11-21,0.09902720194719938
2014-11-24,0.10166074617816341
2014-11-25,0.1041176142730545
2014-11-26,0.10707786211147836
2014-11-27,0.10758457224120017
2014-11-28,0.10783459358832959
2014-12-01,0.11230498156317899
2014-12-02,0.11320172915692724
2014-12-03,0.11405847411245507
2014-12-04,0.11529858779629383
2014-12-05,0.11689206967814281
2014-12-08,0.11771881370029971
2014-12-09,0.12129915348178717
2014-12-10,0.12394274433101815
2014-12-11,0.12476282572645805
2014-12-12,0.12446612923863176
2014-12-15,0.12278596275809109
2014-12-16,0.11798550765841354
2014-12-17,0.11554861546017037
2014-12-18,0.11311506182352474
2014-12-19,0.11225165366071839
2014-12-22,0.11830885640748967
2014-12-23,0.12246591575452899
2014-12-24,0.12439943772677431
2014-12-26,0.12366603086488848
2014-12-29,0.12587625183299034
2014-12-30,0.13104344204298105
2014-12-31,0.1364706797128486
2015-01-02,0.14179126350075305
2015-01-05,0.14379149038991068
2015-01-06,0.15000887209833205
2015-01-07,0.1520257804141482
2015-01-08,0.15114233987110942
2015-01-09,0.14852869307750982
2015-01-12,0.1498121796853824
2015-01-13,0.15060894186299892
2015-01-14,0.14759191839198715
2015-01-15,0.147088525403601
2015-01-16,0.1475985858566268
2015-01-19,0.14547166775793854
2015-01-20,0.14366479021341952
2015-01-21,0.14211461211961485
2015-01-22,0.13791414163792184
2015-01-23,0.13468378987558186
2015-01-26,0.13312362230681143
2015-01-27,0.1341270636337895
2015-01-28,0.13655065969690644
2015-01-29,0.14558498734259517
2015-01-30,0.15189572715931982
2015-02-02,0.16182027520712886
2015-02-03,0.16365717589413112
2015-02-04,0.15809314278822928
2015-02-05,0.15482607186346012
2015-02-06,0.15682965076519634
2015-02-09,0.1615869240150114
2015-02-10,0.1673743391112518
2015-02-11,0.16937460149408778
2015-02-12,0.16939460414060098
2015-02-13,0.1697379829384782
2015-02-16,0.17113817161617711
2015-02-17,0.16717764736585333
2015-02-18,0.17043474482337784
2015-02-23,0.18338985568289537
2015-02-24,0.19624843284496613
2015-02-25,0.2061066529307598
2015-02-26,0.2106840770523514
2015-02-27,0.2163217027095913
2015-03-02,0.22492321134653195
2015-03-03,0.23586853734880453
2015-03-04,0.2460438293267179
2015-03-05,0.25321193555158567
2015-03-06,0.2547755912625904
2015-03-09,0.2583830083692969
2015-03-10,0.2628506156027573
2015-03-11,0.26600462387957136
2015-03-12,0.2689619292684742
2015-03-13,0.26828844965564036
2015-03-16,0.26000003514287845
2015-03-17,0.2546756046858759
2015-03-18,0.2479375992512504
2015-03-19,0.25136493989815767
2015-03-20,0.26004002909888096
2015-03-23,0.2759300356108496
2015-03-24,0.28686577941381775
2015-03-25,0.2866290581982067
2015-03-26,0.28063769635123803
2015-03-27,0.27737363646842905
2015-03-30,0.2749464334713828
2015-03-31,0.27118894449235464
2015-04-01,0.27409957597219387
2015-04-02,0.2753698557109348
2015-04-06,0.2742496109617039
2015-04-07,0.2727292888667465
2015-04-08,0.27360280687553545
2015-04-09,0.2721591660010847
2015-04-10,0.27355946844371815
2015-04-13,0.2720891491913938
2015-04-14,0.2675915193879071
2015-04-15,0.2576994606539077
2015-04-16,0.24986121014081522
2015-04-17,0.24273979956432506
2015-04-20,0.24109614361228493
2015-04-21,0.23907241803209725
2015-04-22,0.23882903821344686
2015-04-23,0.24037933535775435
2015-04-24,0.2413928637934511
2015-04-27,0.24672723788105033
2015-04-28,0.2511847959411247
2015-04-29,0.25955983097117513
2015-04-30,0.26290719468460655
2015-05-04,0.2583929308203392
2015-05-05,0.26105346572048804
2015-05-06,0.2575261007657703
2015-05-07,0.2590130593485044
2015-05-08,0.2698919861115293
2015-05-11,0.27378950428427196
2015-05-12,0.2711155836350435
2015-05-13,0.2675548080302348
2015-05-14,0.26383733890879
2015-05-15,0.2550021632183319
2015-05-18,0.249941133374106
2015-05-19,0.24371323041716408
2015-05-20,0.23133757021644624
2015-05-21,0.2180952304208783
2015-05-22,0.20908037707181304
2015-05-25,0.20300938745198374
2015-05-26,0.20091571834631355
2015-05-27,0.20102573587802058
2015-05-28,0.20699003278067024
2015-05-29,0.2103705968031592
2015-06-02,0.22168253657946685
2015-06-03,0.2307041634570887
2015-06-04,0.23894237024654208
2015-06-05,0.2397758628501297
2015-06-08,0.2366419303946247
2015-06-09,0.23248114569126194
2015-06-10,0.2256232212891877
2015-06-11,0.21962881512427682
2015-06-12,0.20958043642270346
2015-06-15,0.20218588724697134
2015-06-16,0.19714508096575117
2015-06-17,0.18280628438858137
2015-06-18,0.1686810219548899
2015-06-19,0.15149559034534446
2015-06-22,0.14016100487714472
2015-06-23,0.1435413722516395
2015-06-24,0.14844193496254726
2015-06-25,0.15402260437178034
2015-06-26,0.1587365299283494
2015-06-29,0.16953792794829706
2015-06-30,0.20029548807832068
2015-07-01,0.2318139537280476
2015-07-02,0.24859711586422045
2015-07-03,0.26282665335320604
2015-07-06,0.2678043791328558
2015-07-07,0.2714218280498633
2015-07-08,0.27097506385252246
2015-07-09,0.2654872072408776
2015-07-10,0.2561852573861952
2015-07-13,0.25044074939022387
2015-07-14,0.23969865351692876
2015-07-15,0.2327340127756557
2015-07-16,0.22850324341798417
2015-07-20,0.231617142940251
2015-07-21,0.23699148151353394
2015-07-22,0.24100558676115602
2015-07-23,0.24302598283450677
2015-07-24,0.24624662115011464
2015-07-27,0.2508575456616424
2015-07-28,0.25799900547139876
2015-07-29,0.26326011003625266
2015-07-30,0.26895466567277887
2015-07-31,0.2746725843239983
2015-08-03,0.27939363854636207
2015-08-04,0.2789502054994767
2015-08-05,0.27382241104532135
2015-08-06,0.2708484298497793
2015-08-11,0.2664841540956919
2015-08-12,0.26545393346201573
2015-08-13,0.25685547627509
2015-08-14,0.22790681944542626
2015-08-17,0.19726526161948366
2015-08-18,0.18089953503806672
2015-08-19,0.16939798880132306
2015-08-20,0.16544746766119128
2015-08-21,0.1612635938879392
2015-08-24,0.16546413223400558
2015-08-25,0.18579353627125778
2015-08-26,0.22558624277406736
2015-08-27,0.24974402268913565
2015-08-28,0.25740224674393186
2015-08-31,0.25964938078741523
2015-09-01,0.26865458213768767
2015-09-02,0.26535721558635555
2015-09-03,0.2613463719082554
2015-09-04,0.2569287819107072
2015-09-07,0.25437158472914423
2015-09-08,0.25199776506994453
2015-09-09,0.2522478154408277
2015-09-10,0.24673004693973968
2015-09-14,0.24914718825714832
2015-09-15,0.24815699183189005
2015-09-16,0.24646332455086073
2015-09-17,0.2454898001652106
2015-09-18,0.24785693405519799
2015-09-21,0.24791694597465033
2015-09-22,0.24681672702658491
2015-09-23,0.24925388059151934
2015-09-25,0.24842037984764326
2015-09-28,0.2511809355668304
2015-09-29,0.25371811732331306
2015-09-30,0.25437825331519426
2015-10-01,0.2586191295125717
2015-10-02,0.25805234510017555
2015-10-05,0.2638135434538354
2015-10-06,0.2687445958914754
2015-10-07,0.26852788306180503
2015-10-08,0.25145775751745925
2015-10-09,0.21271772064305564
2015-10-12,0.1879639174069081
2015-10-13,0.17939266335199228
2015-10-14,0.17374852828548892
2015-10-15,0.1586565744851054
2015-10-16,0.15350259903653313
2015-10-19,0.15515946741072595
2015-10-20,0.1602367707432606
2015-10-21,0.16188365169295854
2015-10-22,0.16451399581935977
2015-10-23,0.16771440981093733
2015-10-26,0.182703096441091
2015-10-27,0.18534680458806388
2015-10-28,0.191904433678954
2015-10-29,0.2082602587687073
2015-10-30,0.22855695444377414
2015-11-02,0.25431829736819456
2015-11-03,0.27167516912208384
2015-11-04,0.27621283147257014
2015-11-05,0.27417237863486266
2015-11-06,0.27807991281117994
2015-11-09,0.27720638432661887
2015-11-11,0.27757980067457666
2015-11-12,0.2764228736203337
2015-11-13,0.2762595041443272
2015-11-16,0.2918663131519006
2015-11-17,0.30186195598977206
2015-11-18,0.31185436053974647
2015-11-19,0.3177691643746557
2015-11-20,0.3196396452846121
2015-11-23,0.32772175376050516
2015-11-24,0.3422023079251842
2015-11-25,0.3653687961244878
2015-11-26,0.37739906553773866
2015-11-27,0.38971620695003406
2015-11-30,0.4111363657804956
2015-12-01,0.42574121510786284
2015-12-02,0.4317132665888993
2015-12-03,0.4424770531252453
2015-12-04,0.446445145048265
2015-12-07,0.4460116563800335
2015-12-08,0.43489442005854767
2015-12-09,0.4308763600047468
2015-12-10,0.4244208118958537
2015-12-11,0.405891365253197
2015-12-14,0.38716886950482066
2015-12-15,0.36200822297762036
2015-12-16,0.3481076909628363
2015-12-17,0.3509251422566232
2015-12-18,0.35796048053637153
2015-12-21,0.35631000581006766
2015-12-22,0.3557598471493173
2015-12-23,0.3550829865371622
2015-12-24,0.36099803338718317
2015-12-28,0.36043120185880184
2015-12-29,0.3496515273621196
2015-12-30,0.33583112490419564
2015-12-31,0.3257851762643186
2016-01-04,0.3344407184820615
2016-01-05,0.3415292938432679
2016-01-06,0.3382017213311957
2016-01-07,0.3386818486493063
2016-01-08,0.33478751000806845
2016-01-11,0.3438632436042773
2016-01-12,0.36114460222933886
2016-01-13,0.35891731730234666
2016-01-14,0.3552929794976678
2016-01-15,0.34770084806512813
2016-01-18,0.33861836004297113
2016-01-19,0.34048219775246374
2016-01-20,0.3398787004762852
2016-01-21,0.3408589681172747
2016-01-22,0.33616101966006395
2016-01-25,0.3344972361340718
2016-01-26,0.33507072504304436
2016-01-27,0.3321332695348992
2016-01-28,0.3284356188528477
2016-01-29,0.32524144892825213
2016-02-01,0.3197533696859859
2016-02-02,0.31386187562403667
2016-02-03,0.3167659429924252
2016-02-04,0.31984673277431297
2016-02-05,0.3222873614632878
2016-02-10,0.32405114965633475
2016-02-11,0.3224540662128442
2016-02-12,0.3153122330042316
2016-02-15,0.3140785869973054
2016-02-16,0.3094807675767197
2016-02-17,0.29300690125324175
2016-02-18,0.2909397603788351
2016-02-19,0.2954474791421376
2016-02-22,0.288739271867681
2016-02-23,0.2805674714814262
2016-02-24,0.2688783211963271
2016-02-25,0.2507381043790816
2016-02-26,0.24085290558086095
2016-02-29,0.23443839755418194
2016-03-01,0.24527043066195908
2016-03-02,0.25641929642404115
2016-03-03,0.2597032916514511
2016-03-04,0.2642642302422689
2016-03-07,0.26486435633220984
2016-03-08,0.2704588884016886
2016-03-09,0.27758377478381835
2016-03-10,0.28249154105268737
2016-03-11,0.2880928168265018
2016-03-14,0.29352408218827897
2016-03-15,0.29693822076507503
2016-03-16,0.29984558126537886
2016-03-17,0.3037865353005357
2016-03-18,0.30046239719809426
2016-03-21,0.30036570728394124
2016-03-22,0.3010625409012831
2016-03-23,0.2994954997063962
2016-03-24,0.3023261850184681
2016-03-28,0.3085710547014564
2016-03-29,0.3130021577345099
2016-03-30,0.31427914825955894
2016-03-31,0.3103348202852925
2016-04-01,0.30300635568311085
2016-04-04,0.2999389540408977
2016-04-05,0.30013566769499694
2016-04-06,0.2975750623849508
2016-04-07,0.2942776173654201
2016-04-08,0.2885096155417358
2016-04-11,0.28375519883805744
2016-04-12,0.279184176537602
2016-04-13,0.26646476811709174
2016-04-14,0.2549157281062975
2016-04-15,0.251181656853335
2016-04-18,0.24956800879329943
2016-04-19,0.24917793173789465
2016-04-20,0.24956800849883126
2016-04-21,0.24904790710104835
2016-04-22,0.2553358098264439
2016-04-25,0.2669948182403107
2016-04-26,0.27695025398477935
2016-04-27,0.2892062767217688
2016-04-28,0.300985651544472
2016-04-29,0.3027794149886742
2016-05-03,0.3106946796603949
2016-05-04,0.31979694538214104
2016-05-05,0.31700289963856687
2016-05-06,0.3131185820744009
2016-05-09,0.3153858177435187
2016-05-10,0.3159226194768679
2016-05-11,0.3104079001375881
2016-05-12,0.3067636541747428
2016-05-13,0.306810332475164
2016-05-16,0.3055366826896962
2016-05-17,0.2997419342379848
2016-05-18,0.2929736530825733
2016-05-19,0.28710895554533433
2016-05-20,0.28618207554980124
2016-05-23,0.2843549894496163
2016-05-24,0.2867655399200271
2016-05-25,0.2873089981824413
2016-05-26,0.2941305854369728
2016-05-27,0.29780145807124514
2016-05-30,0.2947374018695677
2016-05-31,0.29440732524206314
2016-06-01,0.29327372585606915
2016-06-02,0.2911532324338384
2016-06-03,0.28283132213510936
2016-06-06,0.27055529830931624
2016-06-07,0.25336179464716296
2016-06-08,0.2353416716728174
2016-06-09,0.21505811837538485
2016-06-10,0.1957717125250132
2016-06-13,0.1885572835754227
2016-06-14,0.17787574912022652
2016-06-15,0.16270707538217724
2016-06-16,0.15738305948203393
2016-06-17,0.15505276718676964
2016-06-20,0.14755854026928064
2016-06-21,0.14042773244542134
2016-06-22,0.1379674577054642
2016-06-23,0.137357389533721
2016-06-24,0.1352938291889057
2016-06-27,0.13487711727261745
2016-06-28,0.13514714663908817
2016-06-29,0.13523382274034748
2016-06-30,0.13735405135790374
2016-07-01,0.14597164765726883
2016-07-04,0.14591164070514306
2016-07-05,0.14152114620879322
2016-07-07,0.1375940471985119
2016-07-08,0.12944986633709465
2016-07-11,0.12333259164448347
2016-07-12,0.11758537850034001
2016-07-13,0.10782786425241886
2016-07-14,0.10204738837277978
2016-07-15,0.09657029826137438
2016-07-18,0.09704700139978595
2016-07-19,0.0956268926187794
2016-07-20,0.09210329794298773
2016-07-21,0.09540687608470635
2016-07-22,0.10978798145364621
2016-07-25,0.1195788494739188
2016-07-26,0.13697050488510332
2016-07-27,0.1597830152376319
2016-07-28,0.18768330654859536
2016-07-29,0.211123561973973
2016-08-01,0.2210786026437576
2016-08-02,0.2251293303391207
2016-08-03,0.22496596712934247
2016-08-04,0.223622387713777
2016-08-05,0.22303894782790268
2016-08-08,0.22205543538937889
2016-08-10,0.2197516868781594
2016-08-11,0.21750795356039188
2016-08-12,0.21533090271971256
