Date,rate_pct
2017-11-16,0.31596234213931984
2017-11-17,0.31658942915380184
2017-11-20,0.3172315499830325
2017-11-21,0.3176259521618596
2017-11-22,0.3175326241195764
2017-11-23,0.31745694150467907
2017-11-24,0.31772810308035027
2017-11-27,0.3183967075871652
2017-11-28,0.31914196870401756
2017-11-29,0.3199037818704453
2017-11-30,0.3212042321600994
2017-12-01,0.32259777536784995
2017-12-04,0.3240276197182035
2017-12-05,0.3249789427800853
2017-12-06,0.32586438211748003
2017-12-07,0.3267459784388693
2017-12-08,0.32763793193426594
2017-12-11,0.32853003772351785
2017-12-12,0.3294814500615528
2017-12-13,0.3306000021614075
2017-12-14,0.331644531995412
2017-12-15,0.33254581066580746
2017-12-18,0.33349881822478666
2017-12-19,0.3345762294355681
2017-12-20,0.3357730868438713
2017-12-21,0.33698983186694065
2017-12-22,0.3382792839499493
2017-12-26,0.3399313415980987
2017-12-27,0.3414496727218719
2017-12-28,0.34258007531609014
2017-12-29,0.3431443205784479
2018-01-02,0.3439485634377015
2018-01-03,0.34450703052991694
2018-01-04,0.3455780505935202
2018-01-05,0.34620440215430426
2018-01-08,0.34650054714708833
2018-01-09,0.34624550580153457
2018-01-10,0.3460565359614365
2018-01-11,0.34582067007630224
2018-01-12,0.3455079767606062
2018-01-15,0.34578342684126184
2018-01-16,0.34565266666495287
2018-01-17,0.34549032013311276
2018-01-18,0.34542797479767406
2018-01-19,0.34515487022351854
2018-01-22,0.34540121332578
2018-01-23,0.3456410750818262
2018-01-24,0.3452933494284216
2018-01-25,0.3450708663159774
2018-01-26,0.3447681085522736
2018-01-29,0.34456535208579053
2018-01-30,0.344367562341219
2018-01-31,0.344796933563718
2018-02-01,0.34557596192473783
2018-02-02,0.3464831449282335
2018-02-05,0.3476321432893337
2018-02-06,0.3481143744122783
2018-02-07,0.3487305497386295
2018-02-08,0.34937487230373154
2018-02-09,0.35033109347550884
2018-02-12,0.35202796389701696
2018-02-13,0.35378448527980666
2018-02-14,0.3550648444894611
2018-02-15,0.35539414955335635
2018-02-19,0.3556332315073907
2018-02-20,0.3558452734984674
2018-02-21,0.3563382013921923
2018-02-22,0.3576187634486083
2018-02-23,0.3591526652404142
2018-02-26,0.3610823072957903
2018-02-27,0.36310833047231705
2018-02-28,0.3650011478874782
2018-03-01,0.36540406455980445
2018-03-02,0.36561283824284585
2018-03-05,0.36606681557395104
2018-03-06,0.3666160059558776
2018-03-07,0.3669667736822535
2018-03-08,0.36774876428866676
2018-03-09,0.36843113777670355
2018-03-12,0.36925427682420464
2018-03-13,0.3700353407711243
2018-03-14,0.37067372689276734
2018-03-15,0.37131736540484406
2018-03-16,0.3720442293989379
2018-03-19,0.3723456330760211
2018-03-20,0.3730083381889959
2018-03-21,0.3736691181723706
2018-03-22,0.37463325074269527
2018-03-23,0.3753870716526886
2018-03-26,0.3760506415403264
2018-03-27,0.3766516998638503
2018-03-28,0.3771296521423495
2018-03-29,0.3775449496764116
2018-04-02,0.3783137200460418
2018-04-03,0.3785698868697507
2018-04-04,0.3787033537508866
2018-04-05,0.3784579514111486
2018-04-06,0.37796135100536254
2018-04-09,0.37787177543237016
2018-04-10,0.37797128866926544
2018-04-11,0.37823711818920636
2018-04-12,0.3785725127109729
2018-04-13,0.37892198782122355
2018-04-16,0.3793366124608677
2018-04-17,0.3797337113532917
2018-04-18,0.3801702887929581
2018-04-19,0.38064455133118846
2018-04-20,0.38195886080965025
2018-04-23,0.383606137519632
2018-04-24,0.38492618175091087
2018-04-25,0.3858390408509438
2018-04-26,0.38660089583593127
2018-04-27,0.38767115599741553
2018-04-30,0.3895564630291837
2018-05-02,0.3911229424965357
2018-05-03,0.3921834930871948
2018-05-04,0.3934000774119317
2018-05-07,0.39485609672291755
2018-05-08,0.39666243723656125
2018-05-09,0.3987183407833994
2018-05-10,0.40076383526130854
2018-05-11,0.40204912140431315
2018-05-14,0.4031714971495237
2018-05-15,0.40443544037757073
2018-05-16,0.4053196569679174
2018-05-17,0.4060812590706231
2018-05-18,0.40653836517374753
2018-05-21,0.40693084382071865
2018-05-22,0.40739637857638566
2018-05-23,0.4079813763863016
2018-05-24,0.40941709666414416
2018-05-25,0.41060564831573165
2018-05-28,0.4120564926183068
2018-05-30,0.4127766058192206
2018-05-31,0.41352877126039633
2018-06-01,0.4142759845770172
2018-06-04,0.41493412322719525
2018-06-05,0.4165428313196218
2018-06-06,0.4182977294689971
2018-06-07,0.4200950994007857
2018-06-08,0.4215440190576958
2018-06-11,0.42305348676959786
2018-06-12,0.4245059450905586
2018-06-13,0.42550186176233407
2018-06-14,0.42613183293069845
2018-06-18,0.4268695697731695
2018-06-19,0.4271632865195385
2018-06-20,0.42733225075352044
2018-06-21,0.42772337118357484
2018-06-22,0.42831896876541764
2018-06-25,0.4287527886641995
2018-06-26,0.4294170628460159
2018-06-27,0.43032202222218485
2018-06-28,0.43113622493622383
2018-06-29,0.43196135597155516
2018-07-02,0.4334759626244966
2018-07-03,0.43452939386887657
2018-07-04,0.4355755258135141
2018-07-05,0.43647258360769436
2018-07-06,0.4374484211067342
2018-07-09,0.4392865495958076
2018-07-10,0.44106255818627815
2018-07-11,0.44286322992121985
2018-07-12,0.44459168677206673
2018-07-13,0.4461778542792616
2018-07-16,0.44770712990394035
2018-07-17,0.4490743253448115
2018-07-18,0.44993513510550587
2018-07-19,0.45095159422290365
2018-07-20,0.45190269088986046
2018-07-23,0.452443000289271
2018-07-24,0.45269276604572584
2018-07-25,0.4535663393858913
2018-07-26,0.45452425818576225
2018-07-27,0.45589937848150575
2018-07-30,0.45729595151465796
2018-07-31,0.45916299887531764
2018-08-01,0.46133356277575643
2018-08-02,0.463726669170228
2018-08-03,0.4659582684400587
2018-08-06,0.46836141058742564
2018-08-07,0.4705947262308219
2018-08-08,0.4724400084870628
2018-08-10,0.47384174778050125
2018-08-13,0.47552396935569563
2018-08-14,0.477701872827041
2018-08-15,0.47940469072865755
2018-08-16,0.48142067332449523
2018-08-17,0.4825692926416547
2018-08-20,0.48348682712289204
2018-08-21,0.4842666201725354
2018-08-23,0.48579359132616684
2018-08-24,0.4871770333304992
2018-08-27,0.4890389625580194
2018-08-28,0.49096500981904434
2018-08-29,0.49259371422235576
2018-08-30,0.4942547058936708
2018-08-31,0.49534302044889067
2018-09-03,0.49643924547302376
2018-09-04,0.4973719698349588
2018-09-05,0.4986364743002514
2018-09-06,0.4993827459820688
2018-09-07,0.5002819109622192
2018-09-10,0.501316542981467
2018-09-11,0.5021707755777038
2018-09-12,0.5029886332627354
2018-09-13,0.5041044016551921
2018-09-14,0.5049712684705221
2018-09-17,0.506054005221801
2018-09-18,0.507626468563982
2018-09-19,0.5091475025476799
2018-09-20,0.5105257678796993
2018-09-21,0.5116700558621012
2018-09-24,0.5130987599277104
2018-09-25,0.5140906049069582
2018-09-26,0.5148308646081845
2018-09-27,0.5152060500087541
2018-09-28,0.5152176751066828
2018-10-01,0.5157723629629629
2018-10-02,0.5170316493830152
2018-10-03,0.518363772102115
2018-10-04,0.5195721911919415
2018-10-05,0.5211126853662651
2018-10-08,0.5225858171268638
2018-10-09,0.5239705483565671
2018-10-10,0.5252809803167668
2018-10-11,0.5258043578896698
2018-10-12,0.5264692108037483
2018-10-15,0.5272989393686811
2018-10-16,0.5281934690233969
2018-10-17,0.5292159324961188
2018-10-18,0.5301957757377962
2018-10-19,0.5310970014616667
2018-10-22,0.5318820866036522
2018-10-23,0.5330285251507583
2018-10-24,0.5341410701684035
2018-10-25,0.535026300595165
2018-10-26,0.536001678493625
2018-10-29,0.5372166057523442
2018-10-30,0.5384296231350172
2018-10-31,0.539890518758035
2018-11-01,0.5414877047982714
2018-11-02,0.5432869705213839
2018-11-05,0.5450869908771305
2018-11-07,0.5466677276300791
2018-11-08,0.5482231745945532
2018-11-09,0.5496616426328704
2018-11-12,0.5510673291522328
2018-11-13,0.5523740292115664
2018-11-14,0.553619821319884
2018-11-15,0.5547782503835252
2018-11-16,0.5565703734298433
2018-11-19,0.5589711777837514
2018-11-20,0.561379434435505
2018-11-21,0.5631289845517307
2018-11-22,0.5652353086395667
2018-11-23,0.5669290222017453
2018-11-26,0.5688101013499369
2018-11-27,0.5704632043596392
2018-11-28,0.5713701297281992
2018-11-29,0.5726554592254351
2018-11-30,0.5748706675208881
2018-12-03,0.5769306311897315
2018-12-04,0.5787042578707324
2018-12-05,0.580022467496788
2018-12-06,0.5804725490460072
2018-12-07,0.5802337856390394
2018-12-10,0.5810497089554167
2018-12-11,0.5823422215890384
2018-12-12,0.5839469914570516
2018-12-13,0.5857240654562723
2018-12-14,0.5875376537843424
2018-12-17,0.5893327364339229
2018-12-18,0.5911802803395871
2018-12-19,0.5931429325394921
2018-12-20,0.5955779082802426
2018-12-21,0.5981574397804335
2018-12-24,0.6008276262126522
2018-12-26,0.6032534030729231
2018-12-27,0.6060009370654096
2018-12-28,0.6081523067491879
2018-12-31,0.6103307979890671
2019-01-02,0.6124503172127316
2019-01-03,0.6138565011753805
2019-01-04,0.6147556175954971
2019-01-07,0.6163059482922173
2019-01-08,0.6177746496766723
2019-01-09,0.6190986103846385
2019-01-10,0.6205762667174097
2019-01-11,0.6217631386604361
2019-01-14,0.6228406090010519
2019-01-15,0.623927949681613
2019-01-16,0.625057340120394
2019-01-17,0.6264346049803637
2019-01-18,0.62814451565264
2019-01-21,0.6298917927545
2019-01-22,0.631437585404504
2019-01-23,0.6333639198642271
2019-01-24,0.6352344152512179
2019-01-25,0.6372044461586679
2019-01-28,0.6390430404358272
2019-01-29,0.6410068418180148
2019-01-30,0.6432469610706315
2019-01-31,0.6455052156227548
2019-02-01,0.6476256451394158
2019-02-04,0.649502089818843
2019-02-07,0.6514814268529512
2019-02-08,0.6533387250872158
2019-02-11,0.6554457480396958
2019-02-12,0.6575148335011938
2019-02-13,0.6596143981646763
2019-02-14,0.6617533339789983
2019-02-15,0.6637239942043238
2019-02-18,0.6654866616265465
2019-02-19,0.6672896461052513
2019-02-20,0.6693363140308994
2019-02-21,0.6711013982873659
2019-02-22,0.67280976381634
2019-02-25,0.6749446757510547
2019-02-26,0.6770860678891877
2019-02-27,0.6790873195408165
2019-02-28,0.6807191749621522
2019-03-01,0.6826243386517938
2019-03-04,0.6847161948899894
2019-03-05,0.6864071105879166
2019-03-06,0.6879446359490893
2019-03-07,0.6893483373925258
2019-03-08,0.6907902674430977
2019-03-11,0.6921437763698246
2019-03-12,0.6935274580703976
2019-03-13,0.6944972931114513
2019-03-14,0.6954689510319523
2019-03-15,0.6965720209102577
2019-03-18,0.6978745647650331
2019-03-19,0.6990824125498118
2019-03-20,0.7003864034565543
2019-03-21,0.701645138740703
2019-03-22,0.7030929595093216
2019-03-25,0.7044505274573898
2019-03-26,0.7057629858209125
2019-03-27,0.7076358870016564
2019-03-28,0.7096418028377016
2019-03-29,0.7115137267877714
2019-04-01,0.714340634965549
2019-04-02,0.7162900032373964
2019-04-03,0.7180060061206528
2019-04-04,0.7196764910580411
2019-04-05,0.7214862735184124
2019-04-08,0.7238109813304305
2019-04-09,0.7261485779670673
2019-04-10,0.7285007364057683
2019-04-11,0.7307678091996395
2019-04-12,0.73293824734455
2019-04-15,0.7350825061003596
2019-04-16,0.7370537974389912
2019-04-17,0.7391367882197741
2019-04-18,0.7409936880875101
2019-04-22,0.7431150654913177
2019-04-23,0.7451283673230669
2019-04-24,0.7471491215254034
2019-04-25,0.7491859463757633
2019-04-26,0.7511454019596853
2019-04-29,0.7531449845047833
2019-04-30,0.755397575075345
2019-05-02,0.7581435037581796
2019-05-03,0.7606866873089646
2019-05-06,0.7631939760037065
2019-05-07,0.7658892886974855
2019-05-08,0.7688068624268185
2019-05-09,0.771494962203445
2019-05-10,0.7737044195560538
2019-05-13,0.776073806748323
2019-05-14,0.7783627611349209
2019-05-15,0.7808862342236322
2019-05-16,0.7831940469991028
2019-05-17,0.7856185569795504
2019-05-21,0.7883478955578838
2019-05-22,0.7906193135556294
2019-05-23,0.7929871277837064
2019-05-24,0.7949431425398834
2019-05-27,0.7971966237867778
2019-05-28,0.7994072013237652
2019-05-29,0.8018359641645101
2019-05-30,0.8042431239226766
2019-05-31,0.8058350173614892
