date,rate_pct
2015-11-24,0.06768485394990087
2015-11-25,0.06761235887859929
2015-11-26,0.0675447609232438
2015-11-27,0.06747617542784967
2015-11-30,0.06742450318669713
2015-12-01,0.06735288638454184
2015-12-02,0.06729410884060982
2015-12-03,0.06723826680953282
2015-12-04,0.06718235625642333
2015-12-07,0.06712161738136047
2015-12-08,0.06705989095630027
2015-12-09,0.06699816460711272
2015-12-10,0.06693839985801864
2015-12-11,0.06688576798117296
2015-12-14,0.06682208032102732
2015-12-15,0.06675153429204217
2015-12-16,0.06668294987808299
2015-12-17,0.06661287041987984
2015-12-18,0.06654111760893144
2015-12-21,0.06647710118962147
2015-12-22,0.0664143879491319
2015-12-23,0.06635363628794133
2015-12-24,0.06629191081064523
2015-12-28,0.06622528852767706
2015-12-29,0.06616356320862105
2015-12-30,0.06609897117115793
2015-12-31,0.06603629954944346
2016-01-04,0.06596018565863115
2016-01-05,0.06589071074808439
2016-01-06,0.06582613277675842
2016-01-07,0.06576636942542402
2016-01-08,0.06570170931348152
2016-01-11,0.06563213874262175
2016-01-12,0.0655645297402696
2016-01-13,0.06549251781448051
2016-01-14,0.0654253067803201
2016-01-15,0.0653678894310672
2016-01-18,0.06531243360767824
2016-01-19,0.06524678649488802
2016-01-20,0.06517526881881786
2016-01-21,0.06509493156724444
2016-01-22,0.06502515609466686
2016-01-25,0.06494383150550398
2016-01-26,0.06487917245591168
2016-01-27,0.06481274407834636
2016-01-28,0.0647463157886885
2016-01-29,0.06469353533874456
2016-02-01,0.0646292606693244
2016-02-02,0.06456664575104076
2016-02-03,0.06450393489986217
2016-02-04,0.06444436515091745
2016-02-05,0.06438675689698359
2016-02-11,0.06433234458779191
2016-02-12,0.06427768544571277
2016-02-15,0.06422203879633548
2016-02-16,0.06416522633281296
2016-02-17,0.06410155584590793
2016-02-18,0.0640420002873121
2016-02-19,0.0639753809864474
2016-02-22,0.06390974933527804
2016-02-23,0.0638511678484055
2016-02-24,0.06379435580565751
2016-02-25,0.06374488192699701
2016-02-26,0.0636909915246231
2016-02-29,0.06364620863740234
2016-03-01,0.06359673490209383
2016-03-02,0.06355706816737472
2016-03-03,0.06350611318997057
2016-03-04,0.06344341737711812
2016-03-07,0.06338855346156302
2016-03-08,0.06333172822199362
2016-03-09,0.06328078718813579
2016-03-10,0.06322984620615868
2016-03-11,0.06318086664881539
2016-03-14,0.06313579617368559
2016-03-15,0.06309392154224547
2016-03-16,0.06304690348876152
2016-03-17,0.06299204000141945
2016-03-18,0.06292835727427226
2016-03-21,0.0628744677383386
2016-03-22,0.06282201842294777
2016-03-23,0.06277793580731217
2016-03-24,0.06274769247048839
2016-03-29,0.06272026088902649
2016-03-30,0.06269657373151327
2016-03-31,0.0627107832761431
2016-04-01,0.06269491411798889
2016-04-05,0.06262515567994065
2016-04-06,0.06255247588153878
2016-04-07,0.062461471966990256
2016-04-08,0.062369343529589116
2016-04-11,0.06227504818305807
2016-04-12,0.06217806474470011
2016-04-13,0.06208194557907332
2016-04-14,0.06198752733155288
2016-04-15,0.061902490715515235
2016-04-18,0.06181457397641532
2016-04-19,0.06172713743206604
2016-04-20,0.06163931700781111
2016-04-21,0.061550426925904844
2016-04-22,0.061459479684056184
2016-04-25,0.061370178458219904
2016-04-26,0.061291191380818955
2016-04-27,0.061210339136152925
2016-04-28,0.061128581808977955
2016-04-29,0.061065984957420216
2016-05-03,0.06098714922988524
2016-05-04,0.06090111308896251
2016-05-05,0.06081591372336659
2016-05-06,0.060736954946238875
2016-05-09,0.06064983572940941
2016-05-10,0.06057006801789555
2016-05-11,0.06048338797449704
2016-05-12,0.06039611832682201
2016-05-13,0.060305077170441646
2016-05-16,0.06022045485626348
2016-05-17,0.06013413201405582
2016-05-18,0.06004424340415593
2016-05-19,0.059951803957969396
2016-05-20,0.05986428836834978
2016-05-23,0.059778583310354794
2016-05-24,0.0596918634940935
2016-05-25,0.059599164116130865
2016-05-26,0.05951263661974071
2016-05-27,0.059430059167497884
2016-05-30,0.0593786283530684
2016-05-31,0.059333232135649894
2016-06-01,0.059256415224162584
2016-06-02,0.059169751171805895
2016-06-03,0.05907797164412809
2016-06-06,0.0589821327191542
2016-06-07,0.058880286924378744
2016-06-08,0.05877915451495408
2016-06-10,0.058686648845796
2016-06-13,0.05859711942729495
2016-06-14,0.058513350321853785
2016-06-15,0.058427771025093556
2016-06-16,0.05833525229804737
2016-06-17,0.058246656104798955
2016-06-20,0.05815475486740107
2016-06-21,0.05806097490806961
2016-06-22,0.05796519279739343
2016-06-23,0.05787333321110033
2016-06-24,0.057800989463796526
2016-06-27,0.05774172938833866
2016-06-28,0.057671813282056394
2016-06-29,0.057601979557153626
2016-06-30,0.05754528430644834
2016-07-04,0.05746140724868232
2016-07-05,0.057367162296873
2016-07-06,0.05728014496509948
2016-07-07,0.05719574721992915
2016-07-08,0.05711865931210536
2016-07-11,0.057032341837370826
2016-07-12,0.05694629879737789
2016-07-13,0.056855935932176305
2016-07-14,0.056770208621637064
2016-07-15,0.05668311004427551
2016-07-18,0.05660134641407577
2016-07-19,0.05652346400637498
2016-07-20,0.056446582843538984
2016-07-21,0.05636203564015618
2016-07-22,0.056277749146316225
2016-07-25,0.056197508424638
2016-07-26,0.05612164259518604
2016-07-27,0.05604786140633866
2016-07-28,0.05599114048815412
2016-07-29,0.05593134771028074
2016-08-01,0.05585353490865641
2016-08-03,0.05577193719076279
2016-08-04,0.055689859623486715
2016-08-05,0.055608618735791815
2016-08-08,0.05552785796606452
2016-08-09,0.05545790380759863
2016-08-10,0.05538423330904152
2016-08-11,0.05530245808190726
2016-08-12,0.05522086126579229
2016-08-15,0.05514255587573125
2016-08-16,0.05506622538352657
2016-08-17,0.05500388296749703
2016-08-18,0.054957434772995306
2016-08-19,0.054922026113357614
2016-08-22,0.05491231685191833
2016-08-23,0.0548835044870688
2016-08-24,0.05482977446468196
2016-08-25,0.05477334291285052
2016-08-26,0.05471896846857005
2016-08-29,0.05467571580836106
2016-08-30,0.05462474244929405
2016-08-31,0.054610425492662706
2016-09-01,0.05455169032909657
2016-09-02,0.054504159192492185
2016-09-05,0.05445473563310266
2016-09-06,0.054409522173515246
2016-09-07,0.05435763028436291
2016-09-08,0.05428833603207117
2016-09-09,0.05421901445976651
2016-09-12,0.05417280014194947
2016-09-13,0.05411006116955441
2016-09-14,0.05405154601035855
2016-09-15,0.05398103169981239
2016-09-19,0.05391378127640456
2016-09-20,0.05385075466270983
2016-09-21,0.05377634605083781
2016-09-22,0.053701622142765526
2016-09-23,0.053619671433291494
2016-09-26,0.053542739922352034
2016-09-27,0.05348451341711247
2016-09-28,0.05341871725978997
2016-09-29,0.05336738864609725
2016-09-30,0.053509772952842205
2016-10-03,0.05346041895331055
2016-10-04,0.05341709882621393
2016-10-05,0.05335755598812053
2016-10-06,0.05329908285277574
2016-10-07,0.053249482217510025
2016-10-11,0.053201376365596964
2016-10-12,0.05317507450425252
2016-10-13,0.05314821041675355
2016-10-14,0.05309839051675924
2016-10-17,0.05305753905886501
2016-10-18,0.05302247457958931
2016-10-19,0.05299174347325186
2016-10-20,0.05298303564439388
2016-10-24,0.05299683103514585
2016-10-25,0.05302508005800011
2016-10-26,0.053130410594259825
2016-10-27,0.05314302669501281
2016-10-28,0.05318097100666108
2016-10-31,0.053254103352284865
2016-11-01,0.053321969953235016
2016-11-02,0.05338675118020664
2016-11-03,0.05343976654280658
2016-11-04,0.0534582931390859
2016-11-07,0.05347727227975607
2016-11-08,0.05349493495470092
2016-11-09,0.05351170627116986
2016-11-10,0.05350500048521001
2016-11-11,0.05346505376007116
2016-11-14,0.053444141051628424
2016-11-15,0.05341790761783649
2016-11-16,0.05340256250556674
2016-11-17,0.05336714121876307
2016-11-18,0.053328319075929276
2016-11-21,0.05328340829779954
2016-11-22,0.0532399648753179
2016-11-23,0.05321898369540223
2016-11-24,0.05321854487342348
2016-11-25,0.053236769697073694
2016-11-28,0.053256653822730815
2016-11-29,0.053337506820727576
2016-11-30,0.053672644127267244
2016-12-01,0.053728045890510945
2016-12-02,0.05374765593991748
2016-12-05,0.05377475347666527
2016-12-06,0.053803729754398066
2016-12-07,0.05382935999332927
2016-12-08,0.053860475590006285
2016-12-09,0.05389209859758548
2016-12-12,0.05392728709483485
2016-12-13,0.05398968295662332
2016-12-14,0.054041903559765014
2016-12-15,0.05411169107760738
2016-12-16,0.0541691640439268
2016-12-19,0.05421916325830667
2016-12-20,0.054255133665481736
2016-12-21,0.05429218746151321
2016-12-22,0.05436185194405141
2016-12-23,0.05460851668652733
2016-12-28,0.05480440124949748
2016-12-29,0.05500430466083284
2016-12-30,0.05575603339408319
2017-01-03,0.05597083389573543
2017-01-04,0.0562305347948544
2017-01-05,0.05642335376009333
2017-01-06,0.056594848115865126
2017-01-09,0.05676368254150521
2017-01-10,0.05687020040624491
2017-01-11,0.056872463247215066
2017-01-12,0.056844458880811466
2017-01-13,0.05682365446858517
2017-01-16,0.05681276541251723
2017-01-17,0.05680570261342721
2017-01-18,0.056788985040789886
2017-01-19,0.05674546999651087
2017-01-20,0.056702709266709395
2017-01-23,0.05665458634701581
2017-01-24,0.056600497829084606
2017-01-25,0.05654896019262612
2017-01-26,0.05651378352272696
2017-01-27,0.05666033230905532
2017-02-01,0.05661887448927816
2017-02-02,0.05657900754033607
2017-02-03,0.05654819193755545
2017-02-06,0.056509902172074966
2017-02-07,0.05646760792338279
2017-02-08,0.056429304501104394
2017-02-09,0.05638695546104078
2017-02-10,0.05635016064878817
2017-02-13,0.056311706461620314
2017-02-14,0.05628190585967863
2017-02-15,0.05624841620449628
2017-02-16,0.05619519211648161
2017-02-17,0.056166529852574865
2017-02-20,0.05611529437168361
2017-02-21,0.056091953175296805
2017-02-22,0.05611264756606449
2017-02-23,0.05616215503939648
2017-02-24,0.05616189447360531
2017-02-27,0.05617053429092245
2017-02-28,0.05621839614639024
2017-03-01,0.056215049927466065
2017-03-02,0.05619619316241664
2017-03-03,0.05616814802356096
2017-03-06,0.05614165258081005
2017-03-07,0.056111276092751794
2017-03-08,0.05608723548217176
2017-03-09,0.05606039723159428
2017-03-10,0.05602225868851507
2017-03-13,0.05598897491346788
2017-03-14,0.055943869740615604
2017-03-15,0.055899230879030704
2017-03-16,0.055868100269029775
2017-03-17,0.05582981102065787
2017-03-20,0.055786118522205275
2017-03-21,0.055747500197911304
2017-03-22,0.055705892279656055
2017-03-23,0.05567385667557545
2017-03-24,0.05563824177587939
2017-03-27,0.055612651729541884
2017-03-28,0.05558662285670701
2017-03-29,0.05555501246831129
2017-03-30,0.05551960336834805
2017-03-31,0.05552809222284516
2017-04-03,0.05550204967622596
2017-04-05,0.05547261982973284
2017-04-06,0.055451212578860876
2017-04-07,0.05541001633354581
2017-04-10,0.055356395450067986
2017-04-11,0.05531418446701464
2017-04-12,0.05526300471458967
2017-04-13,0.05522917289719764
2017-04-18,0.05519837184359
2017-04-19,0.055176512158128244
2017-04-20,0.05516255158728445
2017-04-21,0.055145944271184355
2017-04-24,0.05512379662105937
2017-04-25,0.055107065894222096
2017-04-26,0.05508265550111524
2017-04-27,0.05506584250715152
2017-04-28,0.05514531335678585
2017-05-02,0.05517911766299566
2017-05-04,0.05519217313041391
2017-05-05,0.055169531762733204
2017-05-08,0.05515599631716883
2017-05-09,0.0551425431576158
2017-05-10,0.05511803675030125
2017-05-11,0.05509224126416523
2017-05-12,0.055055584541929825
2017-05-15,0.05502560641508225
2017-05-16,0.0549953677457693
2017-05-17,0.054966802159461814
2017-05-18,0.05494453116237086
2017-05-19,0.054916514151115425
2017-05-22,0.05488287455971408
2017-05-23,0.05485513185660151
2017-05-24,0.05481678852922167
2017-05-25,0.05478154451021844
2017-05-26,0.054744778301629715
2017-05-29,0.05474374978121643
2017-05-31,0.05482431722844128
2017-06-01,0.0548510039490524
2017-06-02,0.054860397790279514
2017-06-05,0.05483903194352102
2017-06-06,0.05480547469401964
2017-06-07,0.05477825316214657
2017-06-08,0.05476167340211502
2017-06-09,0.05474239207027276
2017-06-12,0.05472195880649178
2017-06-13,0.05475792956980419
2017-06-14,0.05477870568476595
2017-06-15,0.054831242528152746
2017-06-16,0.05488146181418241
2017-06-19,0.05475744980590891
2017-06-20,0.05461892917976163
2017-06-21,0.05448855468009883
2017-06-22,0.0544568627201536
2017-06-23,0.05441793003746476
2017-06-26,0.05439040701868958
2017-06-27,0.054364241648985345
2017-06-28,0.05434405538020659
2017-06-29,0.054320715016797916
2017-06-30,0.05471046603935381
2017-07-03,0.054759163007667144
2017-07-04,0.054764003911167425
2017-07-05,0.05474210327832685
2017-07-06,0.05472771770621554
2017-07-07,0.05471275616679705
2017-07-10,0.05469446222821084
2017-07-11,0.05468032351286789
2017-07-12,0.054658573763388674
2017-07-13,0.05463524696087685
2017-07-14,0.05462549660792959
2017-07-17,0.054620847706077225
2017-07-18,0.054622369912682434
2017-07-19,0.05461144019507369
2017-07-20,0.05460798437498804
2017-07-21,0.054603417755738626
2017-07-24,0.05459435308678984
2017-07-25,0.054586262082190196
2017-07-26,0.054582915972190005
2017-07-27,0.05460081217599777
2017-07-28,0.0546915137330406
2017-07-31,0.055416441913513914
2017-08-01,0.05564579143350068
2017-08-02,0.055676167633267326
2017-08-03,0.055690142065190074
2017-08-04,0.05569167801879882
2017-08-07,0.055689648365797595
2017-08-08,0.055685616487521905
2017-08-09,0.055694448221521586
2017-08-10,0.05570440449331748
2017-08-11,0.05571612985646457
2017-08-14,0.05571658241434463
2017-08-15,0.055714127630457355
2017-08-16,0.05570971176254158
2017-08-17,0.055703046819677304
2017-08-18,0.05568652160400367
2017-08-21,0.05567232775017805
2017-08-22,0.055662673187550915
2017-08-24,0.05567022952748246
2017-08-25,0.05567969209568924
2017-08-28,0.05568663131374496
2017-08-29,0.05569221285871562
2017-08-30,0.055853282293727435
2017-08-31,0.056164080823850604
2017-09-01,0.056183431280520946
2017-09-04,0.05621681117704558
2017-09-05,0.056221638510223215
2017-09-06,0.05631409842353774
2017-09-07,0.05641630919184237
2017-09-08,0.05641774916906872
2017-09-11,0.05641784516747794
2017-09-12,0.056420697694481436
2017-09-13,0.056407532189139964
2017-09-14,0.056394668397075076
2017-09-15,0.05637578413890676
2017-09-18,0.05637640127128529
2017-09-19,0.05640864301168502
2017-09-20,0.056650380815992385
2017-09-21,0.05723656384892806
2017-09-22,0.05774334814078186
2017-09-25,0.057895221764936444
2017-09-26,0.05803590483766108
2017-09-27,0.058251880984072635
2017-09-28,0.058614549125068915
2017-09-29,0.05984978871720337
2017-10-03,0.060168072979505105
2017-10-04,0.0603940840856132
2017-10-06,0.060528040038598796
2017-10-09,0.06056619571441768
2017-10-10,0.06061478869219261
2017-10-11,0.0606476777877174
2017-10-12,0.06067643862001093
2017-10-13,0.0606782764613345
2017-10-16,0.060700152260362294
2017-10-17,0.060724976843018474
2017-10-18,0.06076798785329407
2017-10-19,0.060883785795007306
2017-10-20,0.061079557839294196
2017-10-23,0.061278896691485674
2017-10-24,0.06144785668242836
2017-10-25,0.0617339882987511
2017-10-26,0.061989069624512894
2017-10-27,0.0622085053877619
2017-10-30,0.06284780564979053
2017-10-31,0.06541155493298145
2017-11-01,0.06609472055769672
2017-11-02,0.06665219541196477
2017-11-03,0.0672186472228331
2017-11-06,0.0678573393337989
2017-11-07,0.06870369063897153
2017-11-08,0.06924429474486349
2017-11-09,0.06988150376265878
2017-11-10,0.07038229787011963
2017-11-13,0.07083127085166785
2017-11-14,0.07126480131447455
2017-11-15,0.07166789500199222
2017-11-16,0.07201939753965769
2017-11-17,0.0723100205385685
2017-11-20,0.07247023795610152
2017-11-21,0.07246927766593192
2017-11-22,0.07250845753115076
2017-11-23,0.0725953639515331
2017-11-24,0.07322735953460002
2017-11-27,0.07376781911534458
2017-11-28,0.0742573610081898
2017-11-29,0.07453769408030109
2017-11-30,0.0749136092321856
2017-12-01,0.0752262545599458
2017-12-04,0.0753133304337017
2017-12-05,0.0753286959840227
2017-12-06,0.07535085256699103
2017-12-07,0.07534736787669916
2017-12-08,0.07532803744839667
2017-12-11,0.07530876190965374
2017-12-12,0.07528235237529435
2017-12-13,0.07528380661420142
2017-12-14,0.07546657426948933
2017-12-15,0.07557903125590126
2017-12-18,0.07561682796995983
2017-12-19,0.07562024408195311
2017-12-20,0.07567470981776347
2017-12-21,0.07575666917941648
2017-12-22,0.07597745493492791
2017-12-27,0.07664047363441506
2017-12-28,0.07724918521101465
2017-12-29,0.0790825039204246
2018-01-02,0.0797824987675444
2018-01-03,0.08023841629305473
2018-01-04,0.08065774505194856
2018-01-05,0.0810200404225192
2018-01-08,0.0813627725212096
2018-01-09,0.08162875220483201
2018-01-10,0.08181903469761664
2018-01-11,0.0819087290487408
2018-01-12,0.0819914120887999
2018-01-15,0.08209180916571857
2018-01-16,0.08225345744248269
2018-01-17,0.08241577856547
2018-01-18,0.0828999853602852
2018-01-19,0.08312074766348987
2018-01-22,0.08322114700657357
2018-01-23,0.08331087130124537
2018-01-24,0.0834076760352076
2018-01-25,0.08351403108914912
2018-01-26,0.08370138432085561
2018-01-29,0.0842933042484506
2018-01-30,0.08546103498140445
2018-01-31,0.08683196148002725
2018-02-01,0.08730430017962476
2018-02-02,0.0876314315695792
2018-02-05,0.08783733947245187
2018-02-06,0.08797329001795084
2018-02-07,0.08805816499625196
2018-02-08,0.08812450070195821
2018-02-09,0.08819891920190948
2018-02-12,0.0882848512163914
2018-02-13,0.08833422582938955
2018-02-14,0.08839048934640159
2018-02-15,0.08852011511728541
2018-02-20,0.08859358730407552
2018-02-21,0.0886272358033291
2018-02-22,0.08866851425495259
2018-02-23,0.08870619733812868
2018-02-26,0.08875859140965447
2018-02-27,0.08883841766864631
2018-02-28,0.0892913572395071
2018-03-01,0.089335559250181
2018-03-02,0.08932143819698757
2018-03-05,0.08926985314111624
2018-03-06,0.08920610949385566
2018-03-07,0.08914325792930278
2018-03-08,0.08908284914280751
2018-03-09,0.08902341476513254
2018-03-12,0.08897178884348378
2018-03-13,0.08892110986721269
2018-03-14,0.08886738444259246
2018-03-15,0.08882074011663521
2018-03-16,0.08878389401161257
2018-03-19,0.08874037859374351
2018-03-20,0.08869619079110436
2018-03-21,0.08864033855553455
2018-03-22,0.08858901493794535
2018-03-23,0.08860640182384305
2018-03-26,0.0887845248285668
2018-03-27,0.08897886889303042
2018-03-28,0.08910586134740495
2018-03-29,0.08983324995854858
2018-04-03,0.09000351396547535
2018-04-04,0.09014336779163967
2018-04-06,0.09019730038523077
2018-04-09,0.09023620600252524
2018-04-10,0.09021466037066883
2018-04-11,0.0901772643050025
2018-04-12,0.09013520233593919
2018-04-13,0.09015919067651978
2018-04-16,0.09025475983295284
2018-04-17,0.0903704750220391
2018-04-18,0.09045042737841902
2018-04-19,0.09053254817676937
2018-04-20,0.09062428921952081
2018-04-23,0.09074421837272917
2018-04-24,0.09134257558902625
2018-04-25,0.09209342333240667
2018-04-26,0.09283419521514125
2018-04-27,0.09356004631411174
2018-04-30,0.0942860314268712
2018-05-02,0.09467699964812448
2018-05-03,0.095104999773854
2018-05-04,0.09553430741781055
2018-05-07,0.09597277319700614
2018-05-08,0.0961180101492598
2018-05-09,0.09622942926479361
2018-05-10,0.09630974781711377
2018-05-11,0.09627082376416629
2018-05-14,0.09621714538916581
2018-05-15,0.09617061777531521
2018-05-16,0.0961793742883299
2018-05-17,0.0962014714598447
2018-05-18,0.09622999193411585
2018-05-21,0.09628144685813744
2018-05-23,0.09635727741585942
2018-05-24,0.09648074760065795
2018-05-25,0.09661942543006674
2018-05-28,0.09683846395922568
2018-05-29,0.09734630784464793
2018-05-30,0.09852470547468961
2018-05-31,0.10024510020740784
2018-06-01,0.1007627928801158
2018-06-04,0.10138179041571105
2018-06-05,0.10205405394044798
2018-06-06,0.1027571700336849
2018-06-07,0.10366253243835333
2018-06-08,0.10464162513857955
2018-06-11,0.10557638430013228
2018-06-12,0.10624922571136342
2018-06-13,0.10653804317576343
2018-06-14,0.106761435613556
2018-06-15,0.1069777180050302
2018-06-19,0.10743945584338332
2018-06-20,0.10800941658845042
2018-06-21,0.10876316328142233
2018-06-22,0.11036499373053843
2018-06-25,0.11241698945188006
2018-06-26,0.11351104487947739
2018-06-27,0.11501756464449286
2018-06-28,0.11746656501283592
2018-06-29,0.1214388832350477
2018-07-03,0.12543425628632754
2018-07-04,0.12819292282993944
2018-07-05,0.12936152602454065
2018-07-06,0.12970500090431214
2018-07-09,0.13031854640247476
2018-07-10,0.13102883018049072
2018-07-11,0.13168878697353836
2018-07-12,0.13207786320824644
2018-07-13,0.1324631928752873
2018-07-16,0.13270461120624688
2018-07-17,0.13292130775663935
2018-07-18,0.1330818152917579
2018-07-19,0.1331520426914201
2018-07-20,0.1330936823506601
2018-07-23,0.13307746123364383
2018-07-24,0.13313656323703515
2018-07-25,0.13353407037903775
2018-07-26,0.13380972199149577
2018-07-27,0.13401934968849671
2018-07-30,0.13425312495133346
2018-07-31,0.13525771782417761
2018-08-01,0.13587609752306884
2018-08-02,0.136505418574695
